Type,Label,Prediction,CER,Accuracy
All_Characters,3 4 1 5 3 Y,3 4 4 3 5 S,0.36363636363636365,0.0
All_Characters,9 5 4 9 7 H,1 5 5 4 5 M H,0.45454545454545453,0.0
All_Characters,6 0 8 2 7 Y,6 6 2 8 2 T S,0.45454545454545453,0.0
All_Characters,6 7 3 0 0 D,1 5 7 3 0 D,0.36363636363636365,0.0
All_Characters,2 9 8 2 Y,2 9 8 2 S S,0.3333333333333333,0.0
All_Characters,2 5 1 7 0 Y,4 2 2 4 S S,0.5454545454545454,0.0
All_Characters,7 1 3 2 2 M,7 3 3 3 2,0.36363636363636365,0.0
All_Characters,7 4 4 9 9 B B,7 4 4 9 9 B B,0.0,1.0
All_Characters,1 8 9 0 9 Y,1 8 9 0 9 Y,0.0,1.0
All_Characters,8 3 2 9 3 Y,8 5 5 2 5 S,0.45454545454545453,0.0
All_Characters,8 6 1 5 7 W,9 6 3 5 R,0.45454545454545453,0.0
All_Characters,8 7 8 8 4 M,8 7 7 8 8 H,0.2727272727272727,0.0
All_Characters,5 0 7 4 8 B B,5 1 7 7 8 B B,0.15384615384615385,0.0
All_Characters,9 5 0 2 S S,9 9 5 3 2 S S,0.2727272727272727,0.0
All_Characters,9 5 7 8 7 Y,9 5 5 7 B S,0.36363636363636365,0.0
All_Characters,5 4 2 6 1 D,5 4 4 2 6 T D,0.2727272727272727,0.0
All_Characters,5 5 7 9 6 B B,5 5 5 7 9 B S,0.3076923076923077,0.0
All_Characters,6 2 8 6 R Y,6 2 8 6 R Y,0.0,1.0
All_Characters,6 6 6 H Y,1 5 5 6 6 B R,0.7777777777777778,0.0
All_Characters,8 0 9 2 2 D,9 3 0 9 2,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,5 3 5 3 S S,0.18181818181818182,0.0
All_Characters,8 8 8 1 5 B B,8 8 8 3 5 D B,0.15384615384615385,0.0
All_Characters,8 5 6 3 3 S,8 5 8 3 3 S S,0.2727272727272727,0.0
All_Characters,8 9 5 4 3 D,8 9 5 4 D,0.18181818181818182,0.0
All_Characters,9 7 6 3 D R,5 3 7 5 1 D R,0.45454545454545453,0.0
All_Characters,1 8 5 6 7 S,1 8 5 7 R S,0.18181818181818182,0.0
All_Characters,1 4 9 0 D Y,5 4 9 9 0 D Y,0.2727272727272727,0.0
All_Characters,3 3 0 2 2 B B,3 3 3 2 2 B B,0.07692307692307693,0.0
All_Characters,7 3 8 0 7 B B,7 7 3 5 0 D S,0.46153846153846156,0.0
All_Characters,3 5 2 1 8 D,5 5 5 2 8 D,0.2727272727272727,0.0
All_Characters,7 7 3 0 4 M,7 7 5 4 M,0.2727272727272727,0.0
All_Characters,1 0 4 8 8 S,4 1 4 8 8 S S,0.36363636363636365,0.0
All_Characters,5 5 2 5 4 H,5 5 2 5 4 H,0.0,1.0
All_Characters,2 2 6 4 B D,2 2 6 4 B D,0.0,1.0
All_Characters,4 3 9 2 2 H,7 7 3 9 2 2 2,0.36363636363636365,0.0
All_Characters,8 7 3 1 9 R,8 7 3 5 3 Y R,0.36363636363636365,0.0
All_Characters,2 0 4 4 A W,2 2 2 4 A A,0.2727272727272727,0.0
All_Characters,6 7 1 2 B,6 6 7 2 2,0.3333333333333333,0.0
All_Characters,7 5 4 0 6 R,7 5 5 0 6 R R,0.2727272727272727,0.0
All_Characters,3 2 5 3 2 M,3 2 5 5 5 L,0.2727272727272727,0.0
All_Characters,1 0 7 9 8 M,1 0 0 7 9 B,0.36363636363636365,0.0
All_Characters,5 4 5 6 8 B B,5 3 9 5 S D,0.5384615384615384,0.0
All_Characters,1 2 2 5 3 M,6 8 2 2 5 S S,0.45454545454545453,0.0
All_Characters,8 0 2 0 6 B B,8 0 0 2 3 B B,0.23076923076923078,0.0
All_Characters,3 6 4 5 B Y,3 6 4 5 B Y,0.0,1.0
All_Characters,3 8 7 0 A D,7 5 3 5 S A,0.5454545454545454,0.0
All_Characters,4 8 2 6 B W,4 8 8 2 5 B W,0.2727272727272727,0.0
All_Characters,8 9 0 7 4 D,8 3 5 0 7 H D,0.36363636363636365,0.0
All_Characters,4 8 4 6 1 W,4 8 4 4 L,0.36363636363636365,0.0
All_Characters,7 0 1 5 9 M,7 1 0 3 2 D,0.45454545454545453,0.0
All_Characters,6 7 8 R,6 7 8 R,0.0,1.0
All_Characters,8 2 3 9 T,7 3 3 5 5 H,0.6666666666666666,0.0
All_Characters,1 4 3 1 9 W,3 4 4 5 9 W,0.2727272727272727,0.0
All_Characters,6 1 8 7 H S,6 5 2 8 7 H S,0.2727272727272727,0.0
All_Characters,5 2 3 5 0 R,5 2 3 5 5 D R,0.2727272727272727,0.0
All_Characters,7 1 1 2 D D,7 3 3 3 2 D D,0.36363636363636365,0.0
All_Characters,8 0 4 7 8 D,8 8 0 4 7 D D,0.2727272727272727,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 9 S S,0.18181818181818182,0.0
All_Characters,6 1 4 2 D R,5 5 1 4 2 S D,0.45454545454545453,0.0
All_Characters,6 3 2 5 9 D,4 6 3 2 5 B D,0.2727272727272727,0.0
All_Characters,5 8 2 9 9 A A,5 8 2 2 9 A A,0.07692307692307693,0.0
All_Characters,9 2 1 7 3 H,3 2 2 1 7 S H,0.36363636363636365,0.0
All_Characters,6 1 9 8 7 Y,6 6 1 2 8 L Y,0.36363636363636365,0.0
All_Characters,7 2 3 2 R W,7 2 3 2 R H,0.09090909090909091,0.0
All_Characters,9 8 0 3 9 H,2 8 8 5 B S,0.45454545454545453,0.0
All_Characters,2 8 1 5 2 Y,2 8 3 1 2 D Y,0.36363636363636365,0.0
All_Characters,9 6 5 6 T H,7 3 2 4 5 L S,0.7272727272727273,0.0
All_Characters,9 6 0 1 6 A,9 6 6 0 6 A,0.18181818181818182,0.0
All_Characters,7 0 9 0 M M,7 0 9 0 M W,0.09090909090909091,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 5 8 A A,0.07692307692307693,0.0
All_Characters,6 5 2 8 7 B,6 5 2 8 7 T B,0.18181818181818182,0.0
All_Characters,8 5 2 0 7 H,8 5 2 0 7 H H,0.18181818181818182,0.0
All_Characters,9 9 1 6 3 S,5 3 0 3 S S,0.45454545454545453,0.0
All_Characters,9 0 1 4 K B,2 2 0 5 3 S,0.5454545454545454,0.0
All_Characters,6 3 8 7 9 H,6 9 3 8 9,0.45454545454545453,0.0
All_Characters,6 5 1 9 4 S,6 5 2 9 H S,0.18181818181818182,0.0
All_Characters,1 2 0 5 B M,5 9 1 5 L S,0.45454545454545453,0.0
All_Characters,6 3 7 0 6 M,6 5 3 7 8 D H,0.45454545454545453,0.0
All_Characters,6 7 9 1 2 A,6 6 8 9 2 R A,0.45454545454545453,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 6 H,0.0,1.0
All_Characters,6 7 5 5 2 W,6 5 7 5 5 L W,0.2727272727272727,0.0
All_Characters,4 4 7 9 3 B B,4 4 5 7 9 D S,0.38461538461538464,0.0
All_Characters,1 6 9 7 2 S,1 2 5 5 2 S,0.2727272727272727,0.0
All_Characters,4 7 1 7 8 A,4 7 7 3 7 B A,0.36363636363636365,0.0
All_Characters,3 0 1 4 9 M,3 3 0 3 9 D,0.36363636363636365,0.0
All_Characters,9 0 9 6 4 B,4 5 5 6 H,0.5454545454545454,0.0
All_Characters,6 1 9 8 7 Y,7 9 3 3 S S,0.5454545454545454,0.0
All_Characters,7 5 7 5 9 S,7 5 3 5 9 S S,0.2727272727272727,0.0
All_Characters,9 0 6 2 B Y,9 1 6 2 B B,0.18181818181818182,0.0
All_Characters,5 3 4 2 2 D,5 3 3 4 2 S D,0.2727272727272727,0.0
All_Characters,8 0 7 1 T H,4 0 3 4 4 S D,0.6363636363636364,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B,0.15384615384615385,0.0
All_Characters,3 3 7 6 0 A A,3 3 7 6 D A,0.23076923076923078,0.0
All_Characters,2 6 9 7 9 A A,2 6 9 9 L M,0.3076923076923077,0.0
All_Characters,4 7 8 2 H Y,4 7 8 8 2 H Y,0.18181818181818182,0.0
All_Characters,2 8 5 0 A B,2 2 8 5 0 A,0.36363636363636365,0.0
All_Characters,3 1 8 3 3 B B,3 1 1 8 5 B B,0.23076923076923078,0.0
All_Characters,3 3 7 4 3 D,3 5 3 7 4 D D,0.2727272727272727,0.0
All_Characters,3 8 0 7 0 A A,7 5 3 3 7 S A,0.46153846153846156,0.0
All_Characters,5 4 6 1 4 B,5 4 6 3 4 B B,0.2727272727272727,0.0
All_Characters,4 7 4 9 0 A A,4 7 4 9 3 A A,0.07692307692307693,0.0
All_Characters,1 2 5 5 0 B B,1 2 2 5 5 D S,0.3076923076923077,0.0
All_Characters,2 1 7 3 7 R,3 5 2 7 5 M S,0.6363636363636364,0.0
All_Characters,5 9 4 6 8 Y,5 9 9 4 6 B Y,0.2727272727272727,0.0
All_Characters,4 0 5 0 7 R,4 0 0 5 0 R R,0.2727272727272727,0.0
All_Characters,4 4 3 5 8 B B,4 4 3 5 8 D B,0.07692307692307693,0.0
All_Characters,7 2 1 4 5 B,7 2 3 4 5 B B,0.2727272727272727,0.0
All_Characters,4 3 8 0 0 A A,4 5 8 3 0 L A,0.23076923076923078,0.0
All_Characters,1 4 9 0 D Y,1 1 4 9 0 D Y,0.18181818181818182,0.0
All_Characters,2 2 0 4 R R,2 2 3 4 R R,0.09090909090909091,0.0
All_Characters,9 1 6 5 5 S,9 3 3 6 5 S S,0.36363636363636365,0.0
All_Characters,5 8 2 9 9 B B,5 8 2 2 9 B B,0.07692307692307693,0.0
All_Characters,5 1 6 0 3 B B,5 1 1 6 0 B B,0.23076923076923078,0.0
All_Characters,7 6 0 2 9 H,1 7 5 3 9 H,0.36363636363636365,0.0
All_Characters,1 5 6 1 2 M,5 5 8 2 2 H,0.36363636363636365,0.0
All_Characters,7 0 4 7 8 R,7 7 2 2 2,0.5454545454545454,0.0
All_Characters,1 2 9 6 0 D,3 1 2 9 6 D D,0.2727272727272727,0.0
All_Characters,9 6 5 5 1 R,9 5 6 5 L R,0.2727272727272727,0.0
All_Characters,6 7 7 3 6 A,8 5 7 7 D A,0.36363636363636365,0.0
All_Characters,4 1 9 4 7 A,4 4 2 9 7 A,0.2727272727272727,0.0
All_Characters,8 1 6 2 5 R,8 1 1 2 5 R R,0.2727272727272727,0.0
All_Characters,3 6 1 3 9 A A,5 5 5 1 5 9 9 A,0.46153846153846156,0.0
All_Characters,1 4 3 0 0 B B,5 1 4 3 3 D,0.6153846153846154,0.0
All_Characters,3 1 9 0 4 B B,5 3 9 3 H S,0.5384615384615384,0.0
All_Characters,4 2 4 1 T,1 9 2 5 1 L S,0.7777777777777778,0.0
All_Characters,4 4 1 6 0 S,4 4 3 5 3 S K,0.45454545454545453,0.0
All_Characters,4 4 1 6 0 S,4 4 2 5 0 S,0.18181818181818182,0.0
All_Characters,4 7 5 5 6 S,4 7 5 5 6 H S,0.18181818181818182,0.0
All_Characters,6 6 9 5 6 A A,6 6 9 5 5 A,0.23076923076923078,0.0
All_Characters,2 8 2 1 8 H,2 8 2 3 8 H,0.09090909090909091,0.0
All_Characters,8 7 9 1 A A,5 8 5 7 5 S A,0.5454545454545454,0.0
All_Characters,5 6 3 0 8 A A,5 6 3 0 8 A A,0.0,1.0
All_Characters,3 7 5 6 9 W,3 7 5 6 9 M M,0.2727272727272727,0.0
All_Characters,7 1 1 5 B Y,7 1 1 5 B Y,0.0,1.0
All_Characters,5 3 0 4 2 R,5 3 0 4 2 R,0.0,1.0
All_Characters,7 6 5 9 8 B B,1 7 6 5 9 B S,0.38461538461538464,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 6 7 4 6 Y,9 6 7 4 4 D Y,0.2727272727272727,0.0
All_Characters,2 6 8 9 B D,2 3 8 9 B D,0.09090909090909091,0.0
All_Characters,8 7 6 9 3 A A,8 8 7 6 9 A,0.46153846153846156,0.0
All_Characters,2 1 7 3 7 R,2 2 3 B,0.5454545454545454,0.0
All_Characters,2 2 2 1 3 Y,2 2 2 2 3,0.2727272727272727,0.0
All_Characters,8 7 4 9 6 M,8 8 7 4 9 S,0.45454545454545453,0.0
All_Characters,1 3 5 6 0 Y,1 5 5 6 5 D S,0.45454545454545453,0.0
All_Characters,6 3 1 5 8 W,6 5 3 5 5 B,0.36363636363636365,0.0
All_Characters,3 5 3 8 2 S,3 5 3 8 2 S,0.0,1.0
All_Characters,8 1 0 0 6 Y,8 0 0 6 Y,0.18181818181818182,0.0
All_Characters,5 6 8 9 9 Y,5 5 3 9 9 Y,0.18181818181818182,0.0
All_Characters,6 5 2 1 7 R,6 5 5 2 3 B R,0.36363636363636365,0.0
All_Characters,4 4 2 8 A,4 4 2 8 A,0.0,1.0
All_Characters,4 1 9 4 9 R,4 1 9 4 9 R,0.0,1.0
All_Characters,9 4 3 5 8 B B,9 4 4 5 5 B B,0.15384615384615385,0.0
All_Characters,3 6 3 8 7 B B,3 6 3 8 7 B B,0.0,1.0
All_Characters,8 9 4 0 7 B B,8 9 9 3 7 B B,0.15384615384615385,0.0
All_Characters,9 4 0 0 5 S,5 4 4 3 0 B S,0.45454545454545453,0.0
All_Characters,6 6 6 3 0 Y,6 6 6 3 0 Y,0.0,1.0
All_Characters,7 8 3 5 8 M,7 8 8 3 5 B M,0.2727272727272727,0.0
All_Characters,7 1 4 9 2 H,5 5 3 5 S S,0.5454545454545454,0.0
All_Characters,2 4 5 7 9 B B,9 4 5 7 9 S,0.3076923076923077,0.0
All_Characters,2 9 7 2 8 S,2 9 7 2 8 S S,0.18181818181818182,0.0
All_Characters,2 7 5 R K,2 2 2 5 H R,0.5555555555555556,0.0
All_Characters,3 3 7 5 6 R,3 3 7 5 D R,0.09090909090909091,0.0
All_Characters,8 5 3 8 9 S,8 8 5 3 8 B,0.45454545454545453,0.0
All_Characters,8 0 4 7 8 D,8 8 0 4 7 B,0.45454545454545453,0.0
All_Characters,5 7 6 8 3 M,5 5 7 6 8 D B,0.36363636363636365,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 6 H,0.0,1.0
All_Characters,4 2 9 4 1 A A,4 2 9 4 1 A A,0.0,1.0
All_Characters,3 8 7 0 A D,5 5 7 0 A D,0.18181818181818182,0.0
All_Characters,6 0 7 2 4 B B,6 5 0 7 2 H B,0.38461538461538464,0.0
All_Characters,8 3 4 0 2 H,8 8 3 4 D H,0.36363636363636365,0.0
All_Characters,5 8 4 3 8 A A,5 3 8 4 8 A,0.38461538461538464,0.0
All_Characters,3 8 5 0 H,3 8 5 0 H H,0.2222222222222222,0.0
All_Characters,Average,Average,0.3058417138417138,0.074
Digits,9062,9332,0.5,0.0
Digits,92212,4392,0.8,0.0
Digits,42640,32245,0.6,0.0
Digits,16316,4285,1.0,0.0
Digits,16909,16509,0.2,0.0
Digits,61987,5538,0.8,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,59135,0.75,0.0
Digits,33756,55756,0.4,0.0
Digits,4580,438,0.5,0.0
Digits,2850,12850,0.25,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,93529,0.8,0.0
Digits,8020,88020,0.25,0.0
Digits,9664,19753,1.0,0.0
Digits,81430,88143,0.4,0.0
Digits,72809,72285,0.6,0.0
Digits,53422,53342,0.4,0.0
Digits,30579,30057,0.4,0.0
Digits,20373,21353,0.4,0.0
Digits,65287,6652,0.6,0.0
Digits,7890,7789,0.5,0.0
Digits,1368,1135,0.75,0.0
Digits,91052,2252,0.6,0.0
Digits,84964,8434,0.4,0.0
Digits,56195,5519,0.4,0.0
Digits,42648,42648,0.0,1.0
Digits,63706,66353,0.8,0.0
Digits,14247,5424,0.4,0.0
Digits,2502,2250,0.5,0.0
Digits,62123,6232,0.4,0.0
Digits,99805,99985,0.4,0.0
Digits,75759,35759,0.2,0.0
Digits,66862,66555,0.6,0.0
Digits,4525,45225,0.25,0.0
Digits,60473,65473,0.2,0.0
Digits,74135,77405,0.6,0.0
Digits,2850,2850,0.0,1.0
Digits,75274,7552,0.6,0.0
Digits,9328,9328,0.0,1.0
Digits,81430,3355,1.0,0.0
Digits,2205,4,1.0,0.0
Digits,60591,50591,0.2,0.0
Digits,28152,28312,0.4,0.0
Digits,43694,59369,0.6,0.0
Digits,88079,8833799,0.6,0.0
Digits,77572,77752,0.4,0.0
Digits,63879,56353,0.8,0.0
Digits,50234,50234,0.0,1.0
Digits,22616,22266,0.4,0.0
Digits,73092,75509,0.6,0.0
Digits,64205,6523,0.6,0.0
Digits,8239,49959,1.0,0.0
Digits,77830,77830,0.0,1.0
Digits,16059,36059,0.2,0.0
Digits,56393,56375,0.4,0.0
Digits,5982,5982,0.0,1.0
Digits,63706,65506,0.4,0.0
Digits,97800,9780,0.2,0.0
Digits,791,799,0.3333333333333333,0.0
Digits,63842,63882,0.2,0.0
Digits,61456,61456,0.0,1.0
Digits,66025,66502,0.4,0.0
Digits,78068,78058,0.2,0.0
Digits,93980,3330,0.6,0.0
Digits,4905,5335,0.75,0.0
Digits,56308,4555,1.0,0.0
Digits,99533,99955,0.6,0.0
Digits,21869,2286999,0.6,0.0
Digits,38897,5889,0.4,0.0
Digits,72145,72205,0.4,0.0
Digits,8791,2222,1.0,0.0
Digits,28218,28238,0.2,0.0
Digits,28218,28238,0.2,0.0
Digits,66050,55550,0.6,0.0
Digits,15152,11232,0.6,0.0
Digits,41947,41297,0.4,0.0
Digits,31824,33824,0.2,0.0
Digits,98366,98856,0.4,0.0
Digits,850,8855,0.6666666666666666,0.0
Digits,34917,5592,0.8,0.0
Digits,78879,78889,0.2,0.0
Digits,78047,78047,0.0,1.0
Digits,8815,88815,0.25,0.0
Digits,76029,77532,0.8,0.0
Digits,65034,65534,0.2,0.0
Digits,81625,81625,0.0,1.0
Digits,2523,2223,0.25,0.0
Digits,57265,5772,0.6,0.0
Digits,65366,65356,0.2,0.0
Digits,41563,42253,0.6,0.0
Digits,28906,52893,0.6,0.0
Digits,3286,3285,0.25,0.0
Digits,86508,86508,0.0,1.0
Digits,12819,32283,0.8,0.0
Digits,28390,28559,0.6,0.0
Digits,97800,55780,0.6,0.0
Digits,12232,12252,0.2,0.0
Digits,92173,92327,0.6,0.0
Digits,62149,62149,0.0,1.0
Digits,14910,1449,0.6,0.0
Digits,43157,4315,0.2,0.0
Digits,6149,66529,0.75,0.0
Digits,71713,73735,0.6,0.0
Digits,75009,77503,0.6,0.0
Digits,69209,55925,0.8,0.0
Digits,56566,5665,0.4,0.0
Digits,49756,49975,0.4,0.0
Digits,7810,78830,0.5,0.0
Digits,50079,50007,0.4,0.0
Digits,47490,44990,0.4,0.0
Digits,39035,3905,0.2,0.0
Digits,2599,7359,0.75,0.0
Digits,12960,42296,0.6,0.0
Digits,8815,8852,0.5,0.0
Digits,27570,27574,0.2,0.0
Digits,7734,9785,0.75,0.0
Digits,13644,53644,0.2,0.0
Digits,65366,4655666,0.6,0.0
Digits,59468,59946,0.4,0.0
Digits,74257,74257,0.0,1.0
Digits,21737,2237,0.4,0.0
Digits,44861,44486,0.4,0.0
Digits,20239,21329,0.6,0.0
Digits,62353,6225,0.4,0.0
Digits,20563,20053,0.4,0.0
Digits,62367,42367,0.2,0.0
Digits,6684,6684,0.0,1.0
Digits,40368,72236,0.8,0.0
Digits,40368,72236,0.8,0.0
Digits,76024,76332,0.6,0.0
Digits,2037,7058,0.75,0.0
Digits,12692,1126922,0.4,0.0
Digits,61982,61982,0.0,1.0
Digits,29728,2972,0.2,0.0
Digits,57632,57632,0.0,1.0
Digits,6163,6363,0.25,0.0
Digits,51854,55185,0.4,0.0
Digits,5246,5225,0.5,0.0
Digits,80761,80761,0.0,1.0
Digits,311,433,1.0,0.0
Digits,35807,35807,0.0,1.0
Digits,93648,95368,0.4,0.0
Digits,60790,63379,0.6,0.0
Digits,60825,61082,0.4,0.0
Digits,54633,5463,0.2,0.0
Digits,57465,57455,0.2,0.0
Digits,88198,8883,0.6,0.0
Digits,3878,3337,0.75,0.0
Digits,67423,65742,0.4,0.0
Digits,22248,1222,0.6,0.0
Digits,99551,59555,0.4,0.0
Digits,98937,98997,0.2,0.0
Digits,3286,3286,0.0,1.0
Digits,6722,5722,0.25,0.0
Digits,1359,3359,0.25,0.0
Digits,52717,2222,0.8,0.0
Digits,64778,5477,0.4,0.0
Digits,53213,5552,0.8,0.0
Digits,9919,89939,0.5,0.0
Digits,32827,32282,0.4,0.0
Digits,40297,40329,0.4,0.0
Digits,46312,46512,0.2,0.0
Digits,48921,4892,0.2,0.0
Digits,11478,15147,0.4,0.0
Digits,13097,53337,0.6,0.0
Digits,90964,2964,0.4,0.0
Digits,88860,88886,0.4,0.0
Digits,63079,65309,0.4,0.0
Digits,40368,54335,0.8,0.0
Digits,39357,3955,0.4,0.0
Digits,95587,95557,0.2,0.0
Digits,55366,55565,0.4,0.0
Digits,5823,5333,0.5,0.0
Digits,74902,7490,0.2,0.0
Digits,59508,59953,0.6,0.0
Digits,48940,4999,0.6,0.0
Digits,32220,52223,0.4,0.0
Digits,53444,53444,0.0,1.0
Digits,60790,55089,0.8,0.0
Digits,27709,22829,0.6,0.0
Digits,3420,34220,0.25,0.0
Digits,8872,88872,0.25,0.0
Digits,1652,1152,0.25,0.0
Digits,97458,79745,0.4,0.0
Digits,57923,55792,0.4,0.0
Digits,1359,7239,0.75,0.0
Digits,17953,57995,0.6,0.0
Digits,19345,79545,0.4,0.0
Digits,99214,9923,0.4,0.0
Digits,20345,2005,0.4,0.0
Digits,18377,1153,0.8,0.0
Digits,18488,18488,0.0,1.0
Digits,91118,91118,0.0,1.0
Digits,9314,9514,0.25,0.0
Digits,4782,47782,0.25,0.0
Digits,62784,62278,0.4,0.0
Digits,29060,7555,1.0,0.0
Digits,89703,89705,0.2,0.0
Digits,60423,50042,0.6,0.0
Digits,7022,712,0.5,0.0
Digits,26452,2633,0.6,0.0
Digits,40630,40630,0.0,1.0
Digits,5973,5973,0.0,1.0
Digits,38340,5334,0.6,0.0
Digits,23011,2201,0.4,0.0
Digits,81124,88132,0.6,0.0
Digits,82570,82257,0.4,0.0
Digits,47027,47127,0.2,0.0
Digits,8325,8325,0.0,1.0
Digits,60568,53355,1.0,0.0
Digits,78742,78842,0.2,0.0
Digits,23052,22305,0.4,0.0
Digits,66431,66645,0.6,0.0
Digits,1737,2757,0.5,0.0
Digits,82628,82262,0.4,0.0
Digits,9412,99512,0.5,0.0
Digits,81227,18322,0.6,0.0
Digits,70580,70550,0.2,0.0
Digits,275,2225,0.6666666666666666,0.0
Digits,7958,7958,0.0,1.0
Digits,38058,58808,0.6,0.0
Digits,73744,75774,0.4,0.0
Digits,37905,37905,0.0,1.0
Digits,18377,1837,0.2,0.0
Digits,22128,22232,0.6,0.0
Digits,97093,97709,0.4,0.0
Digits,958,258,0.3333333333333333,0.0
Digits,51167,1515,0.8,0.0
Digits,47168,42188,0.4,0.0
Digits,98631,9885,0.6,0.0
Digits,42107,42107,0.0,1.0
Digits,7356,7356,0.0,1.0
Digits,36304,3534,0.4,0.0
Digits,8371,9932,1.0,0.0
Digits,89703,48973,0.4,0.0
Digits,59002,55902,0.4,0.0
Digits,19986,3999,0.6,0.0
Digits,26452,22845,0.6,0.0
Digits,7022,7122,0.25,0.0
Digits,85392,85532,0.4,0.0
Digits,49761,49973,0.6,0.0
Digits,88901,88905,0.2,0.0
Digits,70327,70032,0.4,0.0
Digits,80663,18065,0.6,0.0
Digits,4396,4395,0.25,0.0
Digits,7006,70006,0.25,0.0
Digits,51731,5117,0.6,0.0
Digits,44301,4430,0.2,0.0
Digits,1918,3938,0.5,0.0
Digits,84237,84237,0.0,1.0
Digits,18727,38772,0.6,0.0
Digits,25991,22555,0.8,0.0
Digits,3786,5383,0.75,0.0
Digits,58202,5823,0.4,0.0
Digits,14319,11439,0.4,0.0
Digits,38058,38058,0.0,1.0
Digits,99479,99479,0.0,1.0
Digits,28786,28775,0.4,0.0
Digits,3326,3326,0.0,1.0
Digits,42866,42286,0.4,0.0
Digits,7521,5524,0.5,0.0
Digits,11678,15567,0.6,0.0
Digits,9209,9239,0.25,0.0
Digits,57990,57998,0.2,0.0
Digits,9410,9410,0.0,1.0
Digits,76739,76539,0.2,0.0
Digits,76280,77628,0.4,0.0
Digits,75012,75502,0.4,0.0
Digits,98655,98865,0.4,0.0
Digits,468,4908,0.6666666666666666,0.0
Digits,18016,1180,0.6,0.0
Digits,8806,6080,0.75,0.0
Digits,8673,88573,0.5,0.0
Digits,62283,6222,0.4,0.0
Digits,1226,11226,0.25,0.0
Digits,78173,28173,0.2,0.0
Digits,2129,42225,0.75,0.0
Digits,8439,88459,0.5,0.0
Digits,60235,60235,0.0,1.0
Digits,78827,78822,0.2,0.0
Digits,98409,98849,0.4,0.0
Digits,4909,4939,0.25,0.0
Digits,37383,35758,0.6,0.0
Digits,87969,79969,0.4,0.0
Digits,48461,48845,0.6,0.0
Digits,5413,55435,0.75,0.0
Digits,14675,5515,0.8,0.0
Digits,62013,65235,0.8,0.0
Digits,810,3850,0.6666666666666666,0.0
Digits,58684,58884,0.2,0.0
Digits,80206,33323,1.0,0.0
Digits,69163,69165,0.2,0.0
Digits,27603,2763,0.2,0.0
Digits,6560,15535,1.0,0.0
Digits,76216,76523,0.6,0.0
Digits,22069,22069,0.0,1.0
Digits,11814,31184,0.4,0.0
Digits,468,458,0.3333333333333333,0.0
Digits,39878,59987,0.6,0.0
Digits,25696,25569,0.4,0.0
Digits,65069,35506,0.6,0.0
Digits,60004,50004,0.2,0.0
Digits,33617,35357,0.6,0.0
Digits,25119,25532,0.6,0.0
Digits,78173,78173,0.0,1.0
Digits,8174,8874,0.25,0.0
Digits,43915,43925,0.2,0.0
Digits,19303,19333,0.2,0.0
Digits,65936,65595,0.6,0.0
Digits,12745,1274,0.2,0.0
Digits,24806,92436,0.6,0.0
Digits,62585,62555,0.2,0.0
Digits,82588,4258,0.4,0.0
Digits,6843,1583,0.75,0.0
Digits,9804,19804,0.25,0.0
Digits,2618,62555,1.0,0.0
Digits,666,656,0.3333333333333333,0.0
Digits,73702,2222,0.8,0.0
Digits,87589,87789,0.2,0.0
Digits,5823,5882,0.5,0.0
Digits,57624,55762,0.4,0.0
Digits,18381,18381,0.0,1.0
Digits,75498,75598,0.2,0.0
Digits,4396,4596,0.25,0.0
Digits,13580,11580,0.2,0.0
Digits,8869,8869,0.0,1.0
Digits,34153,34435,0.6,0.0
Digits,95497,15545,0.8,0.0
Digits,60827,66282,0.6,0.0
Digits,67300,15730,0.6,0.0
Digits,2982,2982,0.0,1.0
Digits,25170,4224,1.0,0.0
Digits,71322,73332,0.4,0.0
Digits,74499,74499,0.0,1.0
Digits,18909,18909,0.0,1.0
Digits,83293,85525,0.8,0.0
Digits,86157,9635,0.6,0.0
Digits,87884,87788,0.4,0.0
Digits,50748,51778,0.4,0.0
Digits,9502,99532,0.5,0.0
Digits,95787,9557,0.4,0.0
Digits,54261,54426,0.4,0.0
Digits,55796,55579,0.4,0.0
Digits,6286,6286,0.0,1.0
Digits,666,15566,1.0,0.0
Digits,80922,93092,0.6,0.0
Digits,5823,5353,0.5,0.0
Digits,88815,88835,0.2,0.0
Digits,85633,85833,0.2,0.0
Digits,89543,8954,0.2,0.0
Digits,9763,53751,1.0,0.0
Digits,18567,1857,0.2,0.0
Digits,1490,54990,0.5,0.0
Digits,33022,33322,0.2,0.0
Digits,73807,77350,0.6,0.0
Digits,35218,55528,0.6,0.0
Digits,77304,7754,0.4,0.0
Digits,10488,41488,0.4,0.0
Digits,55254,55254,0.0,1.0
Digits,2264,2264,0.0,1.0
Digits,43922,7739222,0.6,0.0
Digits,87319,87353,0.4,0.0
Digits,2044,2224,0.5,0.0
