Type,Label,Prediction,CER,Accuracy
Digits,9285,9285,0.0,1.0
Digits,33756,3756,0.2,0.0
Digits,4580,4580,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,26979,26979,0.0,1.0
Digits,85179,85179,0.0,1.0
Digits,8020,8020,0.0,1.0
Digits,9664,9664,0.0,1.0
Digits,81430,81430,0.0,1.0
Digits,72809,728,0.4,0.0
Digits,53422,53122,0.2,0.0
Digits,30579,30579,0.0,1.0
Digits,20373,20,0.6,0.0
Digits,65287,65287,0.0,1.0
Digits,7890,78908,0.25,0.0
Digits,1368,1350,0.5,0.0
Digits,91052,92052,0.2,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63766,0.2,0.0
Digits,14247,16267,0.4,0.0
Digits,2502,2502,0.0,1.0
Digits,62123,620,0.6,0.0
Digits,99805,99805,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,66862,10686,0.6,0.0
Digits,4525,4525,0.0,1.0
Digits,60473,,1.0,0.0
Digits,74135,745,0.4,0.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,1,0.8,0.0
Digits,2205,700,0.75,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,5369,0.4,0.0
Digits,88079,88579,0.2,0.0
Digits,77572,77572,0.0,1.0
Digits,63879,53879,0.2,0.0
Digits,50234,50236,0.2,0.0
Digits,22616,22631,0.4,0.0
Digits,73092,73092,0.0,1.0
Digits,64205,64205,0.0,1.0
Digits,8239,8239,0.0,1.0
Digits,77830,17830,0.2,0.0
Digits,16059,16059,0.0,1.0
Digits,56393,56393,0.0,1.0
Digits,5982,59826,0.25,0.0
Digits,63706,63706,0.0,1.0
Digits,97800,97800,0.0,1.0
Digits,791,7918,0.3333333333333333,0.0
Digits,63842,63842,0.0,1.0
Digits,61456,61456,0.0,1.0
Digits,66025,66025,0.0,1.0
Digits,78068,78068,0.0,1.0
Digits,93980,9398,0.2,0.0
Digits,4905,,1.0,0.0
Digits,56308,56308,0.0,1.0
Digits,99533,29533,0.2,0.0
Digits,21869,2869,0.2,0.0
Digits,38897,38897,0.0,1.0
Digits,72145,17216,0.6,0.0
Digits,8791,8791,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,66050,,1.0,0.0
Digits,15152,,1.0,0.0
Digits,41947,41947,0.0,1.0
Digits,31824,31824,0.0,1.0
Digits,98366,98366,0.0,1.0
Digits,850,8508,0.3333333333333333,0.0
Digits,34917,349,0.4,0.0
Digits,78879,7887,0.2,0.0
Digits,78047,78047,0.0,1.0
Digits,8815,8815,0.0,1.0
Digits,76029,76029,0.0,1.0
Digits,65034,65034,0.0,1.0
Digits,81625,81625,0.0,1.0
Digits,2523,25238,0.25,0.0
Digits,57265,57265,0.0,1.0
Digits,65366,65366,0.0,1.0
Digits,41563,41563,0.0,1.0
Digits,28906,28906,0.0,1.0
Digits,3286,3286,0.0,1.0
Digits,86508,86508,0.0,1.0
Digits,12819,12819,0.0,1.0
Digits,28390,28390,0.0,1.0
Digits,97800,97800,0.0,1.0
Digits,12232,12232,0.0,1.0
Digits,92173,92173,0.0,1.0
Digits,62149,62149,0.0,1.0
Digits,14910,34910,0.2,0.0
Digits,43157,43157,0.0,1.0
Digits,6149,600,0.75,0.0
Digits,71713,,1.0,0.0
Digits,75009,75009,0.0,1.0
Digits,69209,69209,0.0,1.0
Digits,56566,56566,0.0,1.0
Digits,49756,49756,0.0,1.0
Digits,7810,7810,0.0,1.0
Digits,50079,50079,0.0,1.0
Digits,47490,47490,0.0,1.0
Digits,39035,39035,0.0,1.0
Digits,2599,2599,0.0,1.0
Digits,12960,52960,0.2,0.0
Digits,8815,8815,0.0,1.0
Digits,27570,252,0.6,0.0
Digits,7734,7736,0.25,0.0
Digits,13644,1364,0.2,0.0
Digits,65366,65366,0.0,1.0
Digits,59468,59468,0.0,1.0
Digits,74257,74257,0.0,1.0
Digits,21737,12573,0.6,0.0
Digits,44861,4861,0.2,0.0
Digits,20239,2023,0.2,0.0
Digits,62353,62353,0.0,1.0
Digits,20563,20563,0.0,1.0
Digits,62367,62367,0.0,1.0
Digits,6684,080,0.75,0.0
Digits,40368,40368,0.0,1.0
Digits,40368,40368,0.0,1.0
Digits,76024,76023,0.2,0.0
Digits,2037,2037,0.0,1.0
Digits,12692,12692,0.0,1.0
Digits,61982,6982,0.2,0.0
Digits,29728,29728,0.0,1.0
Digits,57632,57632,0.0,1.0
Digits,6163,8163,0.25,0.0
Digits,51854,51854,0.0,1.0
Digits,5246,5246,0.0,1.0
Digits,80761,80761,0.0,1.0
Digits,311,350,0.6666666666666666,0.0
Digits,35807,35807,0.0,1.0
Digits,93648,93648,0.0,1.0
Digits,60790,60790,0.0,1.0
Digits,60825,60825,0.0,1.0
Digits,54633,54633,0.0,1.0
Digits,57465,57665,0.2,0.0
Digits,88198,88198,0.0,1.0
Digits,3878,3878,0.0,1.0
Digits,67423,67438,0.4,0.0
Digits,22248,22248,0.0,1.0
Digits,99551,99551,0.0,1.0
Digits,98937,98937,0.0,1.0
Digits,3286,3286,0.0,1.0
Digits,6722,622,0.25,0.0
Digits,1359,1359,0.0,1.0
Digits,52717,,1.0,0.0
Digits,64778,678,0.4,0.0
Digits,53213,53213,0.0,1.0
Digits,9919,9919,0.0,1.0
Digits,32827,32827,0.0,1.0
Digits,40297,40297,0.0,1.0
Digits,46312,46312,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,11478,0479,0.6,0.0
Digits,13097,13097,0.0,1.0
Digits,90964,90964,0.0,1.0
Digits,88860,88860,0.0,1.0
Digits,63079,63079,0.0,1.0
Digits,40368,44036,0.4,0.0
Digits,39357,39357,0.0,1.0
Digits,95587,95587,0.0,1.0
Digits,55366,55366,0.0,1.0
Digits,5823,5823,0.0,1.0
Digits,74902,7496,0.4,0.0
Digits,59508,59508,0.0,1.0
Digits,48940,889,0.6,0.0
Digits,32220,32220,0.0,1.0
Digits,53444,53655,0.6,0.0
Digits,60790,3790,0.4,0.0
Digits,27709,270,0.4,0.0
Digits,3420,3420,0.0,1.0
Digits,8872,8872,0.0,1.0
Digits,1652,1652,0.0,1.0
Digits,97458,97458,0.0,1.0
Digits,57923,57923,0.0,1.0
Digits,1359,1559,0.25,0.0
Digits,17953,17953,0.0,1.0
Digits,19345,19345,0.0,1.0
Digits,99214,99,0.6,0.0
Digits,20345,20365,0.2,0.0
Digits,18377,0,1.0,0.0
Digits,18488,18488,0.0,1.0
Digits,91118,91118,0.0,1.0
Digits,9314,9316,0.25,0.0
Digits,4782,6782,0.25,0.0
Digits,62784,3274,0.4,0.0
Digits,29060,,1.0,0.0
Digits,89703,89703,0.0,1.0
Digits,60423,6029,0.4,0.0
Digits,7022,7022,0.0,1.0
Digits,26452,2665,0.4,0.0
Digits,40630,60630,0.2,0.0
Digits,5973,5973,0.0,1.0
Digits,38340,38350,0.2,0.0
Digits,23011,2301,0.2,0.0
Digits,81124,81124,0.0,1.0
Digits,82570,82570,0.0,1.0
Digits,47027,67027,0.2,0.0
Digits,8325,832,0.25,0.0
Digits,60568,16056,0.4,0.0
Digits,78742,78742,0.0,1.0
Digits,23052,23052,0.0,1.0
Digits,66431,66431,0.0,1.0
Digits,1737,1737,0.0,1.0
Digits,82628,82628,0.0,1.0
Digits,9412,902,0.5,0.0
Digits,81227,3,1.0,0.0
Digits,70580,70580,0.0,1.0
Digits,275,275,0.0,1.0
Digits,7958,7958,0.0,1.0
Digits,38058,38058,0.0,1.0
Digits,73744,7574,0.4,0.0
Digits,37905,37905,0.0,1.0
Digits,18377,18377,0.0,1.0
Digits,22128,22128,0.0,1.0
Digits,97093,97093,0.0,1.0
Digits,958,1958,0.3333333333333333,0.0
Digits,51167,61672,0.6,0.0
Digits,47168,7168,0.2,0.0
Digits,98631,98631,0.0,1.0
Digits,42107,12107,0.2,0.0
Digits,7356,7356,0.0,1.0
Digits,36304,239,0.8,0.0
Digits,8371,,1.0,0.0
Digits,89703,89703,0.0,1.0
Digits,59002,59002,0.0,1.0
Digits,19986,19986,0.0,1.0
Digits,26452,26452,0.0,1.0
Digits,7022,7022,0.0,1.0
Digits,85392,85392,0.0,1.0
Digits,49761,49761,0.0,1.0
Digits,88901,88981,0.2,0.0
Digits,70327,70327,0.0,1.0
Digits,80663,80663,0.0,1.0
Digits,4396,4,0.75,0.0
Digits,7006,7006,0.0,1.0
Digits,51731,51731,0.0,1.0
Digits,44301,64301,0.2,0.0
Digits,1918,1918,0.0,1.0
Digits,84237,84237,0.0,1.0
Digits,18727,18727,0.0,1.0
Digits,25991,599,0.4,0.0
Digits,3786,3786,0.0,1.0
Digits,58202,58202,0.0,1.0
Digits,14319,14319,0.0,1.0
Digits,38058,38058,0.0,1.0
Digits,99479,99479,0.0,1.0
Digits,28786,28786,0.0,1.0
Digits,3326,33268,0.25,0.0
Digits,42866,42866,0.0,1.0
Digits,7521,,1.0,0.0
Digits,11678,31678,0.2,0.0
Digits,9209,9269,0.25,0.0
Digits,57990,,1.0,0.0
Digits,9410,9410,0.0,1.0
Digits,76739,76739,0.0,1.0
Digits,76280,76280,0.0,1.0
Digits,75012,75012,0.0,1.0
Digits,98655,98655,0.0,1.0
Digits,468,368,0.3333333333333333,0.0
Digits,18016,0,0.8,0.0
Digits,8806,8800,0.25,0.0
Digits,8673,86739,0.25,0.0
Digits,62283,62283,0.0,1.0
Digits,1226,,1.0,0.0
Digits,78173,78173,0.0,1.0
Digits,2129,2829,0.25,0.0
Digits,8439,8439,0.0,1.0
Digits,60235,60235,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,98409,98409,0.0,1.0
Digits,4909,4909,0.0,1.0
Digits,37383,37383,0.0,1.0
Digits,87969,87969,0.0,1.0
Digits,48461,68461,0.2,0.0
Digits,5413,5413,0.0,1.0
Digits,14675,14675,0.0,1.0
Digits,62013,040,0.8,0.0
Digits,810,810,0.0,1.0
Digits,58684,58684,0.0,1.0
Digits,80206,80206,0.0,1.0
Digits,69163,69163,0.0,1.0
Digits,27603,27603,0.0,1.0
Digits,6560,6560,0.0,1.0
Digits,76216,76216,0.0,1.0
Digits,22069,22069,0.0,1.0
Digits,11814,1181,0.2,0.0
Digits,468,468,0.0,1.0
Digits,39878,59878,0.2,0.0
Digits,25696,25696,0.0,1.0
Digits,65069,65069,0.0,1.0
Digits,60004,30004,0.2,0.0
Digits,33617,33617,0.0,1.0
Digits,25119,25119,0.0,1.0
Digits,78173,78173,0.0,1.0
Digits,8174,81748,0.25,0.0
Digits,43915,43915,0.0,1.0
Digits,19303,19303,0.0,1.0
Digits,65936,65936,0.0,1.0
Digits,12745,12745,0.0,1.0
Digits,24806,24806,0.0,1.0
Digits,62585,6258,0.2,0.0
Digits,82588,829,0.6,0.0
Digits,6843,6843,0.0,1.0
Digits,9804,9804,0.0,1.0
Digits,2618,2618,0.0,1.0
Digits,666,666,0.0,1.0
Digits,73702,73202,0.2,0.0
Digits,87589,87589,0.0,1.0
Digits,5823,5823,0.0,1.0
Digits,57624,57624,0.0,1.0
Digits,18381,18381,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,4396,4396,0.0,1.0
Digits,13580,3350,0.4,0.0
Digits,8869,8869,0.0,1.0
Digits,34153,34153,0.0,1.0
Digits,95497,95497,0.0,1.0
Digits,60827,60827,0.0,1.0
Digits,67300,16730,0.4,0.0
Digits,2982,2982,0.0,1.0
Digits,25170,,1.0,0.0
Digits,71322,7132,0.2,0.0
Digits,74499,76499,0.2,0.0
Digits,18909,18909,0.0,1.0
Digits,83293,83293,0.0,1.0
Digits,86157,86157,0.0,1.0
Digits,87884,87884,0.0,1.0
Digits,50748,50748,0.0,1.0
Digits,9502,750,0.5,0.0
Digits,95787,95787,0.0,1.0
Digits,54261,54261,0.0,1.0
Digits,55796,55796,0.0,1.0
Digits,6286,6286,0.0,1.0
Digits,666,6668,0.3333333333333333,0.0
Digits,80922,80922,0.0,1.0
Digits,5823,5823,0.0,1.0
Digits,88815,88815,0.0,1.0
Digits,85633,85633,0.0,1.0
Digits,89543,89543,0.0,1.0
Digits,9763,903,0.5,0.0
Digits,18567,18567,0.0,1.0
Digits,1490,1490,0.0,1.0
Digits,33022,33022,0.0,1.0
Digits,73807,7386,0.4,0.0
Digits,35218,35218,0.0,1.0
Digits,77304,77304,0.0,1.0
Digits,10488,,1.0,0.0
Digits,55254,55254,0.0,1.0
Digits,2264,2264,0.0,1.0
Digits,43922,1392,0.4,0.0
Digits,87319,87319,0.0,1.0
Digits,2044,2064,0.25,0.0
Digits,6712,67128,0.25,0.0
Digits,75406,75406,0.0,1.0
Digits,32532,32532,0.0,1.0
Digits,10798,30798,0.2,0.0
Digits,54568,580,0.8,0.0
Digits,12253,,1.0,0.0
Digits,80206,80206,0.0,1.0
Digits,3645,36458,0.25,0.0
Digits,3870,3870,0.0,1.0
Digits,4826,4826,0.0,1.0
Digits,89074,89074,0.0,1.0
Digits,48461,48661,0.2,0.0
Digits,70159,70559,0.2,0.0
Digits,678,678,0.0,1.0
Digits,8239,8239,0.0,1.0
Digits,14319,14319,0.0,1.0
Digits,6187,6187,0.0,1.0
Digits,52350,52350,0.0,1.0
Digits,7112,71188,0.5,0.0
Digits,80478,80678,0.2,0.0
Digits,75759,75759,0.0,1.0
Digits,6142,6152,0.25,0.0
Digits,63259,63259,0.0,1.0
Digits,58299,58299,0.0,1.0
Digits,92173,92175,0.2,0.0
Digits,61987,6198,0.2,0.0
Digits,7232,7232,0.0,1.0
Digits,98039,98039,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,9656,9656,0.0,1.0
Digits,96016,96016,0.0,1.0
Digits,7090,7090,0.0,1.0
Digits,58438,58438,0.0,1.0
Digits,65287,35287,0.2,0.0
Digits,85207,85207,0.0,1.0
Digits,99163,99153,0.2,0.0
Digits,9014,9014,0.0,1.0
Digits,63879,63879,0.0,1.0
Digits,65194,65194,0.0,1.0
Digits,1205,12056,0.25,0.0
Digits,63706,63706,0.0,1.0
Digits,67912,67912,0.0,1.0
Digits,78276,78276,0.0,1.0
Digits,67552,655,0.4,0.0
Digits,44793,4579,0.4,0.0
Digits,16972,16972,0.0,1.0
Digits,47178,4717,0.2,0.0
Digits,30149,30149,0.0,1.0
Digits,90964,06584,0.8,0.0
Digits,61987,6393,0.6,0.0
Digits,75759,75759,0.0,1.0
Digits,9062,9062,0.0,1.0
Digits,53422,5372,0.4,0.0
Digits,8071,1807,0.5,0.0
Digits,53733,53733,0.0,1.0
Digits,33760,33760,0.0,1.0
Digits,26979,2697,0.2,0.0
Digits,4782,4782,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,31833,31833,0.0,1.0
Digits,33743,33743,0.0,1.0
Digits,38070,33807,0.4,0.0
Digits,54614,54614,0.0,1.0
Digits,47490,67490,0.2,0.0
Digits,12550,12550,0.0,1.0
Digits,21737,23737,0.2,0.0
Digits,59468,3948,0.4,0.0
Digits,40507,40507,0.0,1.0
Digits,44358,435,0.4,0.0
Digits,72145,12145,0.2,0.0
Digits,43800,33800,0.2,0.0
Digits,1490,1490,0.0,1.0
Digits,2204,2204,0.0,1.0
Digits,91655,91655,0.0,1.0
Digits,58299,58299,0.0,1.0
Digits,51603,51603,0.0,1.0
Digits,76029,76029,0.0,1.0
Digits,15612,15612,0.0,1.0
Digits,70478,78,0.6,0.0
Digits,12960,62950,0.4,0.0
Digits,96551,96551,0.0,1.0
Digits,67736,67736,0.0,1.0
Digits,41947,3947,0.4,0.0
Digits,81625,81625,0.0,1.0
Digits,36139,36139,0.0,1.0
Digits,14300,1306,0.4,0.0
Digits,31904,31904,0.0,1.0
Digits,4241,4241,0.0,1.0
Digits,44160,46160,0.2,0.0
Digits,44160,45260,0.4,0.0
Digits,47556,47556,0.0,1.0
Digits,66956,66956,0.0,1.0
Digits,28218,2821,0.2,0.0
Digits,8791,,1.0,0.0
Digits,56308,56308,0.0,1.0
Digits,37569,37569,0.0,1.0
Digits,7115,71158,0.25,0.0
Digits,53042,53042,0.0,1.0
Digits,76598,76598,0.0,1.0
Digits,66307,66307,0.0,1.0
Digits,96746,96746,0.0,1.0
Digits,2689,2689,0.0,1.0
Digits,87693,87693,0.0,1.0
Digits,21737,,1.0,0.0
Digits,22213,22213,0.0,1.0
Digits,87496,8749,0.2,0.0
Digits,13560,63560,0.2,0.0
Digits,63158,63158,0.0,1.0
Digits,35382,35382,0.0,1.0
Digits,81006,,1.0,0.0
Digits,56899,56899,0.0,1.0
Digits,65217,050,0.8,0.0
Digits,4428,4428,0.0,1.0
Digits,41949,31949,0.2,0.0
Digits,94358,94358,0.0,1.0
Digits,36387,36387,0.0,1.0
Digits,89407,89407,0.0,1.0
Digits,94005,04005,0.2,0.0
Digits,66630,66630,0.0,1.0
Digits,78358,78358,0.0,1.0
Digits,71492,,1.0,0.0
Digits,24579,24579,0.0,1.0
Digits,29728,29728,0.0,1.0
Digits,275,275,0.0,1.0
Digits,33756,33756,0.0,1.0
Digits,85389,85389,0.0,1.0
Digits,80478,80678,0.2,0.0
Digits,57683,57683,0.0,1.0
Digits,78276,78276,0.0,1.0
Digits,42941,42941,0.0,1.0
Digits,3870,3870,0.0,1.0
Digits,60724,30724,0.2,0.0
Digits,83402,83402,0.0,1.0
Digits,58438,58438,0.0,1.0
Digits,3850,3850,0.0,1.0
Digits,Average,Average,0.1504666666666667,0.648
Letters,BY,(RM)(RM,3.5,0.0
Letters,W,//,2.0,0.0
Letters,A,(XX,3.0,0.0
Letters,A,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,Y,(&,2.0,0.0
Letters,D,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,TB,FBO,1.0,0.0
Letters,R,-,1.0,0.0
Letters,HH,HHO,0.5,0.0
Letters,AB,REF,1.5,0.0
Letters,AA,.,1.0,0.0
Letters,D,,1.0,0.0
Letters,BD,Sal,1.5,0.0
Letters,TA,HAL,1.0,0.0
Letters,BB,,1.0,0.0
Letters,D,(//,3.0,0.0
Letters,D,,1.0,0.0
Letters,H,,1.0,0.0
Letters,W,%,1.0,0.0
Letters,B,,1.0,0.0
Letters,B,TH,2.0,0.0
Letters,B,SEL,3.0,0.0
Letters,D,SB,2.0,0.0
Letters,A,LO,2.0,0.0
Letters,H,,1.0,0.0
Letters,B,&G,2.0,0.0
Letters,M,,1.0,0.0
Letters,H,&B,2.0,0.0
Letters,RW,REG,1.0,0.0
Letters,B,.,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,S,PL,2.0,0.0
Letters,BB,.,1.0,0.0
Letters,DR,BAL,1.5,0.0
Letters,W,TOTAL:,6.0,0.0
Letters,Y,.,1.0,0.0
Letters,AB,X-,1.0,0.0
Letters,W,-,1.0,0.0
Letters,H,SSL,3.0,0.0
Letters,BB,SR:$.,2.5,0.0
Letters,T,.,1.0,0.0
Letters,Y,PP,2.0,0.0
Letters,Y,,1.0,0.0
Letters,D,(,1.0,0.0
Letters,S,,1.0,0.0
Letters,D,,1.0,0.0
Letters,H,,1.0,0.0
Letters,R,BO,2.0,0.0
Letters,W,&,1.0,0.0
Letters,Y,,1.0,0.0
Letters,M,,1.0,0.0
Letters,T,#F,2.0,0.0
Letters,W,RI,2.0,0.0
Letters,W,-,1.0,0.0
Letters,W,-,1.0,0.0
Letters,BH,KB,1.0,0.0
Letters,M,M,0.0,1.0
Letters,B,SA,2.0,0.0
Letters,BD,.,1.0,0.0
Letters,D,C,1.0,0.0
Letters,M,&O,2.0,0.0
Letters,B,,1.0,0.0
Letters,H,FB,2.0,0.0
Letters,BB,(@,1.0,0.0
Letters,BY,***,1.5,0.0
Letters,AA,XX,1.0,0.0
Letters,R,R,0.0,1.0
Letters,M,.,1.0,0.0
Letters,M,&E,2.0,0.0
Letters,B,P,1.0,0.0
Letters,AA,INC,1.5,0.0
Letters,H,&B,2.0,0.0
Letters,H,&B,2.0,0.0
Letters,A,GSTLE,5.0,0.0
Letters,H,(GSTS),6.0,0.0
Letters,A,,1.0,0.0
Letters,BB,.,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HY,.,1.0,0.0
Letters,W,.,1.0,0.0
Letters,M,(-,2.0,0.0
Letters,D,,1.0,0.0
Letters,HH,-,1.0,0.0
Letters,H,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,R,(,1.0,0.0
Letters,RW,,1.0,0.0
Letters,M,,1.0,0.0
Letters,B,&S,2.0,0.0
Letters,BB,.,1.0,0.0
Letters,H,-,1.0,0.0
Letters,DR,BHT,1.5,0.0
Letters,AA,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,B,F,1.0,0.0
Letters,B,,1.0,0.0
Letters,W,,1.0,0.0
Letters,H,,1.0,0.0
Letters,Y,SA,2.0,0.0
Letters,M,GO,2.0,0.0
Letters,D,,1.0,0.0
Letters,H,.,1.0,0.0
Letters,B,TOTAL,5.0,0.0
Letters,W,,1.0,0.0
Letters,A,&C,2.0,0.0
Letters,A,TO,2.0,0.0
Letters,BB,,1.0,0.0
Letters,RW,&BI,1.5,0.0
Letters,BB,,1.0,0.0
Letters,A,,1.0,0.0
Letters,BK,&FI,1.5,0.0
Letters,D,,1.0,0.0
Letters,HH,MM,1.0,0.0
Letters,W,//,2.0,0.0
Letters,YB,-BO,1.0,0.0
Letters,B,.,1.0,0.0
Letters,B,BE,1.0,0.0
Letters,Y,,1.0,0.0
Letters,R,,1.0,0.0
Letters,R,R,0.0,1.0
Letters,R,,1.0,0.0
Letters,A,(X,2.0,0.0
Letters,AA,-,1.0,0.0
Letters,D,,1.0,0.0
Letters,M,FA,2.0,0.0
Letters,AS,.,1.0,0.0
Letters,B,,1.0,0.0
Letters,B,,1.0,0.0
Letters,BB,-B,0.5,0.0
Letters,YB,SCE,1.5,0.0
Letters,S,,1.0,0.0
Letters,H,(F,2.0,0.0
Letters,S,SP,1.0,0.0
Letters,A,X,1.0,0.0
Letters,BH,.%,1.0,0.0
Letters,M,GR,2.0,0.0
Letters,TH,FIL,1.5,0.0
Letters,W,&,1.0,0.0
Letters,T,.,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,BB,,1.0,0.0
Letters,W,,1.0,0.0
Letters,A,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,AA,.X,1.0,0.0
Letters,S,SG,1.0,0.0
Letters,BW,&SA,1.5,0.0
Letters,BB,,1.0,0.0
Letters,R,,1.0,0.0
Letters,W,.,1.0,0.0
Letters,M,,1.0,0.0
Letters,DR,BRI,1.0,0.0
Letters,DY,(/&,1.5,0.0
Letters,A,(&C,3.0,0.0
Letters,AA,BARANAN,2.5,0.0
Letters,BB,.E-,1.5,0.0
Letters,BB,,1.0,0.0
Letters,AW,AMO,1.0,0.0
Letters,W,PE,2.0,0.0
Letters,W,&,1.0,0.0
Letters,H,&P,2.0,0.0
Letters,W,&B,2.0,0.0
Letters,Y,.,1.0,0.0
Letters,R,,1.0,0.0
Letters,B,BI,1.0,0.0
Letters,M,,1.0,0.0
Letters,M,,1.0,0.0
Letters,B,&,1.0,0.0
Letters,D,-,1.0,0.0
Letters,M,GR,2.0,0.0
Letters,H,&F,2.0,0.0
Letters,SS,SS(,0.5,0.0
Letters,A,(,1.0,0.0
Letters,H,,1.0,0.0
Letters,A,$.ea,4.0,0.0
Letters,BB,.,1.0,0.0
Letters,BB,,1.0,0.0
Letters,W,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,RS,RSA,0.5,0.0
Letters,BR,,1.0,0.0
Letters,HR,,1.0,0.0
Letters,S,XB,2.0,0.0
Letters,B,,1.0,0.0
Letters,A,(.,2.0,0.0
Letters,B,,1.0,0.0
Letters,R,&G,2.0,0.0
Letters,S,%AM@F,5.0,0.0
Letters,M,SA,2.0,0.0
Letters,D,TEL:/,5.0,0.0
Letters,S,SA,1.0,0.0
Letters,BB,,1.0,0.0
Letters,MY,(-,1.0,0.0
Letters,HY,(-F,1.5,0.0
Letters,S,,1.0,0.0
Letters,R,@,1.0,0.0
Letters,R,.,1.0,0.0
Letters,TH,FAB,1.5,0.0
Letters,D,(&,2.0,0.0
Letters,W,SG,2.0,0.0
Letters,Y,*SL,3.0,0.0
Letters,B,SA,2.0,0.0
Letters,BB,(,1.0,0.0
Letters,BB,,1.0,0.0
Letters,BB,.,1.0,0.0
Letters,M,&B,2.0,0.0
Letters,MM,()-,1.5,0.0
Letters,A,A,0.0,1.0
Letters,S,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,BH,SAS,1.5,0.0
Letters,D,,1.0,0.0
Letters,AB,(//,1.5,0.0
Letters,D,SR:.,4.0,0.0
Letters,A,A,0.0,1.0
Letters,RK,PPL,1.5,0.0
Letters,MM,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,B,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,D,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,B,,1.0,0.0
Letters,YY,@FO,1.5,0.0
Letters,W,,1.0,0.0
Letters,H,%GL,3.0,0.0
Letters,B,&,1.0,0.0
Letters,A,XP,2.0,0.0
Letters,S,,1.0,0.0
Letters,B,$.|,3.0,0.0
Letters,B,GSTS,4.0,0.0
Letters,R,&,1.0,0.0
Letters,BB,.,1.0,0.0
Letters,D,-,1.0,0.0
Letters,D,,1.0,0.0
Letters,TH,FAB,1.5,0.0
Letters,R,&B,2.0,0.0
Letters,W,&,1.0,0.0
Letters,H,,1.0,0.0
Letters,B,,1.0,0.0
Letters,D,PP,2.0,0.0
Letters,HR,%RE-,1.5,0.0
Letters,M,SAL,3.0,0.0
Letters,B,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,HY,(),1.0,0.0
Letters,B,SL,2.0,0.0
Letters,BB,,1.0,0.0
Letters,H,TZ,2.0,0.0
Letters,KB,X,1.0,0.0
Letters,M,SG,2.0,0.0
Letters,W,SE,2.0,0.0
Letters,AA,LA,0.5,0.0
Letters,AA,XC,1.0,0.0
Letters,BB,-,1.0,0.0
Letters,AA,.,1.0,0.0
Letters,W,SA,2.0,0.0
Letters,T,TOTAL:,5.0,0.0
Letters,R,,1.0,0.0
Letters,BR,BEG,1.0,0.0
Letters,AA,CASHIER,3.0,0.0
Letters,RM,&GS,1.5,0.0
Letters,M,SG,2.0,0.0
Letters,Y,SA,2.0,0.0
Letters,M,,1.0,0.0
Letters,S,SA,1.0,0.0
Letters,W,/&MA,4.0,0.0
Letters,D,TEL:,4.0,0.0
Letters,AB,,1.0,0.0
Letters,YY,,1.0,0.0
Letters,BB,-,1.0,0.0
Letters,BS,CASHIER,3.0,0.0
Letters,Y,(,1.0,0.0
Letters,DR,KAW,1.5,0.0
Letters,WW,&BA,1.5,0.0
Letters,AA,&A,0.5,0.0
Letters,D,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,AW,RMO,1.5,0.0
Letters,W,&C,2.0,0.0
Letters,B,RO,2.0,0.0
Letters,W,.,1.0,0.0
Letters,SS,-,1.0,0.0
Letters,Y,,1.0,0.0
Letters,W,.,1.0,0.0
Letters,TA,TAX,0.5,0.0
Letters,BB,-B,0.5,0.0
Letters,BB,-B,0.5,0.0
Letters,D,BG,2.0,0.0
Letters,B,.,1.0,0.0
Letters,T,$,1.0,0.0
Letters,R,&,1.0,0.0
Letters,W,&P,2.0,0.0
Letters,BB,(-,1.0,0.0
Letters,W,&L,2.0,0.0
Letters,H,-,1.0,0.0
Letters,H,SA,2.0,0.0
Letters,D,BE,2.0,0.0
Letters,W,RS,2.0,0.0
Letters,BB,.,1.0,0.0
Letters,R,RC,1.0,0.0
Letters,Y,FE,2.0,0.0
