Type,Label,Prediction,CER,Accuracy
All_Characters,8 7 8 8 4 M,8 7 8 8 4 W,0.09090909090909091,0.0
All_Characters,5 0 7 4 8 B B,5 0 7 4 8 B B,0.0,1.0
All_Characters,9 5 0 2 S S,9 5 0 2 B S,0.09090909090909091,0.0
All_Characters,9 5 7 8 7 Y,9 5 7 8 7 Y Y,0.18181818181818182,0.0
All_Characters,5 4 2 6 1 D,5 4 2 1 1 D D,0.2727272727272727,0.0
All_Characters,5 5 7 9 6 B B,5 5 7 9 6 B B,0.0,1.0
All_Characters,6 2 8 6 R Y,6 2 8 6 R Y,0.0,1.0
All_Characters,6 6 6 H Y,6 6 6 H Y,0.0,1.0
All_Characters,8 0 9 2 2 D,8 0 9 2 2 D D,0.18181818181818182,0.0
All_Characters,5 8 2 3 S S,5 8 2 3 S S,0.0,1.0
All_Characters,8 8 8 1 5 B B,8 8 8 2 5 B B,0.07692307692307693,0.0
All_Characters,8 5 6 3 3 S,8 5 6 3 3 S,0.0,1.0
All_Characters,8 9 5 4 3 D,8 9 5 4 3 D D,0.18181818181818182,0.0
All_Characters,9 7 6 3 D R,9 7 0 3 D R,0.09090909090909091,0.0
All_Characters,1 8 5 6 7 S,1 8 5 6 7 D,0.09090909090909091,0.0
All_Characters,1 4 9 0 D Y,1 4 9 0 D Y,0.0,1.0
All_Characters,3 3 0 2 2 B B,3 3 0 2 2 B B,0.0,1.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,3 5 2 1 8 D,3 5 2 2 8 D,0.09090909090909091,0.0
All_Characters,7 7 3 0 4 M,7 7 5 0 4 M,0.09090909090909091,0.0
All_Characters,1 0 4 8 8 S,9 0 4 8 8 M S,0.2727272727272727,0.0
All_Characters,5 5 2 5 4 H,5 5 2 5 4 H,0.0,1.0
All_Characters,2 2 6 4 B D,2 2 6 4 B D,0.0,1.0
All_Characters,4 3 9 2 2 H,4 3 9 2 7 H H,0.2727272727272727,0.0
All_Characters,8 7 3 1 9 R,8 7 5 2 7 R,0.2727272727272727,0.0
All_Characters,2 0 4 4 A W,2 0 4 4 A W,0.0,1.0
All_Characters,6 7 1 2 B,6 7 4 2 B B,0.3333333333333333,0.0
All_Characters,7 5 4 0 6 R,7 5 4 0 6 R,0.0,1.0
All_Characters,3 2 5 3 2 M,7 2 5 7 2 M,0.18181818181818182,0.0
All_Characters,1 0 7 9 8 M,1 0 7 9 8 K,0.09090909090909091,0.0
All_Characters,5 4 5 6 8 B B,5 4 5 6 8 B B,0.0,1.0
All_Characters,1 2 2 5 3 M,1 2 2 5 3 H,0.09090909090909091,0.0
All_Characters,8 0 2 0 6 B B,8 0 2 0 6 B B,0.0,1.0
All_Characters,3 6 4 5 B Y,3 6 4 5 B Y,0.0,1.0
All_Characters,3 8 7 0 A D,5 8 7 0 0 A D,0.2727272727272727,0.0
All_Characters,4 8 2 6 B W,4 8 2 0 B W,0.09090909090909091,0.0
All_Characters,8 9 0 7 4 D,8 3 0 7 4 D D,0.2727272727272727,0.0
All_Characters,4 8 4 6 1 W,4 8 4 6 1 W,0.0,1.0
All_Characters,7 0 1 5 9 M,7 0 1 5 9 K K,0.2727272727272727,0.0
All_Characters,6 7 8 R,6 7 8 R,0.0,1.0
All_Characters,8 2 3 9 T,1 5 5 9 B,0.4444444444444444,0.0
All_Characters,1 4 3 1 9 W,1 4 5 2 9 W,0.18181818181818182,0.0
All_Characters,6 1 8 7 H S,6 1 8 7 H S,0.0,1.0
All_Characters,5 2 3 5 0 R,5 2 3 5 0 R,0.0,1.0
All_Characters,7 1 1 2 D D,7 1 1 2 D D,0.0,1.0
All_Characters,8 0 4 7 8 D,8 0 4 7 8 D,0.0,1.0
All_Characters,7 5 7 5 9 S,7 5 7 5 9 S,0.0,1.0
All_Characters,6 1 4 2 D R,6 1 4 2 D D,0.09090909090909091,0.0
All_Characters,6 3 2 5 9 D,6 3 2 5 9 D D,0.18181818181818182,0.0
All_Characters,5 8 2 9 9 A A,5 8 2 9 9 A A,0.0,1.0
All_Characters,9 2 1 7 3 H,9 2 4 7 3 H,0.09090909090909091,0.0
All_Characters,6 1 9 8 7 Y,6 1 9 8 7 Y D,0.18181818181818182,0.0
All_Characters,7 2 3 2 R W,7 2 3 2 R W,0.0,1.0
All_Characters,9 8 0 3 9 H,9 8 0 3 9 H L,0.18181818181818182,0.0
All_Characters,2 8 1 5 2 Y,2 8 1 5 2 Y,0.0,1.0
All_Characters,9 6 5 6 T H,9 7 4 1 B B,0.45454545454545453,0.0
All_Characters,9 6 0 1 6 A,9 6 0 1 6 A,0.0,1.0
All_Characters,7 0 9 0 M M,7 0 9 0 M W,0.09090909090909091,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 5 8 A A,0.07692307692307693,0.0
All_Characters,6 5 2 8 7 B,6 5 2 8 7 B,0.0,1.0
All_Characters,8 5 2 0 7 H,8 5 2 0 7 H,0.0,1.0
All_Characters,9 9 1 6 3 S,9 9 7 5 3 B,0.2727272727272727,0.0
All_Characters,9 0 1 4 K B,9 8 8 4 B K,0.36363636363636365,0.0
All_Characters,6 3 8 7 9 H,6 3 8 7 9 H,0.0,1.0
All_Characters,6 5 1 9 4 S,6 5 5 0 4 D,0.2727272727272727,0.0
All_Characters,1 2 0 5 B M,7 0 4 B Y,0.45454545454545453,0.0
All_Characters,6 3 7 0 6 M,6 3 7 0 6 W,0.09090909090909091,0.0
All_Characters,6 7 9 1 2 A,6 7 9 4 2 A,0.09090909090909091,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 6 H,0.0,1.0
All_Characters,6 7 5 5 2 W,6 7 5 2 7 W W,0.36363636363636365,0.0
All_Characters,4 4 7 9 3 B B,4 4 7 9 5 B B,0.07692307692307693,0.0
All_Characters,1 6 9 7 2 S,1 6 9 7 2 S,0.0,1.0
All_Characters,4 7 1 7 8 A,4 7 4 7 8 A,0.09090909090909091,0.0
All_Characters,3 0 1 4 9 M,5 0 1 4 9 M,0.09090909090909091,0.0
All_Characters,9 0 9 6 4 B,3 6 4,0.6363636363636364,0.0
All_Characters,6 1 9 8 7 Y,6 1 9 8 7 Y L,0.18181818181818182,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 9 D,0.09090909090909091,0.0
All_Characters,9 0 6 2 B Y,9 0 6 2 B Y,0.0,1.0
All_Characters,5 3 4 2 2 D,5 3 4 2 7 D D,0.2727272727272727,0.0
All_Characters,8 0 7 1 T H,8 0 7 T L,0.2727272727272727,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 5 B B,0.07692307692307693,0.0
All_Characters,3 3 7 6 0 A A,3 3 7 6 0 A A,0.0,1.0
All_Characters,2 6 9 7 9 A A,2 6 9 7 9 A A,0.0,1.0
All_Characters,4 7 8 2 H Y,4 7 8 2 H Y,0.0,1.0
All_Characters,2 8 5 0 A B,2 8 5 0 A B,0.0,1.0
All_Characters,3 1 8 3 3 B B,7 2 8 3 3 B B,0.15384615384615385,0.0
All_Characters,3 3 7 4 3 D,3 5 7 4 5 D,0.18181818181818182,0.0
All_Characters,3 8 0 7 0 A A,7 5 0 7 0 B A,0.23076923076923078,0.0
All_Characters,5 4 6 1 4 B,5 4 6 1 4 B,0.0,1.0
All_Characters,4 7 4 9 0 A A,4 7 4 9 0 A A,0.0,1.0
All_Characters,1 2 5 5 0 B B,1 2 5 5 0 B B,0.0,1.0
All_Characters,2 1 7 3 7 R,2 1 7 7 7 R,0.09090909090909091,0.0
All_Characters,5 9 4 6 8 Y,5 9 4 6 8 Y,0.0,1.0
All_Characters,4 0 5 0 7 R,4 0 5 7 R,0.18181818181818182,0.0
All_Characters,4 4 3 5 8 B B,4 4 3 5 8 B M,0.07692307692307693,0.0
All_Characters,7 2 1 4 5 B,7 2 2 4 5 B,0.09090909090909091,0.0
All_Characters,4 3 8 0 0 A A,4 3 8 0 0 A A,0.0,1.0
All_Characters,1 4 9 0 D Y,1 4 9 0 D D Y,0.18181818181818182,0.0
All_Characters,2 2 0 4 R R,2 2 0 4 R R,0.0,1.0
All_Characters,9 1 6 5 5 S,9 1 6 5 5 S,0.0,1.0
All_Characters,5 8 2 9 9 B B,5 8 2 7 9 B B,0.07692307692307693,0.0
All_Characters,5 1 6 0 3 B B,5 1 6 0 3 B B,0.0,1.0
All_Characters,7 6 0 2 9 H,7 6 0 2 9 H,0.0,1.0
All_Characters,1 5 6 1 2 M,1 5 6 1 2 H,0.09090909090909091,0.0
All_Characters,7 0 4 7 8 R,7 1 4 7 8 B S,0.36363636363636365,0.0
All_Characters,1 2 9 6 0 D,1 2 9 8 0 D D,0.2727272727272727,0.0
All_Characters,9 6 5 5 1 R,9 6 5 5 1 R,0.0,1.0
All_Characters,6 7 7 3 6 A,8 7 7 3 0 A A,0.36363636363636365,0.0
All_Characters,4 1 9 4 7 A,4 3 9 4 7 A,0.09090909090909091,0.0
All_Characters,8 1 6 2 5 R,8 1 6 2 5 R,0.0,1.0
All_Characters,3 6 1 3 9 A A,5 6 1 5 9 A A,0.15384615384615385,0.0
All_Characters,1 4 3 0 0 B B,2 4 3 0 0 B B,0.07692307692307693,0.0
All_Characters,3 1 9 0 4 B B,3 1 9 0 4 B B,0.0,1.0
All_Characters,4 2 4 1 T,7 9 4 8 B M,0.6666666666666666,0.0
All_Characters,4 4 1 6 0 S,4 4 4 6 0 S,0.09090909090909091,0.0
All_Characters,4 4 1 6 0 S,4 4 2 6 0 S,0.09090909090909091,0.0
All_Characters,4 7 5 5 6 S,4 7 5 5 6 S,0.0,1.0
All_Characters,6 6 9 5 6 A A,6 6 9 5 6 A A,0.0,1.0
All_Characters,2 8 2 1 8 H,2 8 2 1 8 H,0.0,1.0
All_Characters,8 7 9 1 A A,8 7 9 1 A A,0.0,1.0
All_Characters,5 6 3 0 8 A A,5 6 3 0 8 A A,0.0,1.0
All_Characters,3 7 5 6 9 W,5 7 5 6 9 W,0.09090909090909091,0.0
All_Characters,7 1 1 5 B Y,7 1 1 5 B Y,0.0,1.0
All_Characters,5 3 0 4 2 R,5 3 0 4 2 H,0.09090909090909091,0.0
All_Characters,7 6 5 9 8 B B,7 6 5 9 8 B B,0.0,1.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 6 7 4 6 Y,9 6 7 4 6 Y,0.0,1.0
All_Characters,2 6 8 9 B D,2 6 8 9 B D,0.0,1.0
All_Characters,8 7 6 9 3 A A,8 7 6 9 5 A A,0.07692307692307693,0.0
All_Characters,2 1 7 3 7 R,2 4 7 3 7 R,0.09090909090909091,0.0
All_Characters,2 2 2 1 3 Y,2 2 2 1 5 Y,0.09090909090909091,0.0
All_Characters,8 7 4 9 6 M,8 7 4 9 6 M M,0.18181818181818182,0.0
All_Characters,1 3 5 6 0 Y,4 3 5 6 0 Y,0.09090909090909091,0.0
All_Characters,6 3 1 5 8 W,6 3 2 5 8 M,0.18181818181818182,0.0
All_Characters,3 5 3 8 2 S,3 5 3 8 2 S,0.0,1.0
All_Characters,8 1 0 0 6 Y,8 4 0 0 6 Y,0.09090909090909091,0.0
All_Characters,5 6 8 9 9 Y,5 6 8 9 9 Y Y,0.18181818181818182,0.0
All_Characters,6 5 2 1 7 R,6 5 2 4 7 R D,0.2727272727272727,0.0
All_Characters,4 4 2 8 A,4 4 2 8 A,0.0,1.0
All_Characters,4 1 9 4 9 R,4 2 9 4 9 R,0.09090909090909091,0.0
All_Characters,9 4 3 5 8 B B,9 4 5 5 8 B B,0.07692307692307693,0.0
All_Characters,3 6 3 8 7 B B,3 6 3 8 7 B B,0.0,1.0
All_Characters,8 9 4 0 7 B B,8 9 4 0 7 B B,0.0,1.0
All_Characters,9 4 0 0 5 S,9 4 0 0 D S,0.09090909090909091,0.0
All_Characters,6 6 6 3 0 Y,6 6 6 3 0 Y,0.0,1.0
All_Characters,7 8 3 5 8 M,7 8 3 5 8 W,0.09090909090909091,0.0
All_Characters,7 1 4 9 2 H,7 7 4 7 2 K H,0.36363636363636365,0.0
All_Characters,2 4 5 7 9 B B,2 4 5 7 9 B B,0.0,1.0
All_Characters,2 9 7 2 8 S,2 9 7 2 8 S D,0.18181818181818182,0.0
All_Characters,2 7 5 R K,7 7 5 B S,0.3333333333333333,0.0
All_Characters,3 3 7 5 6 R,3 3 7 5 0 R,0.09090909090909091,0.0
All_Characters,8 5 3 8 9 S,8 5 3 8 0 B S,0.2727272727272727,0.0
All_Characters,8 0 4 7 8 D,8 0 4 7 8 D D,0.18181818181818182,0.0
All_Characters,5 7 6 8 3 M,5 7 6 8 5 W,0.18181818181818182,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 6 H,0.0,1.0
All_Characters,4 2 9 4 1 A A,4 2 9 4 1 4 A,0.07692307692307693,0.0
All_Characters,3 8 7 0 A D,3 8 7 0 0 A D,0.18181818181818182,0.0
All_Characters,6 0 7 2 4 B B,6 0 7 2 4 B 8,0.07692307692307693,0.0
All_Characters,8 3 4 0 2 H,8 3 4 0 2 H H,0.18181818181818182,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 A A,0.0,1.0
All_Characters,3 8 5 0 H,3 8 5 0 H,0.0,1.0
All_Characters,Average,Average,0.11673237873237872,0.388
Digits,9062,9862,0.25,0.0
Digits,92212,10212,0.4,0.0
Digits,42640,42640,0.0,1.0
Digits,16316,16526,0.4,0.0
Digits,16909,16709,0.2,0.0
Digits,61987,62987,0.2,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,59455,0.75,0.0
Digits,33756,33750,0.2,0.0
Digits,4580,4580,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,26979,26979,0.0,1.0
Digits,85179,85479,0.2,0.0
Digits,8020,8020,0.0,1.0
Digits,9664,9184,0.5,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72809,0.0,1.0
Digits,53422,53422,0.0,1.0
Digits,30579,50579,0.2,0.0
Digits,20373,20575,0.4,0.0
Digits,65287,65287,0.0,1.0
Digits,7890,78700,0.5,0.0
Digits,1368,1358,0.25,0.0
Digits,91052,93052,0.2,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,56295,0.2,0.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,44277,0.4,0.0
Digits,2502,2502,0.0,1.0
Digits,62123,62123,0.0,1.0
Digits,99805,99805,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,66862,66802,0.2,0.0
Digits,4525,4525,0.0,1.0
Digits,60473,60473,0.0,1.0
Digits,74135,74135,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,81450,0.2,0.0
Digits,2205,934,1.0,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28452,0.2,0.0
Digits,43694,45694,0.2,0.0
Digits,88079,88070,0.2,0.0
Digits,77572,77572,0.0,1.0
Digits,63879,63879,0.0,1.0
Digits,50234,50234,0.0,1.0
Digits,22616,22626,0.2,0.0
Digits,73092,73092,0.0,1.0
Digits,64205,64205,0.0,1.0
Digits,8239,6950,1.0,0.0
Digits,77830,77630,0.2,0.0
Digits,16059,16059,0.0,1.0
Digits,56393,56395,0.2,0.0
Digits,5982,59828,0.25,0.0
Digits,63706,65700,0.4,0.0
Digits,97800,9780,0.2,0.0
Digits,791,791,0.0,1.0
Digits,63842,83842,0.2,0.0
Digits,61456,62456,0.2,0.0
Digits,66025,66025,0.0,1.0
Digits,78068,78088,0.2,0.0
Digits,93980,7398,0.4,0.0
Digits,4905,44905,0.25,0.0
Digits,56308,56508,0.2,0.0
Digits,99533,99535,0.2,0.0
Digits,21869,21869,0.0,1.0
Digits,38897,58897,0.2,0.0
Digits,72145,72445,0.2,0.0
Digits,8791,8791,0.0,1.0
Digits,28218,28248,0.2,0.0
Digits,28218,28248,0.2,0.0
Digits,66050,66052,0.2,0.0
Digits,15152,15177,0.4,0.0
Digits,41947,41947,0.0,1.0
Digits,31824,74824,0.4,0.0
Digits,98366,98560,0.4,0.0
Digits,850,850,0.0,1.0
Digits,34917,54927,0.4,0.0
Digits,78879,78879,0.0,1.0
Digits,78047,78047,0.0,1.0
Digits,8815,88455,0.5,0.0
Digits,76029,76029,0.0,1.0
Digits,65034,65034,0.0,1.0
Digits,81625,84625,0.2,0.0
Digits,2523,2525,0.25,0.0
Digits,57265,57265,0.0,1.0
Digits,65366,65560,0.4,0.0
Digits,41563,42565,0.4,0.0
Digits,28906,28906,0.0,1.0
Digits,3286,5286,0.25,0.0
Digits,86508,86508,0.0,1.0
Digits,12819,12819,0.0,1.0
Digits,28390,28590,0.2,0.0
Digits,97800,97800,0.0,1.0
Digits,12232,12232,0.0,1.0
Digits,92173,92475,0.4,0.0
Digits,62149,62449,0.2,0.0
Digits,14910,14920,0.2,0.0
Digits,43157,43157,0.0,1.0
Digits,6149,6249,0.25,0.0
Digits,71713,74745,0.6,0.0
Digits,75009,75009,0.0,1.0
Digits,69209,8320,0.6,0.0
Digits,56566,56566,0.0,1.0
Digits,49756,49756,0.0,1.0
Digits,7810,7840,0.25,0.0
Digits,50079,50079,0.0,1.0
Digits,47490,47490,0.0,1.0
Digits,39035,39035,0.0,1.0
Digits,2599,7454,1.0,0.0
Digits,12960,42960,0.2,0.0
Digits,8815,88825,0.5,0.0
Digits,27570,27570,0.0,1.0
Digits,7734,8754,0.5,0.0
Digits,13644,13644,0.0,1.0
Digits,65366,65366,0.0,1.0
Digits,59468,59468,0.0,1.0
Digits,74257,74257,0.0,1.0
Digits,21737,21737,0.0,1.0
Digits,44861,44861,0.0,1.0
Digits,20239,20259,0.2,0.0
Digits,62353,62353,0.0,1.0
Digits,20563,20565,0.2,0.0
Digits,62367,6267,0.2,0.0
Digits,6684,66844,0.25,0.0
Digits,40368,40388,0.2,0.0
Digits,40368,40388,0.2,0.0
Digits,76024,76024,0.0,1.0
Digits,2037,9159,1.0,0.0
Digits,12692,12692,0.0,1.0
Digits,61982,61982,0.0,1.0
Digits,29728,29728,0.0,1.0
Digits,57632,57632,0.0,1.0
Digits,6163,6165,0.25,0.0
Digits,51854,52854,0.2,0.0
Digits,5246,524,0.25,0.0
Digits,80761,80761,0.0,1.0
Digits,311,864,1.0,0.0
Digits,35807,75807,0.2,0.0
Digits,93648,93648,0.0,1.0
Digits,60790,60770,0.2,0.0
Digits,60825,60825,0.0,1.0
Digits,54633,546358,0.4,0.0
Digits,57465,57465,0.0,1.0
Digits,88198,88498,0.2,0.0
Digits,3878,7878,0.25,0.0
Digits,67423,67423,0.0,1.0
Digits,22248,22248,0.0,1.0
Digits,99551,99551,0.0,1.0
Digits,98937,98957,0.2,0.0
Digits,3286,7280,0.5,0.0
Digits,6722,8722,0.25,0.0
Digits,1359,1359,0.0,1.0
Digits,52717,52727,0.2,0.0
Digits,64778,64778,0.0,1.0
Digits,53213,53215,0.2,0.0
Digits,9919,90019,0.5,0.0
Digits,32827,52827,0.2,0.0
Digits,40297,40297,0.0,1.0
Digits,46312,46512,0.2,0.0
Digits,48921,48921,0.0,1.0
Digits,11478,11470,0.2,0.0
Digits,13097,13097,0.0,1.0
Digits,90964,90064,0.2,0.0
Digits,88860,88860,0.0,1.0
Digits,63079,63079,0.0,1.0
Digits,40368,40358,0.2,0.0
Digits,39357,39357,0.0,1.0
Digits,95587,95587,0.0,1.0
Digits,55366,55566,0.2,0.0
Digits,5823,5823,0.0,1.0
Digits,74902,74902,0.0,1.0
Digits,59508,5750,0.4,0.0
Digits,48940,48940,0.0,1.0
Digits,32220,52270,0.4,0.0
Digits,53444,53444,0.0,1.0
Digits,60790,60790,0.0,1.0
Digits,27709,27709,0.0,1.0
Digits,3420,34200,0.25,0.0
Digits,8872,88727,0.25,0.0
Digits,1652,1652,0.0,1.0
Digits,97458,97458,0.0,1.0
Digits,57923,57925,0.2,0.0
Digits,1359,2359,0.25,0.0
Digits,17953,17955,0.2,0.0
Digits,19345,19345,0.0,1.0
Digits,99214,19214,0.2,0.0
Digits,20345,20345,0.0,1.0
Digits,18377,18377,0.0,1.0
Digits,18488,18488,0.0,1.0
Digits,91118,91418,0.2,0.0
Digits,9314,9314,0.0,1.0
Digits,4782,4782,0.0,1.0
Digits,62784,62784,0.0,1.0
Digits,29060,7700,0.6,0.0
Digits,89703,89705,0.2,0.0
Digits,60423,80420,0.4,0.0
Digits,7022,7024,0.25,0.0
Digits,26452,26452,0.0,1.0
Digits,40630,40630,0.0,1.0
Digits,5973,5975,0.25,0.0
Digits,38340,58340,0.2,0.0
Digits,23011,23021,0.2,0.0
Digits,81124,81124,0.0,1.0
Digits,82570,82570,0.0,1.0
Digits,47027,47027,0.0,1.0
Digits,8325,8325,0.0,1.0
Digits,60568,60568,0.0,1.0
Digits,78742,78742,0.0,1.0
Digits,23052,23052,0.0,1.0
Digits,66431,66451,0.2,0.0
Digits,1737,4757,0.5,0.0
Digits,82628,82628,0.0,1.0
Digits,9412,9422,0.25,0.0
Digits,81227,81227,0.0,1.0
Digits,70580,70580,0.0,1.0
Digits,275,775,0.3333333333333333,0.0
Digits,7958,7958,0.0,1.0
Digits,38058,58058,0.2,0.0
Digits,73744,75744,0.2,0.0
Digits,37905,37905,0.0,1.0
Digits,18377,18377,0.0,1.0
Digits,22128,22128,0.0,1.0
Digits,97093,97095,0.2,0.0
Digits,958,958,0.0,1.0
Digits,51167,51467,0.2,0.0
Digits,47168,47188,0.2,0.0
Digits,98631,98671,0.2,0.0
Digits,42107,42107,0.0,1.0
Digits,7356,7356,0.0,1.0
Digits,36304,36346,0.4,0.0
Digits,8371,8372,0.25,0.0
Digits,89703,89705,0.2,0.0
Digits,59002,59002,0.0,1.0
Digits,19986,19980,0.2,0.0
Digits,26452,26452,0.0,1.0
Digits,7022,7199,0.75,0.0
Digits,85392,85392,0.0,1.0
Digits,49761,49761,0.0,1.0
Digits,88901,88902,0.2,0.0
Digits,70327,70527,0.2,0.0
Digits,80663,80653,0.2,0.0
Digits,4396,4390,0.25,0.0
Digits,7006,7000,0.25,0.0
Digits,51731,51751,0.2,0.0
Digits,44301,44301,0.0,1.0
Digits,1918,1918,0.0,1.0
Digits,84237,84237,0.0,1.0
Digits,18727,18727,0.0,1.0
Digits,25991,25991,0.0,1.0
Digits,3786,5781,0.5,0.0
Digits,58202,58202,0.0,1.0
Digits,14319,19529,0.6,0.0
Digits,38058,38058,0.0,1.0
Digits,99479,99479,0.0,1.0
Digits,28786,28786,0.0,1.0
Digits,3326,3326,0.0,1.0
Digits,42866,42866,0.0,1.0
Digits,7521,7594,0.5,0.0
Digits,11678,31678,0.2,0.0
Digits,9209,9209,0.0,1.0
Digits,57990,57900,0.2,0.0
Digits,9410,9410,0.0,1.0
Digits,76739,76739,0.0,1.0
Digits,76280,76280,0.0,1.0
Digits,75012,75022,0.2,0.0
Digits,98655,98655,0.0,1.0
Digits,468,468,0.0,1.0
Digits,18016,78010,0.4,0.0
Digits,8806,88006,0.25,0.0
Digits,8673,86733,0.25,0.0
Digits,62283,62283,0.0,1.0
Digits,1226,1226,0.0,1.0
Digits,78173,78175,0.2,0.0
Digits,2129,2229,0.25,0.0
Digits,8439,8439,0.0,1.0
Digits,60235,60235,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,98409,98409,0.0,1.0
Digits,4909,4909,0.0,1.0
Digits,37383,3755,0.6,0.0
Digits,87969,87969,0.0,1.0
Digits,48461,48461,0.0,1.0
Digits,5413,54457,0.75,0.0
Digits,14675,14675,0.0,1.0
Digits,62013,62045,0.4,0.0
Digits,810,630,0.6666666666666666,0.0
Digits,58684,586848,0.2,0.0
Digits,80206,802068,0.2,0.0
Digits,69163,69465,0.4,0.0
Digits,27603,27605,0.2,0.0
Digits,6560,63530,0.5,0.0
Digits,76216,76216,0.0,1.0
Digits,22069,22069,0.0,1.0
Digits,11814,11814,0.0,1.0
Digits,468,468,0.0,1.0
Digits,39878,59878,0.2,0.0
Digits,25696,25696,0.0,1.0
Digits,65069,65069,0.0,1.0
Digits,60004,6000,0.2,0.0
Digits,33617,35617,0.2,0.0
Digits,25119,25419,0.2,0.0
Digits,78173,78475,0.4,0.0
Digits,8174,8474,0.25,0.0
Digits,43915,43915,0.0,1.0
Digits,19303,19505,0.4,0.0
Digits,65936,65056,0.4,0.0
Digits,12745,12745,0.0,1.0
Digits,24806,24806,0.0,1.0
Digits,62585,62585,0.0,1.0
Digits,82588,82588,0.0,1.0
Digits,6843,6843,0.0,1.0
Digits,9804,9804,0.0,1.0
Digits,2618,21581,0.75,0.0
Digits,666,666,0.0,1.0
Digits,73702,73702,0.0,1.0
Digits,87589,87589,0.0,1.0
Digits,5823,5823,0.0,1.0
Digits,57624,57624,0.0,1.0
Digits,18381,18381,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,4396,4596,0.25,0.0
Digits,13580,13580,0.0,1.0
Digits,8869,88699,0.25,0.0
Digits,34153,34455,0.4,0.0
Digits,95497,95407,0.2,0.0
Digits,60827,60827,0.0,1.0
Digits,67300,17300,0.2,0.0
Digits,2982,2982,0.0,1.0
Digits,25170,25270,0.2,0.0
Digits,71322,71322,0.0,1.0
Digits,74499,74499,0.0,1.0
Digits,18909,28909,0.2,0.0
Digits,83293,85295,0.4,0.0
Digits,86157,86457,0.2,0.0
Digits,87884,87884,0.0,1.0
Digits,50748,50748,0.0,1.0
Digits,9502,9502,0.0,1.0
Digits,95787,95787,0.0,1.0
Digits,54261,54211,0.2,0.0
Digits,55796,55796,0.0,1.0
Digits,6286,6286,0.0,1.0
Digits,666,666,0.0,1.0
Digits,80922,80922,0.0,1.0
Digits,5823,5823,0.0,1.0
Digits,88815,88825,0.2,0.0
Digits,85633,85633,0.0,1.0
Digits,89543,89543,0.0,1.0
Digits,9763,9703,0.25,0.0
Digits,18567,18567,0.0,1.0
Digits,1490,1490,0.0,1.0
Digits,33022,33022,0.0,1.0
Digits,73807,73807,0.0,1.0
Digits,35218,35228,0.2,0.0
Digits,77304,77504,0.2,0.0
Digits,10488,90488,0.2,0.0
Digits,55254,55254,0.0,1.0
Digits,2264,2264,0.0,1.0
Digits,43922,43927,0.2,0.0
Digits,87319,87527,0.6,0.0
Digits,2044,2044,0.0,1.0
Digits,6712,6742,0.25,0.0
Digits,75406,75406,0.0,1.0
Digits,32532,72572,0.4,0.0
Digits,10798,10798,0.0,1.0
Digits,54568,54568,0.0,1.0
Digits,12253,12253,0.0,1.0
Digits,80206,80206,0.0,1.0
Digits,3645,3645,0.0,1.0
Digits,3870,58700,0.5,0.0
Digits,4826,4820,0.25,0.0
Digits,89074,83074,0.2,0.0
Digits,48461,48461,0.0,1.0
Digits,70159,70159,0.0,1.0
Digits,678,678,0.0,1.0
Digits,8239,1559,0.75,0.0
Digits,14319,14529,0.4,0.0
Digits,6187,6187,0.0,1.0
Digits,52350,52350,0.0,1.0
Digits,7112,7112,0.0,1.0
Digits,80478,80478,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,6142,6142,0.0,1.0
Digits,63259,63259,0.0,1.0
Digits,58299,58299,0.0,1.0
Digits,92173,92473,0.2,0.0
Digits,61987,61987,0.0,1.0
Digits,7232,7232,0.0,1.0
Digits,98039,98039,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,9656,9741,0.75,0.0
Digits,96016,96016,0.0,1.0
Digits,7090,7090,0.0,1.0
Digits,58438,58458,0.2,0.0
Digits,65287,65287,0.0,1.0
Digits,85207,85207,0.0,1.0
Digits,99163,99753,0.4,0.0
Digits,9014,9884,0.5,0.0
Digits,63879,63879,0.0,1.0
Digits,65194,65504,0.4,0.0
Digits,1205,704,0.75,0.0
Digits,63706,63706,0.0,1.0
Digits,67912,67942,0.2,0.0
Digits,78276,78276,0.0,1.0
