Type,Label,Prediction,CER,Accuracy
Letters,D,WB,2.0,0.0
Letters,R,YT,2.0,0.0
Letters,AA,WK,1.0,0.0
Letters,BB,MD,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,A,AS,1.0,0.0
Letters,H,DT,2.0,0.0
Letters,AA,SM,1.0,0.0
Letters,AS,MS,0.5,0.0
Letters,B,DS,2.0,0.0
Letters,RY,DR,1.0,0.0
Letters,M,HS,2.0,0.0
Letters,SS,WS,0.5,0.0
Letters,AA,W,1.0,0.0
Letters,BH,SS,1.0,0.0
Letters,R,WS,2.0,0.0
Letters,S,WY,2.0,0.0
Letters,Y,YY,1.0,0.0
Letters,BS,TM,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BS,HS,0.5,0.0
Letters,H,MH,1.0,0.0
Letters,H,WY,2.0,0.0
Letters,D,SW,2.0,0.0
Letters,M,MM,1.0,0.0
Letters,W,WT,1.0,0.0
Letters,AA,M,1.0,0.0
Letters,RW,WW,0.5,0.0
Letters,M,MM,1.0,0.0
Letters,AA,DS,1.0,0.0
Letters,BB,DS,1.0,0.0
Letters,M,MM,1.0,0.0
Letters,S,YS,1.0,0.0
Letters,D,S,1.0,0.0
Letters,D,DB,1.0,0.0
Letters,A,DS,2.0,0.0
Letters,B,YY,2.0,0.0
Letters,BB,HB,0.5,0.0
Letters,M,MM,1.0,0.0
Letters,R,TM,2.0,0.0
Letters,B,DS,2.0,0.0
Letters,D,WS,2.0,0.0
Letters,M,DY,2.0,0.0
Letters,BB,YS,1.0,0.0
Letters,RK,HD,1.0,0.0
Letters,W,HW,1.0,0.0
Letters,A,AA,1.0,0.0
Letters,R,D,1.0,0.0
Letters,AA,DW,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,M,DS,2.0,0.0
Letters,R,T,1.0,0.0
Letters,W,DA,2.0,0.0
Letters,B,MT,2.0,0.0
Letters,Y,Y,0.0,1.0
Letters,AA,YA,0.5,0.0
Letters,A,DA,1.0,0.0
Letters,S,S,0.0,1.0
Letters,SS,YB,1.0,0.0
Letters,M,YS,2.0,0.0
Letters,BB,WS,1.0,0.0
Letters,HR,WH,1.0,0.0
Letters,M,DM,1.0,0.0
Letters,BB,WD,1.0,0.0
Letters,A,AA,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,AA,YS,1.0,0.0
Letters,B,HY,2.0,0.0
Letters,Y,WW,2.0,0.0
Letters,D,WS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,WB,0.5,0.0
Letters,A,BS,2.0,0.0
Letters,W,WY,1.0,0.0
Letters,H,YS,2.0,0.0
Letters,Y,YY,1.0,0.0
Letters,B,YB,1.0,0.0
Letters,H,YT,2.0,0.0
Letters,W,WY,1.0,0.0
Letters,D,MT,2.0,0.0
Letters,D,TS,2.0,0.0
Letters,M,DW,2.0,0.0
Letters,M,W,1.0,0.0
Letters,A,HA,1.0,0.0
Letters,SS,DS,0.5,0.0
Letters,B,HS,2.0,0.0
Letters,BB,SS,1.0,0.0
Letters,AA,DS,1.0,0.0
Letters,Y,D,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,R,DT,2.0,0.0
Letters,Y,DY,1.0,0.0
Letters,D,DS,1.0,0.0
Letters,W,HY,2.0,0.0
Letters,BB,YY,1.0,0.0
Letters,D,DS,1.0,0.0
Letters,Y,DS,2.0,0.0
Letters,D,MS,2.0,0.0
Letters,RA,YS,1.0,0.0
Letters,W,WT,1.0,0.0
Letters,B,DS,2.0,0.0
Letters,R,WY,2.0,0.0
Letters,BB,DB,0.5,0.0
Letters,S,TS,1.0,0.0
Letters,BB,WS,1.0,0.0
Letters,W,YY,2.0,0.0
Letters,W,DY,2.0,0.0
Letters,D,WS,2.0,0.0
Letters,H,WD,2.0,0.0
Letters,W,TA,2.0,0.0
Letters,BB,YB,0.5,0.0
Letters,D,DD,1.0,0.0
Letters,T,D,1.0,0.0
Letters,Y,DY,1.0,0.0
Letters,BB,MS,1.0,0.0
Letters,B,HS,2.0,0.0
Letters,DY,DS,0.5,0.0
Letters,BB,Y,1.0,0.0
Letters,A,,1.0,0.0
Letters,W,SA,2.0,0.0
Letters,H,Y,1.0,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,MM,1.0,0.0
Letters,S,DS,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,TH,0.5,0.0
Letters,A,WA,1.0,0.0
Letters,AB,SS,1.0,0.0
Letters,M,WT,2.0,0.0
Letters,M,WW,2.0,0.0
Letters,BH,BH,0.0,1.0
Letters,H,BH,1.0,0.0
Letters,W,SY,2.0,0.0
Letters,HH,HH,0.0,1.0
Letters,D,WS,2.0,0.0
Letters,M,YS,2.0,0.0
Letters,B,DS,2.0,0.0
Letters,DR,SS,1.0,0.0
Letters,BB,HH,1.0,0.0
Letters,AA,SY,1.0,0.0
Letters,W,TY,2.0,0.0
Letters,RY,YY,0.5,0.0
Letters,B,DS,2.0,0.0
Letters,BB,MB,0.5,0.0
Letters,AA,WB,1.0,0.0
Letters,B,,1.0,0.0
Letters,Y,DW,2.0,0.0
Letters,A,A,0.0,1.0
Letters,AW,W,0.5,0.0
Letters,DY,HY,0.5,0.0
Letters,H,RY,2.0,0.0
Letters,SS,DS,0.5,0.0
Letters,BB,DS,1.0,0.0
Letters,AS,AS,0.0,1.0
Letters,R,D,1.0,0.0
Letters,BD,YS,1.0,0.0
Letters,AY,TY,0.5,0.0
Letters,B,YMS,3.0,0.0
Letters,AA,WM,1.0,0.0
Letters,W,YH,2.0,0.0
Letters,TB,DS,1.0,0.0
Letters,M,SS,2.0,0.0
Letters,AA,A,0.5,0.0
Letters,HS,DY,1.0,0.0
Letters,BB,TW,1.0,0.0
Letters,H,YY,2.0,0.0
Letters,HR,HH,0.5,0.0
Letters,S,KS,1.0,0.0
Letters,B,MS,2.0,0.0
Letters,D,HS,2.0,0.0
Letters,H,SD,2.0,0.0
Letters,S,YS,1.0,0.0
Letters,BK,YS,1.0,0.0
Letters,W,YR,2.0,0.0
Letters,H,BS,2.0,0.0
Letters,D,WS,2.0,0.0
Letters,AA,AS,0.5,0.0
Letters,B,DB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,B,AS,2.0,0.0
Letters,R,R,0.0,1.0
Letters,BB,TS,1.0,0.0
Letters,AS,DA,1.0,0.0
Letters,A,Y,1.0,0.0
Letters,H,Y,1.0,0.0
Letters,RS,DY,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,D,MB,2.0,0.0
Letters,R,DS,2.0,0.0
Letters,BB,WS,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,YB,0.5,0.0
Letters,WW,DW,0.5,0.0
Letters,S,HY,2.0,0.0
Letters,D,KS,2.0,0.0
Letters,BB,DS,1.0,0.0
Letters,LA,WS,1.0,0.0
Letters,D,MS,2.0,0.0
Letters,A,YS,2.0,0.0
Letters,H,H,0.0,1.0
Letters,TH,TT,0.5,0.0
Letters,W,DH,2.0,0.0
Letters,DY,DW,0.5,0.0
Letters,BB,DB,0.5,0.0
Letters,S,YS,1.0,0.0
Letters,D,DS,1.0,0.0
Letters,BB,WT,1.0,0.0
Letters,AY,YY,0.5,0.0
Letters,R,DH,2.0,0.0
Letters,H,MS,2.0,0.0
Letters,H,BS,2.0,0.0
Letters,H,T,1.0,0.0
Letters,BD,DS,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,T,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,HY,0.5,0.0
Letters,BW,TW,0.5,0.0
Letters,R,YR,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,BB,BS,0.5,0.0
Letters,T,DS,2.0,0.0
Letters,DR,DS,0.5,0.0
Letters,W,YW,1.0,0.0
Letters,Y,DY,1.0,0.0
Letters,M,MM,1.0,0.0
Letters,BS,AW,1.0,0.0
Letters,DD,DS,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,YA,1.0,0.0
Letters,RY,MS,1.0,0.0
Letters,AD,TW,1.0,0.0
Letters,B,TB,1.0,0.0
Letters,KB,HS,1.0,0.0
Letters,A,HL,2.0,0.0
Letters,R,DS,2.0,0.0
Letters,Y,W,1.0,0.0
Letters,M,KS,2.0,0.0
Letters,MY,Y,0.5,0.0
Letters,RR,SS,1.0,0.0
Letters,R,WT,2.0,0.0
Letters,H,YT,2.0,0.0
Letters,W,TW,1.0,0.0
Letters,A,DM,2.0,0.0
Letters,Y,S,1.0,0.0
Letters,T,TS,1.0,0.0
Letters,AA,D,1.0,0.0
Letters,W,WY,1.0,0.0
Letters,M,TA,2.0,0.0
Letters,DA,SW,1.0,0.0
Letters,BB,RS,1.0,0.0
Letters,Y,DS,2.0,0.0
Letters,DA,BS,1.0,0.0
Letters,B,DW,2.0,0.0
Letters,S,WS,1.0,0.0
Letters,MW,DM,1.0,0.0
Letters,B,TS,2.0,0.0
Letters,BB,DS,1.0,0.0
Letters,BB,RS,1.0,0.0
Letters,H,DR,2.0,0.0
Letters,Average,Average,1.2125850340136055,0.05442176870748299
