Type,Label,Prediction,CER,Accuracy
Digits,67423,67425,0.2,0.0
Digits,58536,58536,0.0,1.0
Digits,96564,9554,0.4,0.0
Digits,81697,8267,0.4,0.0
Digits,70327,7875,0.8,0.0
Digits,83656,4454,0.8,0.0
Digits,80663,8055,0.6,0.0
Digits,13225,13225,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,42107,4210,0.2,0.0
Digits,43467,7345,0.6,0.0
Digits,30579,3557,0.4,0.0
Digits,14675,765,0.6,0.0
Digits,38019,38217,0.4,0.0
Digits,61982,61982,0.0,1.0
Digits,14319,24319,0.2,0.0
Digits,52624,52624,0.0,1.0
Digits,27561,2751,0.2,0.0
Digits,45425,78425,0.4,0.0
Digits,24365,24565,0.2,0.0
Digits,56540,56544,0.2,0.0
Digits,9502,9502,0.0,1.0
Digits,73744,75744,0.2,0.0
Digits,53733,53775,0.4,0.0
Digits,23629,23629,0.0,1.0
Digits,64680,64650,0.2,0.0
Digits,41849,41849,0.0,1.0
Digits,36698,36698,0.0,1.0
Digits,83656,8356,0.2,0.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
Digits,65749,65749,0.0,1.0
Digits,91530,81530,0.2,0.0
Digits,94669,9468,0.4,0.0
Digits,89344,89344,0.0,1.0
Digits,9887,2272,1.0,0.0
Digits,60790,60795,0.2,0.0
Digits,17756,27756,0.2,0.0
Digits,65217,65777,0.4,0.0
Digits,35662,35662,0.0,1.0
Digits,99214,9224,0.4,0.0
Digits,65749,65747,0.2,0.0
Digits,90137,90657,0.4,0.0
Digits,10258,10258,0.0,1.0
Digits,19975,19575,0.2,0.0
Digits,39734,373,0.4,0.0
Digits,66517,66517,0.0,1.0
Digits,37467,37467,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,683,,1.0,0.0
Digits,81006,82006,0.2,0.0
Digits,43563,5565,0.6,0.0
Digits,18381,18381,0.0,1.0
Digits,9356,9356,0.0,1.0
Digits,41469,41469,0.0,1.0
Digits,57632,,1.0,0.0
Digits,7552,55255,0.75,0.0
Digits,71945,72945,0.2,0.0
Digits,7556,7556,0.0,1.0
Digits,34614,34624,0.2,0.0
Digits,93503,9555,0.6,0.0
Digits,60827,460827,0.2,0.0
Digits,3246,13246,0.25,0.0
Digits,60825,60825,0.0,1.0
Digits,8806,555,1.0,0.0
Digits,50214,50214,0.0,1.0
Digits,96564,96564,0.0,1.0
Digits,4155,4155,0.0,1.0
Digits,47168,47168,0.0,1.0
Digits,99551,95575,0.6,0.0
Digits,7286,77285,0.5,0.0
Digits,81075,0755,0.6,0.0
Digits,5483,5,0.75,0.0
Digits,8566,444,1.0,0.0
Digits,3286,3286,0.0,1.0
Digits,98420,98474,0.4,0.0
Digits,95333,55533,0.4,0.0
Digits,48921,48721,0.2,0.0
Digits,6286,6286,0.0,1.0
Digits,50055,52055,0.2,0.0
Digits,70613,70613,0.0,1.0
Digits,41595,42595,0.2,0.0
Digits,38313,5,1.0,0.0
Digits,70651,70651,0.0,1.0
Digits,428,428,0.0,1.0
Digits,4787,5727,0.5,0.0
Digits,1594,4534,0.5,0.0
Digits,47761,47761,0.0,1.0
Digits,7448,7448,0.0,1.0
Digits,61180,6128,0.4,0.0
Digits,1579,557,0.5,0.0
Digits,17113,1213,0.4,0.0
Digits,6516,2551,0.75,0.0
Digits,4717,4727,0.25,0.0
Digits,50055,7,1.0,0.0
Digits,35909,3598,0.4,0.0
Digits,83697,85697,0.2,0.0
Digits,4289,77745,1.25,0.0
Digits,81779,81779,0.0,1.0
Digits,42184,44284,0.4,0.0
Digits,9041,641,0.5,0.0
Digits,8523,8573,0.25,0.0
Digits,64375,64575,0.2,0.0
Digits,1652,1652,0.0,1.0
Digits,59761,59761,0.0,1.0
Digits,40881,4081,0.2,0.0
Digits,60924,60924,0.0,1.0
Digits,59508,6555,0.8,0.0
Digits,85633,8513,0.4,0.0
Digits,2599,72577,0.75,0.0
Digits,49712,49712,0.0,1.0
Digits,36572,36572,0.0,1.0
Digits,52541,625415,0.4,0.0
Digits,95541,95541,0.0,1.0
Digits,46001,4807,0.6,0.0
Digits,23052,23052,0.0,1.0
Digits,41238,4223,0.4,0.0
Digits,66307,6637,0.2,0.0
Digits,99805,99265,0.4,0.0
Digits,1693,41693,0.25,0.0
Digits,34737,,1.0,0.0
Digits,92173,92173,0.0,1.0
Digits,9545,9545,0.0,1.0
Digits,72409,72400,0.2,0.0
Digits,67300,6738,0.4,0.0
Digits,2865,2865,0.0,1.0
Digits,22532,22553,0.4,0.0
Digits,56813,56813,0.0,1.0
Digits,12269,12267,0.2,0.0
Digits,1723,1723,0.0,1.0
Digits,87499,87458,0.4,0.0
Digits,88154,854,0.4,0.0
Digits,17801,577,0.8,0.0
Digits,74780,74787,0.2,0.0
Digits,6270,572,0.75,0.0
Digits,56773,56775,0.2,0.0
Digits,81497,81497,0.0,1.0
Digits,56813,456823,0.4,0.0
Digits,8793,2777,0.75,0.0
Digits,87877,87877,0.0,1.0
Digits,6104,6204,0.25,0.0
Digits,27743,2555,0.8,0.0
Digits,39497,39497,0.0,1.0
Digits,81075,81075,0.0,1.0
Digits,57604,57644,0.2,0.0
Digits,4717,4717,0.0,1.0
Digits,76216,75216,0.2,0.0
Digits,28906,2876,0.4,0.0
Digits,37348,37348,0.0,1.0
Digits,88901,8891,0.2,0.0
Digits,8020,8821,0.5,0.0
Digits,74316,555,1.0,0.0
Digits,41751,41751,0.0,1.0
Digits,64925,84925,0.2,0.0
Digits,2931,2831,0.25,0.0
Digits,1597,59,0.5,0.0
Digits,52842,52842,0.0,1.0
Digits,23683,25683,0.2,0.0
Digits,22532,2252,0.2,0.0
Digits,5900,4774,1.0,0.0
Digits,4340,4340,0.0,1.0
Digits,40297,40297,0.0,1.0
Digits,13560,13560,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,1226,274,0.75,0.0
Digits,7256,7256,0.0,1.0
Digits,29101,29201,0.2,0.0
Digits,42462,4242,0.2,0.0
Digits,9692,9692,0.0,1.0
Digits,3870,84255,1.25,0.0
Digits,86920,4,1.0,0.0
Digits,8371,871,0.25,0.0
Digits,3786,575,0.75,0.0
Digits,66735,566775,0.4,0.0
Digits,41304,41504,0.2,0.0
Digits,13901,13901,0.0,1.0
Digits,70963,70963,0.0,1.0
Digits,8905,8905,0.0,1.0
Digits,6843,6843,0.0,1.0
Digits,98209,98209,0.0,1.0
Digits,43922,372,0.6,0.0
Digits,20163,20163,0.0,1.0
Digits,44910,44475,0.6,0.0
Digits,46763,4575,0.6,0.0
Digits,5280,4877,1.0,0.0
Digits,47482,747482,0.2,0.0
Digits,29081,2981,0.2,0.0
Digits,75012,7502,0.2,0.0
Digits,49,24,1.0,0.0
Digits,49648,4968,0.2,0.0
Digits,73936,796,0.4,0.0
Digits,3351,6425,1.0,0.0
Digits,67901,5795,0.6,0.0
Digits,43890,43890,0.0,1.0
Digits,5924,5924,0.0,1.0
Digits,52051,52051,0.0,1.0
Digits,79768,775,0.6,0.0
Digits,94358,94358,0.0,1.0
Digits,73807,7387,0.2,0.0
Digits,43922,7755,1.0,0.0
Digits,Average,Average,0.2960555555555555,0.3466666666666667
Letters,D,D,0.0,1.0
Letters,R,D,1.0,0.0
Letters,R,S,1.0,0.0
Letters,MM,,1.0,0.0
Letters,BH,S,1.0,0.0
Letters,W,W,0.0,1.0
Letters,R,S,1.0,0.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,HA,,1.0,0.0
Letters,BB,SS,1.0,0.0
Letters,R,RR,1.0,0.0
Letters,M,M,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,AA,,1.0,0.0
Letters,BB,T,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,W,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,DR,DB,0.5,0.0
Letters,W,M,1.0,0.0
Letters,D,D,0.0,1.0
Letters,H,S,1.0,0.0
Letters,BB,TS,1.0,0.0
Letters,H,,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,K,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,AS,,1.0,0.0
Letters,D,S,1.0,0.0
Letters,A,,1.0,0.0
Letters,D,D,0.0,1.0
Letters,R,S,1.0,0.0
Letters,AA,LS,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,L,1.0,0.0
Letters,AA,S,1.0,0.0
Letters,AS,AS,0.0,1.0
Letters,B,S,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,M,,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,AA,,1.0,0.0
Letters,BH,B,0.5,0.0
Letters,R,,1.0,0.0
Letters,S,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,BS,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BS,BS,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,K,1.0,0.0
Letters,D,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,W,M,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,RW,BM,1.0,0.0
Letters,M,H,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,M,LL,2.0,0.0
Letters,S,,1.0,0.0
Letters,D,S,1.0,0.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,B,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,M,H,1.0,0.0
Letters,R,,1.0,0.0
Letters,B,LS,2.0,0.0
Letters,D,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,RK,,1.0,0.0
Letters,W,DS,2.0,0.0
Letters,A,A,0.0,1.0
Letters,R,B,1.0,0.0
Letters,AA,T,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,M,,1.0,0.0
Letters,R,R,0.0,1.0
Letters,W,H,1.0,0.0
Letters,B,B,0.0,1.0
Letters,Y,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,A,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,HR,HT,0.5,0.0
Letters,M,M,0.0,1.0
Letters,BB,BS,0.5,0.0
Letters,A,A,0.0,1.0
Letters,M,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,S,1.0,0.0
Letters,Y,S,1.0,0.0
Letters,D,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,,1.0,0.0
Letters,A,,1.0,0.0
Letters,W,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,Y,MS,2.0,0.0
Letters,B,M,1.0,0.0
Letters,H,,1.0,0.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,D,D,0.0,1.0
Letters,M,,1.0,0.0
Letters,M,,1.0,0.0
Letters,A,A,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,B,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,KK,1.0,0.0
Letters,Y,,1.0,0.0
Letters,R,T,1.0,0.0
Letters,R,S,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,D,D,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BB,SS,1.0,0.0
Letters,D,S,1.0,0.0
Letters,Y,,1.0,0.0
Letters,D,D,0.0,1.0
Letters,RA,,1.0,0.0
Letters,W,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,R,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,BS,0.5,0.0
Letters,W,,1.0,0.0
Letters,W,S,1.0,0.0
Letters,D,S,1.0,0.0
Letters,H,,1.0,0.0
Letters,W,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,T,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,DY,DY,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,,1.0,0.0
Letters,W,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,WW,WH,0.5,0.0
Letters,AA,AS,0.5,0.0
Letters,S,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AB,SS,1.0,0.0
Letters,M,M,0.0,1.0
Letters,M,,1.0,0.0
Letters,BH,LBH,0.5,0.0
Letters,H,H,0.0,1.0
Letters,W,,1.0,0.0
Letters,HH,HH,0.0,1.0
Letters,D,,1.0,0.0
Letters,M,,1.0,0.0
Letters,B,,1.0,0.0
Letters,DR,S,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,AA,LL,1.0,0.0
Letters,W,R,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,SS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,SS,1.0,0.0
Letters,B,T,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AW,S,1.0,0.0
Letters,DY,TY,0.5,0.0
Letters,H,H,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,BB,,1.0,0.0
Letters,AS,,1.0,0.0
Letters,R,S,1.0,0.0
Letters,BD,S,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,B,,1.0,0.0
Letters,AA,K,1.0,0.0
Letters,W,,1.0,0.0
Letters,TB,,1.0,0.0
Letters,M,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,HS,S,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,HR,HR,0.0,1.0
Letters,S,S,0.0,1.0
Letters,B,B,0.0,1.0
Letters,D,B,1.0,0.0
Letters,H,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BK,,1.0,0.0
Letters,W,S,1.0,0.0
Letters,H,HW,1.0,0.0
Letters,D,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,AS,AS,0.0,1.0
Letters,A,LL,2.0,0.0
Letters,H,H,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,W,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,WW,T,1.0,0.0
Letters,S,,1.0,0.0
Letters,D,T,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,LA,,1.0,0.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,TH,TB,0.5,0.0
Letters,W,W,0.0,1.0
Letters,DY,SY,0.5,0.0
Letters,BB,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,D,B,1.0,0.0
Letters,BB,,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,B,1.0,0.0
Letters,H,,1.0,0.0
Letters,H,K,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BD,S,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,HD,HD,0.0,1.0
Letters,BW,,1.0,0.0
Letters,R,RR,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,T,,1.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,M,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BS,,1.0,0.0
Letters,DD,DS,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,RY,BY,0.5,0.0
Letters,AD,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,KB,S,1.0,0.0
Letters,A,A,0.0,1.0
Letters,R,R,0.0,1.0
Letters,Y,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,MY,SY,0.5,0.0
Letters,RR,RR,0.0,1.0
Letters,R,R,0.0,1.0
Letters,H,,1.0,0.0
Letters,W,K,1.0,0.0
Letters,A,A,0.0,1.0
Letters,Y,S,1.0,0.0
Letters,T,T,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,W,W,0.0,1.0
Letters,M,L,1.0,0.0
Letters,DA,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,Y,M,1.0,0.0
Letters,DA,W,1.0,0.0
Letters,B,LS,2.0,0.0
Letters,S,S,0.0,1.0
Letters,MW,MW,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,,1.0,0.0
Letters,Average,Average,0.5544217687074829,0.43537414965986393
