Type,Label,Prediction,CER,Accuracy
Digits,22532,23,0.6,0.0
Digits,5900,91,0.75,0.0
Digits,4340,40,0.5,0.0
Digits,40297,47,0.6,0.0
Digits,13560,10,0.6,0.0
Digits,87985,85,0.6,0.0
Digits,1226,16,0.5,0.0
Digits,7256,76,0.5,0.0
Digits,29101,21,0.6,0.0
Digits,42462,42,0.6,0.0
Digits,9692,92,0.5,0.0
Digits,3870,30,0.5,0.0
Digits,86920,13,1.0,0.0
Digits,8371,81,0.5,0.0
Digits,3786,13,1.0,0.0
Digits,66735,6355,0.6,0.0
Digits,41304,44,0.6,0.0
Digits,13901,11,0.6,0.0
Digits,70963,73,0.6,0.0
Digits,8905,85,0.5,0.0
Digits,6843,63,0.5,0.0
Digits,98209,9999,0.6,0.0
Digits,43922,42,0.6,0.0
Digits,20163,23,0.6,0.0
Digits,44910,40,0.6,0.0
Digits,46763,43,0.6,0.0
Digits,5280,91,1.0,0.0
Digits,47482,42,0.6,0.0
Digits,29081,21,0.6,0.0
Digits,75012,72,0.6,0.0
Digits,49,8,1.0,0.0
Digits,49648,48,0.6,0.0
Digits,73936,31119,1.0,0.0
Digits,3351,61,0.75,0.0
Digits,67901,60,0.6,0.0
Digits,43890,40,0.6,0.0
Digits,5924,54,0.5,0.0
Digits,52051,51,0.6,0.0
Digits,79768,23,1.0,0.0
Digits,94358,95,0.6,0.0
Digits,73807,17,0.8,0.0
Digits,43922,12,0.8,0.0
Digits,Average,Average,0.6017222222222222,0.0
Letters,D,DDD,2.0,0.0
Letters,R,RRRBR,4.0,0.0
Letters,R,,1.0,0.0
Letters,MM,MMMWM,1.5,0.0
Letters,BH,BBBHB,1.5,0.0
Letters,W,WWW,2.0,0.0
Letters,R,RRRYR,4.0,0.0
Letters,B,,1.0,0.0
Letters,W,WWWMW,4.0,0.0
Letters,HA,AAABA,2.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,R,RRRWR,4.0,0.0
Letters,M,MMMWM,4.0,0.0
Letters,RS,SSS,1.0,0.0
Letters,AA,AAAA,1.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,H,HHH,2.0,0.0
Letters,H,,1.0,0.0
Letters,A,AAA,2.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,DR,RRR,1.0,0.0
Letters,W,WWW,2.0,0.0
Letters,D,DDD,2.0,0.0
Letters,H,,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,H,T,1.0,0.0
Letters,AY,YYYY,1.5,0.0
Letters,D,,1.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,D,DDDBD,4.0,0.0
Letters,AS,SSS,1.0,0.0
Letters,D,DDD,2.0,0.0
Letters,A,AAAA,3.0,0.0
Letters,D,DDDD,3.0,0.0
Letters,R,BBB,3.0,0.0
Letters,AA,AAAA,1.0,0.0
Letters,BB,BBBDB,1.5,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,A,,1.0,0.0
Letters,H,HHH,2.0,0.0
Letters,AA,AAA,0.5,0.0
Letters,AS,AAAA,1.5,0.0
Letters,B,BBBB,3.0,0.0
Letters,RY,YYYRY,1.5,0.0
Letters,M,,1.0,0.0
Letters,SS,B,1.0,0.0
Letters,AA,L,1.0,0.0
Letters,BH,HHHBH,1.5,0.0
Letters,R,RRR,2.0,0.0
Letters,S,B,1.0,0.0
Letters,Y,YYY,2.0,0.0
Letters,BS,SSSBS,1.5,0.0
Letters,M,MMMM,3.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,BS,SSS,1.0,0.0
Letters,H,HH,1.0,0.0
Letters,H,WMMMW,5.0,0.0
Letters,D,DDDBD,4.0,0.0
Letters,M,MMM,2.0,0.0
Letters,W,MMMM,4.0,0.0
Letters,AA,AAAA,1.0,0.0
Letters,RW,RWWWW,1.5,0.0
Letters,M,MMM,2.0,0.0
Letters,AA,AAABA,1.5,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,M,MLLL,3.0,0.0
Letters,S,SSSBS,4.0,0.0
Letters,D,DDDD,3.0,0.0
Letters,D,DDD,2.0,0.0
Letters,A,AAA,2.0,0.0
Letters,B,HHHLH,5.0,0.0
Letters,BB,BBBAB,1.5,0.0
Letters,M,WWWMW,4.0,0.0
Letters,R,RRRR,3.0,0.0
Letters,B,,1.0,0.0
Letters,D,B,1.0,0.0
Letters,M,MMMWM,4.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,RK,B,1.0,0.0
Letters,W,WWWYW,4.0,0.0
Letters,A,AAAA,3.0,0.0
Letters,R,,1.0,0.0
Letters,AA,AAAA,1.0,0.0
Letters,AA,AAARA,1.5,0.0
Letters,M,,1.0,0.0
Letters,R,RRRR,3.0,0.0
Letters,W,WWWW,3.0,0.0
Letters,B,DDD,3.0,0.0
Letters,Y,,1.0,0.0
Letters,AA,AAABA,1.5,0.0
Letters,A,AAA,2.0,0.0
Letters,S,SSSS,3.0,0.0
Letters,SS,SSSBS,1.5,0.0
Letters,M,MMM,2.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,HR,HHHRH,1.5,0.0
Letters,M,MMMYM,4.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,A,AAAA,3.0,0.0
Letters,M,MMMM,3.0,0.0
Letters,AA,AAAYA,1.5,0.0
Letters,B,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,D,DDDB,3.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,BB,WWWB,1.5,0.0
Letters,A,AAARA,4.0,0.0
Letters,W,,1.0,0.0
Letters,H,HHHH,3.0,0.0
Letters,Y,,1.0,0.0
Letters,B,BBBMB,4.0,0.0
Letters,H,HHHWH,4.0,0.0
Letters,W,WWW,2.0,0.0
Letters,D,DDDD,3.0,0.0
Letters,D,DDD,2.0,0.0
Letters,M,MMMWM,4.0,0.0
Letters,M,MMMWM,4.0,0.0
Letters,A,AAAA,3.0,0.0
Letters,SS,SSSS,1.0,0.0
Letters,B,BBBHB,4.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,AA,AAAMA,1.5,0.0
Letters,Y,YYY,2.0,0.0
Letters,R,R,0.0,1.0
Letters,R,RRR,2.0,0.0
Letters,Y,YYYMY,4.0,0.0
Letters,D,DDDD,3.0,0.0
Letters,W,WW,1.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,D,DDDAD,4.0,0.0
Letters,Y,YYYMY,4.0,0.0
Letters,D,DDDD,3.0,0.0
Letters,RA,BBBABB,2.5,0.0
Letters,W,MMMWM,4.0,0.0
Letters,B,,1.0,0.0
Letters,R,RRRR,3.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,S,SS,1.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,W,YYYMY,5.0,0.0
Letters,W,M,1.0,0.0
Letters,D,DDDBD,4.0,0.0
Letters,H,HHHH,3.0,0.0
Letters,W,MMMM,4.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,D,DDDD,3.0,0.0
Letters,T,,1.0,0.0
Letters,Y,YYYY,3.0,0.0
Letters,BB,DDDBD,2.0,0.0
Letters,B,BBB,2.0,0.0
Letters,DY,YYY,1.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,A,,1.0,0.0
Letters,W,WWW,2.0,0.0
Letters,H,HHHWH,4.0,0.0
Letters,WW,WWYWW,1.5,0.0
Letters,AA,AAAA,1.0,0.0
Letters,S,SSSS,3.0,0.0
Letters,Y,YYYY,3.0,0.0
Letters,HH,HHHWH,1.5,0.0
Letters,A,AAARA,4.0,0.0
Letters,AB,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BH,HHHWH,2.0,0.0
Letters,H,HHHMH,4.0,0.0
Letters,W,,1.0,0.0
Letters,HH,HHMHH,1.5,0.0
Letters,D,DDDBD,4.0,0.0
Letters,M,,1.0,0.0
Letters,B,,1.0,0.0
Letters,DR,,1.0,0.0
Letters,BB,BBBDB,1.5,0.0
Letters,AA,AAAA,1.0,0.0
Letters,W,,1.0,0.0
Letters,RY,YYYRY,1.5,0.0
Letters,B,BBB,2.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,AA,AAARA,1.5,0.0
Letters,B,,1.0,0.0
Letters,Y,YYYY,3.0,0.0
Letters,A,A,0.0,1.0
Letters,AW,AAWWW,1.5,0.0
Letters,DY,YYYY,1.5,0.0
Letters,H,HHHMH,4.0,0.0
Letters,SS,SSSBS,1.5,0.0
Letters,BB,BBBMB,1.5,0.0
Letters,AS,AAA,1.0,0.0
Letters,R,MMM,3.0,0.0
Letters,BD,DDDBD,1.5,0.0
Letters,AY,YYY,1.0,0.0
Letters,B,BBBB,3.0,0.0
Letters,AA,AAARA,1.5,0.0
Letters,W,WWWW,3.0,0.0
Letters,TB,BBBAB,2.0,0.0
Letters,M,M,0.0,1.0
Letters,AA,AAAA,1.0,0.0
Letters,HS,,1.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,H,HHH,2.0,0.0
Letters,HR,RRRHR,1.5,0.0
Letters,S,SSS,2.0,0.0
Letters,B,BBBHB,4.0,0.0
Letters,D,DDDD,3.0,0.0
Letters,H,BBB,3.0,0.0
Letters,S,BBB,3.0,0.0
Letters,BK,YYY,1.5,0.0
Letters,W,WWWMW,4.0,0.0
Letters,H,HHHH,3.0,0.0
Letters,D,DDDBD,4.0,0.0
Letters,AA,AAAA,1.0,0.0
Letters,B,BBB,2.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,B,BBB,2.0,0.0
Letters,R,RRRR,3.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,AS,ASSSA,1.5,0.0
Letters,A,AAAA,3.0,0.0
Letters,H,HHHH,3.0,0.0
Letters,RS,RRRSR,1.5,0.0
Letters,M,MMM,2.0,0.0
Letters,D,DDDBD,4.0,0.0
Letters,R,,1.0,0.0
Letters,BB,DDDD,2.0,0.0
Letters,H,,1.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,WW,WWW,0.5,0.0
Letters,S,,1.0,0.0
Letters,D,,1.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,LA,MMMYM,2.5,0.0
Letters,D,DDD,2.0,0.0
Letters,A,AAARA,4.0,0.0
Letters,H,,1.0,0.0
Letters,TH,YYY,1.5,0.0
Letters,W,WWWW,3.0,0.0
Letters,DY,YYYMY,2.0,0.0
Letters,BB,BBB,0.5,0.0
Letters,S,SSSS,3.0,0.0
Letters,D,DDDBD,4.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,AY,YYY,1.0,0.0
Letters,R,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,HHH,2.0,0.0
Letters,H,HHHWH,4.0,0.0
Letters,BD,MMM,1.5,0.0
Letters,H,BBBAB,5.0,0.0
Letters,S,SSS,2.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,HD,DDDHD,1.5,0.0
Letters,BW,WWWYW,2.0,0.0
Letters,R,RRRWR,4.0,0.0
Letters,AA,AAABA,1.5,0.0
Letters,BB,BBBB,1.0,0.0
Letters,T,ABBBA,5.0,0.0
Letters,DR,RRRBR,2.0,0.0
Letters,W,WWW,2.0,0.0
Letters,Y,YYY,2.0,0.0
Letters,M,WWWMW,4.0,0.0
Letters,BS,,1.0,0.0
Letters,DD,DDDBD,1.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,AAARA,4.0,0.0
Letters,RY,YYYMY,2.0,0.0
Letters,AD,DDDBD,2.0,0.0
Letters,B,,1.0,0.0
Letters,KB,BBBHB,2.0,0.0
Letters,A,AAA,2.0,0.0
Letters,R,RRRR,3.0,0.0
Letters,Y,YYY,2.0,0.0
Letters,M,MMM,2.0,0.0
Letters,MY,YYYWY,2.0,0.0
Letters,RR,RRBRR,1.5,0.0
Letters,R,R,0.0,1.0
Letters,H,HHHH,3.0,0.0
Letters,W,WWWMW,4.0,0.0
Letters,A,AAABA,4.0,0.0
Letters,Y,YYYY,3.0,0.0
Letters,T,AAAMA,5.0,0.0
Letters,AA,AAAA,1.0,0.0
Letters,W,WWW,2.0,0.0
Letters,M,MMMWM,4.0,0.0
Letters,DA,AYYYWY,3.0,0.0
Letters,BB,BBBHB,1.5,0.0
Letters,Y,,1.0,0.0
Letters,DA,AAAHA,2.0,0.0
Letters,B,BBB,2.0,0.0
Letters,S,SSS,2.0,0.0
Letters,MW,WWWW,1.5,0.0
Letters,B,BBBHB,4.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,BB,BBBB,1.0,0.0
Letters,H,WWWRW,5.0,0.0
Letters,Average,Average,2.0952380952380953,0.027210884353741496
