Type,Label,Prediction,CER,Accuracy
Letters,BB,RS,1.0,0.0
Letters,BB,R,1.0,0.0
Letters,A,H,1.0,0.0
Letters,H,TT,2.0,0.0
Letters,AA,A,0.5,0.0
Letters,AS,HA,1.0,0.0
Letters,B,S,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,M,YS,2.0,0.0
Letters,SS,MS,0.5,0.0
Letters,AA,RS,1.0,0.0
Letters,BH,BH,0.0,1.0
Letters,R,K,1.0,0.0
Letters,S,K,1.0,0.0
Letters,Y,YY,1.0,0.0
Letters,BS,B,0.5,0.0
Letters,M,H,1.0,0.0
Letters,BB,BD,0.5,0.0
Letters,BS,HS,0.5,0.0
Letters,H,HM,1.0,0.0
Letters,H,H,0.0,1.0
Letters,D,BK,2.0,0.0
Letters,M,B,1.0,0.0
Letters,W,M,1.0,0.0
Letters,AA,AY,0.5,0.0
Letters,RW,HW,0.5,0.0
Letters,M,W,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BK,0.5,0.0
Letters,M,MM,1.0,0.0
Letters,S,SS,1.0,0.0
Letters,D,AY,2.0,0.0
Letters,D,RS,2.0,0.0
Letters,A,TA,1.0,0.0
Letters,B,WK,2.0,0.0
Letters,BB,B,0.5,0.0
Letters,M,H,1.0,0.0
Letters,R,RS,1.0,0.0
Letters,B,A,1.0,0.0
Letters,D,WB,2.0,0.0
Letters,M,TT,2.0,0.0
Letters,BB,HH,1.0,0.0
Letters,RK,KH,1.0,0.0
Letters,W,HW,1.0,0.0
Letters,A,A,0.0,1.0
Letters,R,AS,2.0,0.0
Letters,AA,BK,1.0,0.0
Letters,AA,MA,0.5,0.0
Letters,M,M,0.0,1.0
Letters,R,K,1.0,0.0
Letters,W,W,0.0,1.0
Letters,B,T,1.0,0.0
Letters,Y,TB,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,A,A,0.0,1.0
Letters,S,B,1.0,0.0
Letters,SS,BS,0.5,0.0
Letters,M,K,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HR,H,0.5,0.0
Letters,M,M,0.0,1.0
Letters,BB,TT,1.0,0.0
Letters,A,A,0.0,1.0
Letters,M,M,0.0,1.0
Letters,AA,HW,1.0,0.0
Letters,B,MH,2.0,0.0
Letters,Y,MH,2.0,0.0
Letters,D,SS,2.0,0.0
Letters,BB,SS,1.0,0.0
Letters,BB,HR,1.0,0.0
Letters,A,BS,2.0,0.0
Letters,W,BK,2.0,0.0
Letters,H,BH,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,B,B,0.0,1.0
Letters,H,H,0.0,1.0
Letters,W,R,1.0,0.0
Letters,D,D,0.0,1.0
Letters,D,T,1.0,0.0
Letters,M,YD,2.0,0.0
Letters,M,BW,2.0,0.0
Letters,A,K,1.0,0.0
Letters,SS,HS,0.5,0.0
Letters,B,TT,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,WA,0.5,0.0
Letters,Y,MK,2.0,0.0
Letters,R,BD,2.0,0.0
Letters,R,W,1.0,0.0
Letters,Y,HW,2.0,0.0
Letters,D,B,1.0,0.0
Letters,W,W,0.0,1.0
Letters,BB,MH,1.0,0.0
Letters,D,H,1.0,0.0
Letters,Y,KK,2.0,0.0
Letters,D,T,1.0,0.0
Letters,RA,HW,1.0,0.0
Letters,W,TT,2.0,0.0
Letters,B,MH,2.0,0.0
Letters,R,W,1.0,0.0
Letters,BB,KK,1.0,0.0
Letters,S,SW,1.0,0.0
Letters,BB,BH,0.5,0.0
Letters,W,TB,2.0,0.0
Letters,W,K,1.0,0.0
Letters,D,KB,2.0,0.0
Letters,H,RS,2.0,0.0
Letters,W,TT,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,B,1.0,0.0
Letters,T,HW,2.0,0.0
Letters,Y,BS,2.0,0.0
Letters,BB,MW,1.0,0.0
Letters,B,BB,1.0,0.0
Letters,DY,HW,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,A,HW,2.0,0.0
Letters,W,MH,2.0,0.0
Letters,H,H,0.0,1.0
Letters,WW,WW,0.0,1.0
Letters,AA,K,1.0,0.0
Letters,S,BS,1.0,0.0
Letters,Y,K,1.0,0.0
Letters,HH,TT,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AB,MM,1.0,0.0
Letters,M,H,1.0,0.0
Letters,M,M,0.0,1.0
Letters,BH,BH,0.0,1.0
Letters,H,K,1.0,0.0
Letters,W,W,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,D,BW,2.0,0.0
Letters,M,H,1.0,0.0
Letters,B,K,1.0,0.0
Letters,DR,DK,0.5,0.0
Letters,BB,BR,0.5,0.0
Letters,AA,AM,0.5,0.0
Letters,W,W,0.0,1.0
Letters,RY,RY,0.0,1.0
Letters,B,MH,2.0,0.0
Letters,BB,TT,1.0,0.0
Letters,AA,MK,1.0,0.0
Letters,B,TT,2.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AW,B,1.0,0.0
Letters,DY,DY,0.0,1.0
Letters,H,H,0.0,1.0
Letters,SS,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AS,B,1.0,0.0
Letters,R,HK,2.0,0.0
Letters,BD,HW,1.0,0.0
Letters,AY,AK,0.5,0.0
Letters,B,AM,2.0,0.0
Letters,AA,RS,1.0,0.0
Letters,W,MW,1.0,0.0
Letters,TB,ML,1.0,0.0
Letters,M,YW,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,HS,HS,0.0,1.0
Letters,BB,HW,1.0,0.0
Letters,H,M,1.0,0.0
Letters,HR,HY,0.5,0.0
Letters,S,MK,2.0,0.0
Letters,B,HW,2.0,0.0
Letters,D,TB,2.0,0.0
Letters,H,M,1.0,0.0
Letters,S,B,1.0,0.0
Letters,BK,TT,1.0,0.0
Letters,W,MW,1.0,0.0
Letters,H,H,0.0,1.0
Letters,D,K,1.0,0.0
Letters,AA,AD,0.5,0.0
Letters,B,B,0.0,1.0
Letters,BB,BK,0.5,0.0
Letters,B,K,1.0,0.0
Letters,R,R,0.0,1.0
Letters,BB,TB,0.5,0.0
Letters,AS,HW,1.0,0.0
Letters,A,YS,2.0,0.0
Letters,H,H,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,BW,2.0,0.0
Letters,R,W,1.0,0.0
Letters,BB,TB,0.5,0.0
Letters,H,BY,2.0,0.0
Letters,BB,BD,0.5,0.0
Letters,WW,WK,0.5,0.0
Letters,S,K,1.0,0.0
Letters,D,M,1.0,0.0
Letters,BB,MH,1.0,0.0
Letters,LA,ML,1.0,0.0
Letters,D,B,1.0,0.0
Letters,A,A,0.0,1.0
Letters,H,KA,2.0,0.0
Letters,TH,TT,0.5,0.0
Letters,W,LK,2.0,0.0
Letters,DY,BW,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,S,MS,1.0,0.0
Letters,D,HS,2.0,0.0
Letters,BB,MR,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,B,1.0,0.0
Letters,H,M,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,TT,2.0,0.0
Letters,BD,TT,1.0,0.0
Letters,H,M,1.0,0.0
Letters,S,B,1.0,0.0
Letters,BB,KB,0.5,0.0
Letters,HD,HS,0.5,0.0
Letters,BW,BW,0.0,1.0
Letters,R,BB,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BK,0.5,0.0
Letters,T,BR,2.0,0.0
Letters,DR,MH,1.0,0.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BS,B,0.5,0.0
Letters,DD,HS,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,RY,KB,1.0,0.0
Letters,AD,MW,1.0,0.0
Letters,B,LK,2.0,0.0
Letters,KB,HW,1.0,0.0
Letters,A,BS,2.0,0.0
Letters,R,MH,2.0,0.0
Letters,Y,MK,2.0,0.0
Letters,M,M,0.0,1.0
Letters,MY,MK,0.5,0.0
Letters,RR,RW,0.5,0.0
Letters,R,YD,2.0,0.0
Letters,H,MH,1.0,0.0
Letters,W,W,0.0,1.0
Letters,A,D,1.0,0.0
Letters,Y,MH,2.0,0.0
Letters,T,TT,1.0,0.0
Letters,AA,AM,0.5,0.0
Letters,W,HK,2.0,0.0
Letters,M,M,0.0,1.0
Letters,DA,KK,1.0,0.0
Letters,BB,HS,1.0,0.0
Letters,Y,HW,2.0,0.0
Letters,DA,KA,0.5,0.0
Letters,B,BS,1.0,0.0
Letters,S,HW,2.0,0.0
Letters,MW,MW,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BK,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,H,MH,1.0,0.0
Letters,Average,Average,0.9115646258503401,0.23129251700680273
