Type,Label,Prediction,CER,Accuracy
Letters,D,WD,1.0,0.0
Letters,AS,MS,0.5,0.0
Letters,D,KB,2.0,0.0
Letters,A,AY,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,R,YY,2.0,0.0
Letters,AA,AB,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,AM,1.0,0.0
Letters,H,LH,1.0,0.0
Letters,AA,AB,0.5,0.0
Letters,AS,AS,0.0,1.0
Letters,B,HS,2.0,0.0
Letters,RY,BR,1.0,0.0
Letters,M,,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,AA,SS,1.0,0.0
Letters,BH,AB,1.0,0.0
Letters,R,AB,2.0,0.0
Letters,S,YS,1.0,0.0
Letters,Y,KY,1.0,0.0
Letters,BS,BS,0.0,1.0
Letters,M,AY,2.0,0.0
Letters,BB,HB,0.5,0.0
Letters,BS,DS,0.5,0.0
Letters,H,H,0.0,1.0
Letters,H,YK,2.0,0.0
Letters,D,BB,2.0,0.0
Letters,M,M,0.0,1.0
Letters,W,H,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,RW,BW,0.5,0.0
Letters,M,M,0.0,1.0
Letters,AA,AS,0.5,0.0
Letters,BB,DB,0.5,0.0
Letters,M,AL,2.0,0.0
Letters,S,SS,1.0,0.0
Letters,D,B,1.0,0.0
Letters,D,DT,1.0,0.0
Letters,A,LB,2.0,0.0
Letters,B,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,M,AA,2.0,0.0
Letters,R,BS,2.0,0.0
Letters,B,BB,1.0,0.0
Letters,D,WY,2.0,0.0
Letters,M,AY,2.0,0.0
Letters,BB,KB,0.5,0.0
Letters,RK,MB,1.0,0.0
Letters,W,LY,2.0,0.0
Letters,A,DA,1.0,0.0
Letters,R,LR,1.0,0.0
Letters,AA,AY,0.5,0.0
Letters,AA,M,1.0,0.0
Letters,M,S,1.0,0.0
Letters,R,AS,2.0,0.0
Letters,W,SY,2.0,0.0
Letters,B,AB,1.0,0.0
Letters,Y,KY,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,A,AA,1.0,0.0
Letters,S,K,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,M,LA,2.0,0.0
Letters,BB,DB,0.5,0.0
Letters,HR,H,0.5,0.0
Letters,M,DM,1.0,0.0
Letters,BB,DB,0.5,0.0
Letters,A,AA,1.0,0.0
Letters,M,AY,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,S,1.0,0.0
Letters,Y,HB,2.0,0.0
Letters,D,AS,2.0,0.0
Letters,BB,HB,0.5,0.0
Letters,BB,YR,1.0,0.0
Letters,A,AB,1.0,0.0
Letters,W,MS,2.0,0.0
Letters,H,B,1.0,0.0
Letters,Y,S,1.0,0.0
Letters,B,WB,1.0,0.0
Letters,H,AH,1.0,0.0
Letters,W,AY,2.0,0.0
Letters,D,AD,1.0,0.0
Letters,D,AD,1.0,0.0
Letters,M,W,1.0,0.0
Letters,M,BB,2.0,0.0
Letters,A,WA,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,B,AS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,AY,0.5,0.0
Letters,Y,MY,1.0,0.0
Letters,R,AR,1.0,0.0
Letters,R,WR,1.0,0.0
Letters,Y,DY,1.0,0.0
Letters,D,DS,1.0,0.0
Letters,W,M,1.0,0.0
Letters,BB,YB,0.5,0.0
Letters,D,D,0.0,1.0
Letters,Y,MS,2.0,0.0
Letters,D,MB,2.0,0.0
Letters,RA,BY,1.0,0.0
Letters,W,WW,1.0,0.0
Letters,B,B,0.0,1.0
Letters,R,WK,2.0,0.0
Letters,BB,HS,1.0,0.0
Letters,S,AS,1.0,0.0
Letters,BB,AB,0.5,0.0
Letters,W,LY,2.0,0.0
Letters,W,AB,2.0,0.0
Letters,D,MS,2.0,0.0
Letters,H,DS,2.0,0.0
Letters,W,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,MD,1.0,0.0
Letters,T,AS,2.0,0.0
Letters,Y,Y,0.0,1.0
Letters,BB,BR,0.5,0.0
Letters,B,B,0.0,1.0
Letters,DY,DY,0.0,1.0
Letters,BB,YB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,W,AD,2.0,0.0
Letters,H,AY,2.0,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,S,Y,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,WA,1.0,0.0
Letters,AB,S,1.0,0.0
Letters,M,YB,2.0,0.0
Letters,M,HY,2.0,0.0
Letters,BH,BH,0.0,1.0
Letters,H,LH,1.0,0.0
Letters,W,AY,2.0,0.0
Letters,HH,HH,0.0,1.0
Letters,D,B,1.0,0.0
Letters,M,M,0.0,1.0
Letters,B,SB,1.0,0.0
Letters,DR,D,0.5,0.0
Letters,BB,MB,0.5,0.0
Letters,AA,AY,0.5,0.0
Letters,W,AY,2.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,HB,1.0,0.0
Letters,BB,WB,0.5,0.0
Letters,AA,AD,0.5,0.0
Letters,B,BB,1.0,0.0
Letters,Y,AY,1.0,0.0
Letters,A,AY,1.0,0.0
Letters,AW,LH,1.0,0.0
Letters,DY,DY,0.0,1.0
Letters,H,MM,2.0,0.0
Letters,SS,MS,0.5,0.0
Letters,BB,B,0.5,0.0
Letters,AS,AS,0.0,1.0
Letters,R,AR,1.0,0.0
Letters,BD,AB,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,B,HR,2.0,0.0
Letters,AA,H,1.0,0.0
Letters,W,HY,2.0,0.0
Letters,TB,AM,1.0,0.0
Letters,M,YY,2.0,0.0
Letters,AA,HA,0.5,0.0
Letters,HS,LB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,Y,1.0,0.0
Letters,HR,HR,0.0,1.0
Letters,S,AS,1.0,0.0
Letters,B,DB,1.0,0.0
Letters,D,AD,1.0,0.0
Letters,H,SS,2.0,0.0
Letters,S,S,0.0,1.0
Letters,BK,MB,1.0,0.0
Letters,W,LY,2.0,0.0
Letters,H,M,1.0,0.0
Letters,D,A,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,AB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,B,AY,2.0,0.0
Letters,R,R,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,AS,AS,0.0,1.0
Letters,A,AA,1.0,0.0
Letters,H,HY,1.0,0.0
Letters,RS,MR,1.0,0.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,LR,1.0,0.0
Letters,BB,BS,0.5,0.0
Letters,H,KR,2.0,0.0
Letters,BB,AD,1.0,0.0
Letters,WW,BS,1.0,0.0
Letters,S,B,1.0,0.0
Letters,D,AD,1.0,0.0
Letters,BB,DB,0.5,0.0
Letters,LA,AB,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,A,AH,1.0,0.0
Letters,H,KR,2.0,0.0
Letters,TH,MD,1.0,0.0
Letters,W,MY,2.0,0.0
Letters,DY,DY,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,S,S,0.0,1.0
Letters,D,D,0.0,1.0
Letters,BB,AS,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,D,1.0,0.0
Letters,H,D,1.0,0.0
Letters,H,AK,2.0,0.0
Letters,H,LY,2.0,0.0
Letters,BD,B,0.5,0.0
Letters,H,A,1.0,0.0
Letters,S,LS,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,HD,0.0,1.0
Letters,BW,AW,0.5,0.0
Letters,R,AR,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,T,LS,2.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,AW,1.0,0.0
Letters,Y,YY,1.0,0.0
Letters,M,AA,2.0,0.0
Letters,BS,AB,1.0,0.0
Letters,DD,DB,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,MA,1.0,0.0
Letters,RY,AY,0.5,0.0
Letters,AD,AY,0.5,0.0
Letters,B,BS,1.0,0.0
Letters,KB,AB,0.5,0.0
Letters,A,WA,1.0,0.0
Letters,R,MR,1.0,0.0
Letters,Y,AY,1.0,0.0
Letters,M,AB,2.0,0.0
Letters,MY,LY,0.5,0.0
Letters,RR,RR,0.0,1.0
Letters,R,YB,2.0,0.0
Letters,H,BY,2.0,0.0
Letters,W,LB,2.0,0.0
Letters,A,AA,1.0,0.0
Letters,Y,SY,1.0,0.0
Letters,T,MM,2.0,0.0
Letters,AA,AB,0.5,0.0
Letters,W,WW,1.0,0.0
Letters,M,B,1.0,0.0
Letters,DA,HA,0.5,0.0
Letters,BB,AS,1.0,0.0
Letters,Y,MB,2.0,0.0
Letters,DA,AS,1.0,0.0
Letters,B,AS,2.0,0.0
Letters,S,DS,1.0,0.0
Letters,MW,MW,0.0,1.0
Letters,B,LB,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,AH,1.0,0.0
Letters,Average,Average,0.9370748299319728,0.20408163265306123
