Type,Label,Prediction,CER,Accuracy
Letters,M,M,0.0,1.0
Letters,W,M,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,RW,BM,1.0,0.0
Letters,M,H,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,M,LL,2.0,0.0
Letters,S,,1.0,0.0
Letters,D,S,1.0,0.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,B,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,M,H,1.0,0.0
Letters,R,,1.0,0.0
Letters,B,LS,2.0,0.0
Letters,D,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,RK,,1.0,0.0
Letters,W,DS,2.0,0.0
Letters,A,A,0.0,1.0
Letters,R,B,1.0,0.0
Letters,AA,T,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,M,,1.0,0.0
Letters,R,R,0.0,1.0
Letters,W,H,1.0,0.0
Letters,B,B,0.0,1.0
Letters,Y,,1.0,0.0
Letters,AA,,1.0,0.0
Letters,A,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,HR,HT,0.5,0.0
Letters,M,M,0.0,1.0
Letters,BB,BS,0.5,0.0
Letters,A,A,0.0,1.0
Letters,M,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,S,1.0,0.0
Letters,Y,S,1.0,0.0
Letters,D,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,,1.0,0.0
Letters,A,,1.0,0.0
Letters,W,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,Y,MS,2.0,0.0
Letters,B,M,1.0,0.0
Letters,H,,1.0,0.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,D,D,0.0,1.0
Letters,M,,1.0,0.0
Letters,M,,1.0,0.0
Letters,A,A,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,B,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,KK,1.0,0.0
Letters,Y,,1.0,0.0
Letters,R,T,1.0,0.0
Letters,R,S,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,D,D,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BB,SS,1.0,0.0
Letters,D,S,1.0,0.0
Letters,Y,,1.0,0.0
Letters,D,D,0.0,1.0
Letters,RA,,1.0,0.0
Letters,W,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,R,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,BS,0.5,0.0
Letters,W,,1.0,0.0
Letters,W,S,1.0,0.0
Letters,D,S,1.0,0.0
Letters,H,,1.0,0.0
Letters,W,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,T,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,DY,DY,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,,1.0,0.0
Letters,W,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,WW,WH,0.5,0.0
Letters,AA,AS,0.5,0.0
Letters,S,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AB,SS,1.0,0.0
Letters,M,M,0.0,1.0
Letters,M,,1.0,0.0
Letters,BH,LBH,0.5,0.0
Letters,H,H,0.0,1.0
Letters,W,,1.0,0.0
Letters,HH,HH,0.0,1.0
Letters,D,,1.0,0.0
Letters,M,,1.0,0.0
Letters,B,,1.0,0.0
Letters,DR,S,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,AA,LL,1.0,0.0
Letters,W,R,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,SS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,SS,1.0,0.0
Letters,B,T,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AW,S,1.0,0.0
Letters,DY,TY,0.5,0.0
Letters,H,H,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,BB,,1.0,0.0
Letters,AS,,1.0,0.0
Letters,R,S,1.0,0.0
Letters,BD,S,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,B,,1.0,0.0
Letters,AA,K,1.0,0.0
Letters,W,,1.0,0.0
Letters,TB,,1.0,0.0
Letters,M,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,HS,S,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,HR,HR,0.0,1.0
Letters,S,S,0.0,1.0
Letters,B,B,0.0,1.0
Letters,D,B,1.0,0.0
Letters,H,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BK,,1.0,0.0
Letters,W,S,1.0,0.0
Letters,H,HW,1.0,0.0
Letters,D,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,AS,AS,0.0,1.0
Letters,A,LL,2.0,0.0
Letters,H,H,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,W,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,WW,T,1.0,0.0
Letters,S,,1.0,0.0
Letters,D,T,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,LA,,1.0,0.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,TH,TB,0.5,0.0
Letters,W,W,0.0,1.0
Letters,DY,SY,0.5,0.0
Letters,BB,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,D,B,1.0,0.0
Letters,BB,,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,B,1.0,0.0
Letters,H,,1.0,0.0
Letters,H,K,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BD,S,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,HD,HD,0.0,1.0
Letters,BW,,1.0,0.0
Letters,R,RR,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,T,,1.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,M,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BS,,1.0,0.0
Letters,DD,DS,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,RY,BY,0.5,0.0
Letters,AD,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,KB,S,1.0,0.0
Letters,A,A,0.0,1.0
Letters,R,R,0.0,1.0
Letters,Y,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,MY,SY,0.5,0.0
Letters,RR,RR,0.0,1.0
Letters,R,R,0.0,1.0
Letters,H,,1.0,0.0
Letters,W,K,1.0,0.0
Letters,A,A,0.0,1.0
Letters,Y,S,1.0,0.0
Letters,T,T,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,W,W,0.0,1.0
Letters,M,L,1.0,0.0
Letters,DA,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,Y,M,1.0,0.0
Letters,DA,W,1.0,0.0
Letters,B,LS,2.0,0.0
Letters,S,S,0.0,1.0
Letters,MW,MW,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,,1.0,0.0
Letters,Average,Average,0.5544217687074829,0.43537414965986393
