Type,Label,Prediction,CER,Accuracy
Digits,86900,8451,0.8,0.0
Digits,62007,5241,0.8,0.0
Digits,275,4,1.0,0.0
Digits,80610,4411,0.8,0.0
Digits,6586,6456,0.5,0.0
Digits,17113,47443,0.6,0.0
Digits,48783,4455,0.8,0.0
Digits,58438,5444,0.6,0.0
Digits,21277,42422,0.8,0.0
Digits,87404,45245,1.0,0.0
Digits,79948,7294,0.4,0.0
Digits,62253,46245,0.6,0.0
Digits,73671,47241,0.8,0.0
Digits,25616,44,1.0,0.0
Digits,48783,48756,0.4,0.0
Digits,58536,58535,0.2,0.0
Digits,55262,85526,0.4,0.0
Digits,1629,1578,0.75,0.0
Digits,43547,4544,0.4,0.0
Digits,73807,24387,0.6,0.0
Digits,4396,4459,0.75,0.0
Digits,61786,4118,0.6,0.0
Digits,67423,44742,0.6,0.0
Digits,58536,58536,0.0,1.0
Digits,96564,2455,0.8,0.0
Digits,81697,81657,0.2,0.0
Digits,70327,444,1.0,0.0
Digits,83656,445,0.8,0.0
Digits,80663,48455,1.0,0.0
Digits,13225,1322,0.2,0.0
Digits,75498,2754,0.6,0.0
Digits,42107,44211,0.6,0.0
Digits,43467,4455,0.6,0.0
Digits,30579,2555,0.8,0.0
Digits,14675,444,0.8,0.0
Digits,38019,38449,0.4,0.0
Digits,61982,5154,0.8,0.0
Digits,14319,4455,0.8,0.0
Digits,52624,51262,0.4,0.0
Digits,27561,2256,0.4,0.0
Digits,45425,454,0.4,0.0
Digits,24365,22435,0.4,0.0
Digits,56540,55654,0.4,0.0
Digits,9502,9554,0.5,0.0
Digits,73744,2574,0.6,0.0
Digits,53733,5273,0.4,0.0
Digits,23629,22562,0.6,0.0
Digits,64680,6468,0.2,0.0
Digits,41849,4218,0.6,0.0
Digits,36698,2669,0.4,0.0
Digits,83656,5545,0.8,0.0
Digits,78827,7442,0.6,0.0
Digits,76902,76322,0.4,0.0
Digits,65749,44544,0.8,0.0
Digits,91530,4455,0.8,0.0
Digits,94669,99465,0.6,0.0
Digits,89344,4843,0.8,0.0
Digits,9887,8342,1.0,0.0
Digits,60790,54575,1.0,0.0
Digits,17756,1775,0.2,0.0
Digits,65217,4452,0.8,0.0
Digits,35662,5566,0.4,0.0
Digits,99214,99244,0.2,0.0
Digits,65749,44574,0.6,0.0
Digits,90137,5525,1.0,0.0
Digits,10258,1555,0.6,0.0
Digits,19975,5444,1.0,0.0
Digits,39734,5455,1.0,0.0
Digits,66517,66522,0.4,0.0
Digits,37467,5746,0.4,0.0
Digits,26606,22666,0.4,0.0
Digits,683,,1.0,0.0
Digits,81006,29224,1.0,0.0
Digits,43563,555,0.8,0.0
Digits,18381,18581,0.2,0.0
Digits,9356,9556,0.25,0.0
Digits,41469,44146,0.4,0.0
Digits,57632,,1.0,0.0
Digits,7552,5252,0.5,0.0
Digits,71945,7424,0.6,0.0
Digits,7556,7556,0.0,1.0
Digits,34614,54442,0.8,0.0
Digits,93503,5955,0.8,0.0
Digits,60827,65827,0.2,0.0
Digits,3246,52246,0.5,0.0
Digits,60825,60182,0.4,0.0
Digits,8806,55,1.0,0.0
Digits,50214,5012,0.4,0.0
Digits,96564,47245,1.0,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,4715,0.4,0.0
Digits,99551,9955,0.2,0.0
Digits,7286,728,0.25,0.0
Digits,81075,5255,0.8,0.0
Digits,5483,44,0.75,0.0
Digits,8566,5545,0.75,0.0
Digits,3286,5226,0.5,0.0
Digits,98420,52452,0.8,0.0
Digits,95333,7253,0.8,0.0
Digits,48921,48321,0.2,0.0
Digits,6286,46286,0.25,0.0
Digits,50055,5145,0.6,0.0
Digits,70613,27461,0.6,0.0
Digits,41595,44555,0.4,0.0
Digits,38313,8,0.8,0.0
Digits,70651,77665,0.6,0.0
Digits,428,428,0.0,1.0
Digits,4787,4572,0.75,0.0
Digits,1594,4534,0.5,0.0
Digits,47761,447781,0.4,0.0
Digits,7448,77448,0.25,0.0
Digits,61180,44118,0.6,0.0
Digits,1579,2444,1.0,0.0
Digits,17113,41715,0.6,0.0
Digits,6516,2252,1.0,0.0
Digits,4717,47711,0.5,0.0
Digits,50055,1,1.0,0.0
Digits,35909,5595,0.6,0.0
Digits,83697,6243,1.0,0.0
Digits,4289,5,1.0,0.0
Digits,81779,5455,1.0,0.0
Digits,42184,42238,0.6,0.0
Digits,9041,7544,0.75,0.0
Digits,8523,55221,0.75,0.0
Digits,64375,6443,0.6,0.0
Digits,1652,4652,0.25,0.0
Digits,59761,59776,0.4,0.0
Digits,40881,4585,0.6,0.0
Digits,60924,4552,0.8,0.0
Digits,59508,5,0.8,0.0
Digits,85633,44543,0.8,0.0
Digits,2599,44454,1.25,0.0
Digits,49712,4497,0.6,0.0
Digits,36572,36522,0.2,0.0
Digits,52541,4244,0.6,0.0
Digits,95541,95544,0.2,0.0
Digits,46001,4442,0.8,0.0
Digits,23052,22452,0.4,0.0
Digits,41238,4255,0.6,0.0
Digits,66307,66337,0.2,0.0
Digits,99805,42235,0.8,0.0
Digits,1693,2655,0.75,0.0
Digits,34737,8,1.0,0.0
Digits,92173,9212,0.4,0.0
Digits,9545,49545,0.25,0.0
Digits,72409,72442,0.4,0.0
Digits,67300,573,0.6,0.0
Digits,2865,2286,0.5,0.0
Digits,22532,2255,0.4,0.0
Digits,56813,1444,1.0,0.0
Digits,12269,42269,0.2,0.0
Digits,1723,1122,0.5,0.0
Digits,87499,5743,0.6,0.0
Digits,88154,4455,0.8,0.0
Digits,17801,4,1.0,0.0
Digits,74780,77478,0.4,0.0
Digits,6270,44,1.0,0.0
Digits,56773,25677,0.4,0.0
Digits,81497,8149,0.2,0.0
Digits,56813,444,1.0,0.0
Digits,8793,7444,1.0,0.0
Digits,87877,8785,0.4,0.0
Digits,6104,6124,0.25,0.0
Digits,27743,2774,0.2,0.0
Digits,39497,2949,0.4,0.0
Digits,81075,88257,0.8,0.0
Digits,57604,541,0.8,0.0
Digits,4717,47712,0.5,0.0
Digits,76216,5242,0.8,0.0
Digits,28906,2249,0.8,0.0
Digits,37348,57348,0.2,0.0
Digits,88901,8895,0.4,0.0
Digits,8020,5552,1.0,0.0
Digits,74316,155,1.0,0.0
Digits,41751,4175,0.2,0.0
Digits,64925,6492,0.2,0.0
Digits,2931,29411,0.5,0.0
Digits,1597,55,0.75,0.0
Digits,52842,57254,0.6,0.0
Digits,23683,25665,0.6,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,5544,0.75,0.0
Digits,4340,4341,0.25,0.0
Digits,40297,40125,0.6,0.0
Digits,13560,13556,0.4,0.0
Digits,87985,27792,0.8,0.0
Digits,1226,122,0.25,0.0
Digits,7256,7245,0.5,0.0
Digits,29101,2915,0.4,0.0
Digits,42462,4241,0.4,0.0
Digits,9692,9652,0.25,0.0
Digits,3870,4557,1.0,0.0
Digits,86920,5,1.0,0.0
Digits,8371,4574,0.75,0.0
Digits,3786,5,1.0,0.0
Digits,66735,56675,0.4,0.0
Digits,41304,42156,0.8,0.0
Digits,13901,41595,0.8,0.0
Digits,70963,77096,0.4,0.0
Digits,8905,5955,0.5,0.0
Digits,6843,6843,0.0,1.0
Digits,98209,9832,0.6,0.0
Digits,43922,555,1.0,0.0
Digits,20163,2216,0.4,0.0
Digits,44910,44426,0.6,0.0
Digits,46763,4676,0.2,0.0
Digits,5280,5944,0.75,0.0
Digits,47482,4758,0.4,0.0
Digits,29081,2958,0.4,0.0
Digits,75012,5753,0.8,0.0
Digits,49,4,0.5,0.0
Digits,49648,49665,0.4,0.0
Digits,73936,,1.0,0.0
Digits,3351,555,0.75,0.0
Digits,67901,5455,1.0,0.0
Digits,43890,5235,1.0,0.0
Digits,5924,5524,0.25,0.0
Digits,52051,5205,0.2,0.0
Digits,79768,942,0.8,0.0
Digits,94358,2435,0.4,0.0
Digits,73807,75857,0.4,0.0
Digits,43922,555,1.0,0.0
Digits,Average,Average,0.5966666666666667,0.043333333333333335
Letters,D,L,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,R,SD,2.0,0.0
Letters,MM,BB,1.0,0.0
Letters,BH,SS,1.0,0.0
Letters,W,LW,1.0,0.0
Letters,R,LD,2.0,0.0
Letters,B,B,0.0,1.0
Letters,W,LH,2.0,0.0
Letters,HA,A,0.5,0.0
Letters,BB,LW,1.0,0.0
Letters,R,BR,1.0,0.0
Letters,M,HD,2.0,0.0
Letters,RS,BS,0.5,0.0
Letters,AA,DS,1.0,0.0
Letters,BB,YD,1.0,0.0
Letters,H,Y,1.0,0.0
Letters,H,B,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,BL,0.5,0.0
Letters,DR,D,0.5,0.0
Letters,W,L,1.0,0.0
Letters,D,SD,1.0,0.0
Letters,H,YL,2.0,0.0
Letters,BB,SL,1.0,0.0
Letters,H,SB,2.0,0.0
Letters,AY,HY,0.5,0.0
Letters,D,LS,2.0,0.0
Letters,BB,YR,1.0,0.0
Letters,D,YD,1.0,0.0
Letters,AS,HS,0.5,0.0
Letters,D,KB,2.0,0.0
Letters,A,S,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,R,L,1.0,0.0
Letters,AA,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,H,AB,2.0,0.0
Letters,AA,SD,1.0,0.0
Letters,AS,HA,1.0,0.0
Letters,B,S,1.0,0.0
Letters,RY,LB,1.0,0.0
Letters,M,L,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,AA,SS,1.0,0.0
Letters,BH,SL,1.0,0.0
Letters,R,Y,1.0,0.0
Letters,S,YS,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,BS,S,0.5,0.0
Letters,M,LK,2.0,0.0
Letters,BB,AB,0.5,0.0
Letters,BS,SB,1.0,0.0
Letters,H,MB,2.0,0.0
Letters,H,SB,2.0,0.0
Letters,D,SS,2.0,0.0
Letters,M,M,0.0,1.0
Letters,W,S,1.0,0.0
Letters,AA,SA,0.5,0.0
Letters,RW,RM,0.5,0.0
Letters,M,SM,1.0,0.0
Letters,AA,YL,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,M,,1.0,0.0
Letters,S,LS,1.0,0.0
Letters,D,SS,2.0,0.0
Letters,D,SB,2.0,0.0
Letters,A,YL,2.0,0.0
Letters,B,SL,2.0,0.0
Letters,BB,SS,1.0,0.0
Letters,M,AM,1.0,0.0
Letters,R,SR,1.0,0.0
Letters,B,S,1.0,0.0
Letters,D,S,1.0,0.0
Letters,M,SS,2.0,0.0
Letters,BB,LB,0.5,0.0
Letters,RK,AS,1.0,0.0
Letters,W,YS,2.0,0.0
Letters,A,DA,1.0,0.0
Letters,R,L,1.0,0.0
Letters,AA,SL,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,M,Y,1.0,0.0
Letters,R,S,1.0,0.0
Letters,W,S,1.0,0.0
Letters,B,LB,1.0,0.0
Letters,Y,LL,2.0,0.0
Letters,AA,L,1.0,0.0
Letters,A,DA,1.0,0.0
Letters,S,L,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,M,TM,1.0,0.0
Letters,BB,YB,0.5,0.0
Letters,HR,SD,1.0,0.0
Letters,M,BM,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,M,SL,2.0,0.0
Letters,AA,A,0.5,0.0
Letters,B,YS,2.0,0.0
Letters,Y,SS,2.0,0.0
Letters,D,SD,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,YD,1.0,0.0
Letters,A,LS,2.0,0.0
Letters,W,BL,2.0,0.0
Letters,H,YL,2.0,0.0
Letters,Y,L,1.0,0.0
Letters,B,B,0.0,1.0
Letters,H,L,1.0,0.0
Letters,W,SS,2.0,0.0
Letters,D,HB,2.0,0.0
Letters,D,LD,1.0,0.0
Letters,M,LL,2.0,0.0
Letters,M,SL,2.0,0.0
Letters,A,HA,1.0,0.0
Letters,SS,AS,0.5,0.0
Letters,B,HB,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,AA,YS,1.0,0.0
Letters,Y,S,1.0,0.0
Letters,R,YR,1.0,0.0
Letters,R,SL,2.0,0.0
Letters,Y,DL,2.0,0.0
Letters,D,YD,1.0,0.0
Letters,W,R,1.0,0.0
Letters,BB,YS,1.0,0.0
Letters,D,LD,1.0,0.0
Letters,Y,KK,2.0,0.0
Letters,D,HD,1.0,0.0
Letters,RA,BS,1.0,0.0
Letters,W,LL,2.0,0.0
Letters,B,DB,1.0,0.0
Letters,R,LL,2.0,0.0
Letters,BB,SB,0.5,0.0
Letters,S,S,0.0,1.0
Letters,BB,DS,1.0,0.0
Letters,W,KL,2.0,0.0
Letters,W,SS,2.0,0.0
Letters,D,LS,2.0,0.0
Letters,H,LL,2.0,0.0
Letters,W,B,1.0,0.0
Letters,BB,HB,0.5,0.0
Letters,D,DD,1.0,0.0
Letters,T,RT,1.0,0.0
Letters,Y,D,1.0,0.0
Letters,BB,SW,1.0,0.0
Letters,B,LB,1.0,0.0
Letters,DY,DS,0.5,0.0
Letters,BB,YB,0.5,0.0
Letters,A,R,1.0,0.0
Letters,W,S,1.0,0.0
Letters,H,DL,2.0,0.0
Letters,WW,HW,0.5,0.0
Letters,AA,HA,0.5,0.0
Letters,S,S,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,HH,H,0.5,0.0
Letters,A,DA,1.0,0.0
Letters,AB,S,1.0,0.0
Letters,M,SL,2.0,0.0
Letters,M,Y,1.0,0.0
Letters,BH,B,0.5,0.0
Letters,H,SD,2.0,0.0
Letters,W,LT,2.0,0.0
Letters,HH,DH,0.5,0.0
Letters,D,S,1.0,0.0
Letters,M,S,1.0,0.0
Letters,B,L,1.0,0.0
Letters,DR,AS,1.0,0.0
Letters,BB,MB,0.5,0.0
Letters,AA,SY,1.0,0.0
Letters,W,B,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,S,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,AA,BS,1.0,0.0
Letters,B,,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AW,Y,1.0,0.0
Letters,DY,SY,0.5,0.0
Letters,H,LL,2.0,0.0
Letters,SS,HS,0.5,0.0
Letters,BB,LB,0.5,0.0
Letters,AS,YS,0.5,0.0
Letters,R,L,1.0,0.0
Letters,BD,SY,1.0,0.0
Letters,AY,KA,1.0,0.0
Letters,B,D,1.0,0.0
Letters,AA,YA,0.5,0.0
Letters,W,YS,2.0,0.0
Letters,TB,ML,1.0,0.0
Letters,M,SS,2.0,0.0
Letters,AA,HA,0.5,0.0
Letters,HS,AL,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,S,1.0,0.0
Letters,HR,HR,0.0,1.0
Letters,S,LS,1.0,0.0
Letters,B,LB,1.0,0.0
Letters,D,SD,1.0,0.0
Letters,H,SS,2.0,0.0
Letters,S,S,0.0,1.0
Letters,BK,LS,1.0,0.0
Letters,W,AS,2.0,0.0
Letters,H,H,0.0,1.0
Letters,D,S,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,LB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,B,S,1.0,0.0
Letters,R,R,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,AS,MS,0.5,0.0
Letters,A,D,1.0,0.0
Letters,H,LH,1.0,0.0
Letters,RS,SS,0.5,0.0
Letters,M,W,1.0,0.0
Letters,D,MD,1.0,0.0
Letters,R,LR,1.0,0.0
Letters,BB,KS,1.0,0.0
Letters,H,L,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,WW,T,1.0,0.0
Letters,S,SS,1.0,0.0
Letters,D,SS,2.0,0.0
Letters,BB,HB,0.5,0.0
Letters,LA,AS,1.0,0.0
Letters,D,SB,2.0,0.0
Letters,A,Y,1.0,0.0
Letters,H,L,1.0,0.0
Letters,TH,SL,1.0,0.0
Letters,W,TY,2.0,0.0
Letters,DY,DY,0.0,1.0
Letters,BB,SB,0.5,0.0
Letters,S,YS,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,BB,SS,1.0,0.0
Letters,AY,A,0.5,0.0
Letters,R,LD,2.0,0.0
Letters,H,WL,2.0,0.0
Letters,H,BB,2.0,0.0
Letters,H,LH,1.0,0.0
Letters,BD,YL,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,HB,0.5,0.0
Letters,BW,MD,1.0,0.0
Letters,R,ML,2.0,0.0
Letters,AA,LA,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,T,HH,2.0,0.0
Letters,DR,BR,0.5,0.0
Letters,W,LW,1.0,0.0
Letters,Y,HY,1.0,0.0
Letters,M,YA,2.0,0.0
Letters,BS,AD,1.0,0.0
Letters,DD,BB,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,KA,1.0,0.0
Letters,RY,BY,0.5,0.0
Letters,AD,SS,1.0,0.0
Letters,B,S,1.0,0.0
Letters,KB,MS,1.0,0.0
Letters,A,B,1.0,0.0
Letters,R,HR,1.0,0.0
Letters,Y,LY,1.0,0.0
Letters,M,DM,1.0,0.0
Letters,MY,L,1.0,0.0
Letters,RR,RR,0.0,1.0
Letters,R,SS,2.0,0.0
Letters,H,LL,2.0,0.0
Letters,W,SK,2.0,0.0
Letters,A,LB,2.0,0.0
Letters,Y,S,1.0,0.0
Letters,T,LL,2.0,0.0
Letters,AA,LA,0.5,0.0
Letters,W,LL,2.0,0.0
Letters,M,SL,2.0,0.0
Letters,DA,MS,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,Y,RTTL,4.0,0.0
Letters,DA,SS,1.0,0.0
Letters,B,S,1.0,0.0
Letters,S,BS,1.0,0.0
Letters,MW,MW,0.0,1.0
Letters,B,SB,1.0,0.0
Letters,BB,SS,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,SL,2.0,0.0
Letters,Average,Average,1.0425170068027212,0.10884353741496598
