Type,Label,Prediction,CER,Accuracy
Digits,30579,30579,0.0,1.0
Digits,14675,4997,0.8,0.0
Digits,38019,38019,0.0,1.0
Digits,61982,61982,0.0,1.0
Digits,14319,14319,0.0,1.0
Digits,52624,52624,0.0,1.0
Digits,27561,27561,0.0,1.0
Digits,45425,45425,0.0,1.0
Digits,24365,24368,0.2,0.0
Digits,56540,56540,0.0,1.0
Digits,9502,9502,0.0,1.0
Digits,73744,73744,0.0,1.0
Digits,53733,53733,0.0,1.0
Digits,23629,23629,0.0,1.0
Digits,64680,64680,0.0,1.0
Digits,41849,41849,0.0,1.0
Digits,36698,36698,0.0,1.0
Digits,83656,83656,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
Digits,65749,65749,0.0,1.0
Digits,91530,91530,0.0,1.0
Digits,94669,94669,0.0,1.0
Digits,89344,89344,0.0,1.0
Digits,9887,9898,0.5,0.0
Digits,60790,60790,0.0,1.0
Digits,17756,17756,0.0,1.0
Digits,65217,65219,0.2,0.0
Digits,35662,35662,0.0,1.0
Digits,99214,99214,0.0,1.0
Digits,65749,65749,0.0,1.0
Digits,90137,90137,0.0,1.0
Digits,10258,10258,0.0,1.0
Digits,19975,19996,0.4,0.0
Digits,39734,19934,0.4,0.0
Digits,66517,66517,0.0,1.0
Digits,37467,37467,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,683,433,0.6666666666666666,0.0
Digits,81006,81006,0.0,1.0
Digits,43563,13563,0.2,0.0
Digits,18381,18381,0.0,1.0
Digits,9356,9356,0.0,1.0
Digits,41469,41469,0.0,1.0
Digits,57632,5761,0.4,0.0
Digits,7552,5552,0.25,0.0
Digits,71945,71945,0.0,1.0
Digits,7556,7556,0.0,1.0
Digits,34614,34614,0.0,1.0
Digits,93503,93803,0.2,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,3246,0.0,1.0
Digits,60825,60825,0.0,1.0
Digits,8806,15386,1.0,0.0
Digits,50214,50214,0.0,1.0
Digits,96564,96564,0.0,1.0
Digits,4155,4155,0.0,1.0
Digits,47168,47168,0.0,1.0
Digits,99551,99551,0.0,1.0
Digits,7286,7286,0.0,1.0
Digits,81075,61075,0.2,0.0
Digits,5483,99979,1.25,0.0
Digits,8566,8666,0.25,0.0
Digits,3286,3286,0.0,1.0
Digits,98420,98423,0.2,0.0
Digits,95333,95337,0.2,0.0
Digits,48921,48921,0.0,1.0
Digits,6286,6286,0.0,1.0
Digits,50055,50055,0.0,1.0
Digits,70613,70613,0.0,1.0
Digits,41595,41595,0.0,1.0
Digits,38313,75331,0.8,0.0
Digits,70651,70651,0.0,1.0
Digits,428,428,0.0,1.0
Digits,4787,4737,0.25,0.0
Digits,1594,1594,0.0,1.0
Digits,47761,47781,0.2,0.0
Digits,7448,7448,0.0,1.0
Digits,61180,61180,0.0,1.0
Digits,1579,1579,0.0,1.0
Digits,17113,17113,0.0,1.0
Digits,6516,6516,0.0,1.0
Digits,4717,4717,0.0,1.0
Digits,50055,50055,0.0,1.0
Digits,35909,35909,0.0,1.0
Digits,83697,83697,0.0,1.0
Digits,4289,9715,1.0,0.0
Digits,81779,81999,0.4,0.0
Digits,42184,42184,0.0,1.0
Digits,9041,9841,0.25,0.0
Digits,8523,8523,0.0,1.0
Digits,64375,64375,0.0,1.0
Digits,1652,1652,0.0,1.0
Digits,59761,59761,0.0,1.0
Digits,40881,40881,0.0,1.0
Digits,60924,60994,0.2,0.0
Digits,59508,59508,0.0,1.0
Digits,85633,85833,0.2,0.0
Digits,2599,23599,0.25,0.0
Digits,49712,49712,0.0,1.0
Digits,36572,36572,0.0,1.0
Digits,52541,92541,0.2,0.0
Digits,95541,95541,0.0,1.0
Digits,46001,46001,0.0,1.0
Digits,23052,23052,0.0,1.0
Digits,41238,41238,0.0,1.0
Digits,66307,66307,0.0,1.0
Digits,99805,99805,0.0,1.0
Digits,1693,1693,0.0,1.0
Digits,34737,34737,0.0,1.0
Digits,92173,92173,0.0,1.0
Digits,9545,9545,0.0,1.0
Digits,72409,72409,0.0,1.0
Digits,67300,67388,0.4,0.0
Digits,2865,2865,0.0,1.0
Digits,22532,22532,0.0,1.0
Digits,56813,56813,0.0,1.0
Digits,12269,2269,0.2,0.0
Digits,1723,1723,0.0,1.0
Digits,87499,87299,0.2,0.0
Digits,88154,88154,0.0,1.0
Digits,17801,17899,0.4,0.0
Digits,74780,74780,0.0,1.0
Digits,6270,99018,1.25,0.0
Digits,56773,56773,0.0,1.0
Digits,81497,81497,0.0,1.0
Digits,56813,56813,0.0,1.0
Digits,8793,9995,0.75,0.0
Digits,87877,87877,0.0,1.0
Digits,6104,6104,0.0,1.0
Digits,27743,27743,0.0,1.0
Digits,39497,39497,0.0,1.0
Digits,81075,81075,0.0,1.0
Digits,57604,57604,0.0,1.0
Digits,4717,4717,0.0,1.0
Digits,76216,76216,0.0,1.0
Digits,28906,28988,0.4,0.0
Digits,37348,37348,0.0,1.0
Digits,88901,88901,0.0,1.0
Digits,8020,9020,0.25,0.0
Digits,74316,74318,0.2,0.0
Digits,41751,41751,0.0,1.0
Digits,64925,64925,0.0,1.0
Digits,2931,2931,0.0,1.0
Digits,1597,1597,0.0,1.0
Digits,52842,52842,0.0,1.0
Digits,23683,23683,0.0,1.0
Digits,22532,22532,0.0,1.0
Digits,5900,3998,0.75,0.0
Digits,4340,4340,0.0,1.0
Digits,40297,40297,0.0,1.0
Digits,13560,13560,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,1226,1226,0.0,1.0
Digits,7256,7256,0.0,1.0
Digits,29101,29101,0.0,1.0
Digits,42462,42462,0.0,1.0
Digits,9692,9692,0.0,1.0
Digits,3870,38703,0.25,0.0
Digits,86920,38388,1.0,0.0
Digits,8371,8371,0.0,1.0
Digits,3786,1786,0.25,0.0
Digits,66735,66735,0.0,1.0
Digits,41304,41304,0.0,1.0
Digits,13901,13901,0.0,1.0
Digits,70963,90963,0.2,0.0
Digits,8905,8905,0.0,1.0
Digits,6843,6843,0.0,1.0
Digits,98209,98209,0.0,1.0
Digits,43922,41822,0.4,0.0
Digits,20163,20163,0.0,1.0
Digits,44910,44910,0.0,1.0
Digits,46763,46763,0.0,1.0
Digits,5280,7280,0.25,0.0
Digits,47482,47482,0.0,1.0
Digits,29081,29081,0.0,1.0
Digits,75012,75012,0.0,1.0
Digits,49,91,1.0,0.0
Digits,49648,49648,0.0,1.0
Digits,73936,9998,0.8,0.0
Digits,3351,56955,1.0,0.0
Digits,67901,67901,0.0,1.0
Digits,43890,43890,0.0,1.0
Digits,5924,5924,0.0,1.0
Digits,52051,52051,0.0,1.0
Digits,79768,70898,0.6,0.0
Digits,94358,94358,0.0,1.0
Digits,73807,73807,0.0,1.0
Digits,43922,7922,0.4,0.0
Digits,Average,Average,0.11027777777777777,0.75
Letters,D,D,0.0,1.0
Letters,R,R,0.0,1.0
Letters,R,R,0.0,1.0
Letters,MM,MM,0.0,1.0
Letters,BH,BM,0.5,0.0
Letters,W,W,0.0,1.0
Letters,R,R,0.0,1.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,HA,KB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,R,R,0.0,1.0
Letters,M,M,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,DR,BR,0.5,0.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,B,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,M,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,AS,AB,0.5,0.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,R,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,AS,AB,0.5,0.0
Letters,B,B,0.0,1.0
Letters,RY,RY,0.0,1.0
Letters,M,W,1.0,0.0
Letters,SS,BB,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BH,BH,0.0,1.0
Letters,R,R,0.0,1.0
Letters,S,S,0.0,1.0
Letters,Y,H,1.0,0.0
Letters,BS,BB,0.5,0.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BS,BS,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,D,D,0.0,1.0
Letters,M,M,0.0,1.0
Letters,W,M,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,RW,RW,0.0,1.0
Letters,M,M,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,M,M,0.0,1.0
Letters,S,BB,2.0,0.0
Letters,D,HB,2.0,0.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,M,M,0.0,1.0
Letters,R,YR,1.0,0.0
Letters,B,B,0.0,1.0
Letters,D,B,1.0,0.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,RK,BR,1.0,0.0
Letters,W,W,0.0,1.0
Letters,A,A,0.0,1.0
Letters,R,R,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,M,M,0.0,1.0
Letters,R,K,1.0,0.0
Letters,W,W,0.0,1.0
Letters,B,B,0.0,1.0
Letters,Y,YB,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,A,A,0.0,1.0
Letters,S,B,1.0,0.0
Letters,SS,BB,1.0,0.0
Letters,M,H,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HR,HR,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,M,R,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,Y,YB,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,W,Y,1.0,0.0
Letters,H,H,0.0,1.0
Letters,Y,YW,1.0,0.0
Letters,B,B,0.0,1.0
Letters,H,H,0.0,1.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,D,D,0.0,1.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
Letters,A,A,0.0,1.0
Letters,SS,BB,1.0,0.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,R,W,1.0,0.0
Letters,R,R,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,D,B,1.0,0.0
Letters,W,W,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,D,D,0.0,1.0
Letters,RA,HH,1.0,0.0
Letters,W,M,1.0,0.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,S,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,W,W,0.0,1.0
Letters,W,R,1.0,0.0
Letters,D,HD,1.0,0.0
Letters,H,H,0.0,1.0
Letters,W,M,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,T,TB,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,B,B,0.0,1.0
Letters,DY,BY,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,A,AB,1.0,0.0
Letters,W,WB,1.0,0.0
Letters,H,H,0.0,1.0
Letters,WW,WW,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,S,B,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AB,BB,0.5,0.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BH,BH,0.0,1.0
Letters,H,H,0.0,1.0
Letters,W,W,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,D,BB,2.0,0.0
Letters,M,BB,2.0,0.0
Letters,B,B,0.0,1.0
Letters,DR,BR,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,W,W,0.0,1.0
Letters,RY,RY,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AW,AW,0.0,1.0
Letters,DY,BY,0.5,0.0
Letters,H,H,0.0,1.0
Letters,SS,BB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AS,AS,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BD,BD,0.0,1.0
Letters,AY,AY,0.0,1.0
Letters,B,B,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,W,W,0.0,1.0
Letters,TB,TB,0.0,1.0
Letters,M,M,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,HS,HR,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,HR,HR,0.0,1.0
Letters,S,S,0.0,1.0
Letters,B,B,0.0,1.0
Letters,D,BB,2.0,0.0
Letters,H,H,0.0,1.0
Letters,S,Y,1.0,0.0
Letters,BK,HY,1.0,0.0
Letters,W,W,0.0,1.0
Letters,H,H,0.0,1.0
Letters,D,Y,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,AS,AS,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,WW,WW,0.0,1.0
Letters,S,B,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,LA,BB,1.0,0.0
Letters,D,B,1.0,0.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,TH,HH,0.5,0.0
Letters,W,W,0.0,1.0
Letters,DY,DY,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,S,B,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AY,AY,0.0,1.0
Letters,R,R,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BD,BB,0.5,0.0
Letters,H,H,0.0,1.0
Letters,S,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,HD,0.0,1.0
Letters,BW,BW,0.0,1.0
Letters,R,R,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,T,H,1.0,0.0
Letters,DR,BW,1.0,0.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BS,BB,0.5,0.0
Letters,DD,DD,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,RY,RY,0.0,1.0
Letters,AD,AB,0.5,0.0
Letters,B,B,0.0,1.0
Letters,KB,BB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,R,R,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,MY,HY,0.5,0.0
Letters,RR,RR,0.0,1.0
Letters,R,R,0.0,1.0
Letters,H,H,0.0,1.0
Letters,W,W,0.0,1.0
Letters,A,A,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,T,BB,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,W,W,0.0,1.0
Letters,M,M,0.0,1.0
Letters,DA,BB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,Y,BB,2.0,0.0
Letters,DA,HY,1.0,0.0
Letters,B,B,0.0,1.0
Letters,S,S,0.0,1.0
Letters,MW,MW,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,Average,Average,0.23809523809523808,0.7585034013605442
