Type,Label,Prediction,CER,Accuracy
Digits,21277,6622,0.8,0.0
Digits,87404,9444,0.6,0.0
Digits,79948,72243,0.6,0.0
Digits,62253,41225,0.6,0.0
Digits,73671,44462,1.0,0.0
Digits,25616,4,1.0,0.0
Digits,48783,4888,0.4,0.0
Digits,58536,3536,0.4,0.0
Digits,55262,45525,0.6,0.0
Digits,1629,1222,0.5,0.0
Digits,43547,4591,0.6,0.0
Digits,73807,11908,0.8,0.0
Digits,4396,431,0.5,0.0
Digits,61786,8178,0.4,0.0
Digits,67423,4772,0.6,0.0
Digits,58536,88566,0.4,0.0
Digits,96564,42442,1.0,0.0
Digits,81697,81617,0.2,0.0
Digits,70327,1424,0.8,0.0
Digits,83656,,1.0,0.0
Digits,80663,11699,0.8,0.0
Digits,13225,41724,0.8,0.0
Digits,75498,7724,0.8,0.0
Digits,42107,1492,1.0,0.0
Digits,43467,4792,0.8,0.0
Digits,30579,2105,0.8,0.0
Digits,14675,9342,1.0,0.0
Digits,38019,3821,0.4,0.0
Digits,61982,1103,0.8,0.0
Digits,14319,140,0.6,0.0
Digits,52624,52224,0.2,0.0
Digits,27561,22752,0.6,0.0
Digits,45425,7422,0.6,0.0
Digits,24365,4246,0.6,0.0
Digits,56540,55154,0.6,0.0
Digits,9502,44224,1.0,0.0
Digits,73744,08124,0.8,0.0
Digits,53733,4373,0.4,0.0
Digits,23629,46422,0.8,0.0
Digits,64680,41462,0.8,0.0
Digits,41849,4122,0.6,0.0
Digits,36698,71155,1.0,0.0
Digits,83656,7265,0.6,0.0
Digits,78827,2822,0.6,0.0
Digits,76902,11022,0.8,0.0
Digits,65749,45224,0.8,0.0
Digits,91530,9158,0.4,0.0
Digits,94669,91664,0.4,0.0
Digits,89344,3344,0.4,0.0
Digits,9887,4422,1.0,0.0
Digits,60790,46172,0.8,0.0
Digits,17756,17256,0.2,0.0
Digits,65217,1522,0.6,0.0
Digits,35662,2155,1.0,0.0
Digits,99214,4124,0.6,0.0
Digits,65749,4524,0.6,0.0
Digits,90137,42112,0.8,0.0
Digits,10258,1102,0.6,0.0
Digits,19975,1444,0.8,0.0
Digits,39734,12223,1.0,0.0
Digits,66517,46652,0.6,0.0
Digits,37467,37746,0.4,0.0
Digits,26606,4166,0.6,0.0
Digits,683,4,1.0,0.0
Digits,81006,4272,1.0,0.0
Digits,43563,44544,0.6,0.0
Digits,18381,41334,0.8,0.0
Digits,9356,42556,0.75,0.0
Digits,41469,4146,0.2,0.0
Digits,57632,,1.0,0.0
Digits,7552,14452,0.75,0.0
Digits,71945,11225,0.6,0.0
Digits,7556,77556,0.25,0.0
Digits,34614,74410,0.6,0.0
Digits,93503,4495,1.0,0.0
Digits,60827,60822,0.2,0.0
Digits,3246,3226,0.25,0.0
Digits,60825,6128,0.6,0.0
Digits,8806,4,1.0,0.0
Digits,50214,522,0.6,0.0
Digits,96564,,1.0,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,472,0.6,0.0
Digits,99551,2424,1.0,0.0
Digits,7286,42860,0.5,0.0
Digits,81075,44274,0.8,0.0
Digits,5483,,1.0,0.0
Digits,8566,47466,0.75,0.0
Digits,3286,3223,0.5,0.0
Digits,98420,4842,0.4,0.0
Digits,95333,49254,1.0,0.0
Digits,48921,48922,0.2,0.0
Digits,6286,68860,0.5,0.0
Digits,50055,5105,0.4,0.0
Digits,70613,44162,1.0,0.0
Digits,41595,41455,0.4,0.0
Digits,38313,1,0.8,0.0
Digits,70651,24040,1.0,0.0
Digits,428,4122,0.6666666666666666,0.0
Digits,4787,,1.0,0.0
Digits,1594,9151,0.75,0.0
Digits,47761,477,0.4,0.0
Digits,7448,7249,0.5,0.0
Digits,61180,1418,0.6,0.0
Digits,1579,7177,0.75,0.0
Digits,17113,41211,0.6,0.0
Digits,6516,4292,1.0,0.0
Digits,4717,41221,1.0,0.0
Digits,50055,4,1.0,0.0
Digits,35909,7910,0.8,0.0
Digits,83697,44652,0.8,0.0
Digits,4289,4944,0.75,0.0
Digits,81779,22422,1.0,0.0
Digits,42184,42604,0.4,0.0
Digits,9041,4122,1.0,0.0
Digits,8523,2522,0.5,0.0
Digits,64375,4429,0.8,0.0
Digits,1652,4122,0.75,0.0
Digits,59761,4176,0.6,0.0
Digits,40881,488,0.4,0.0
Digits,60924,4084,0.6,0.0
Digits,59508,433,1.0,0.0
Digits,85633,14147,1.0,0.0
Digits,2599,44625,1.25,0.0
Digits,49712,4279,0.6,0.0
Digits,36572,46572,0.2,0.0
Digits,52541,2244,0.6,0.0
Digits,95541,39954,0.6,0.0
Digits,46001,11449,1.0,0.0
Digits,23052,2305,0.2,0.0
Digits,41238,1127,0.6,0.0
Digits,66307,4622,0.8,0.0
Digits,99805,9722,0.8,0.0
Digits,1693,1199,0.5,0.0
Digits,34737,144,0.8,0.0
Digits,92173,42217,0.6,0.0
Digits,9545,2545,0.25,0.0
Digits,72409,22402,0.4,0.0
Digits,67300,49443,1.0,0.0
Digits,2865,9444,1.0,0.0
Digits,22532,2245,0.6,0.0
Digits,56813,144,1.0,0.0
Digits,12269,42226,0.6,0.0
Digits,1723,4772,0.75,0.0
Digits,87499,2792,0.6,0.0
Digits,88154,46554,0.6,0.0
Digits,17801,115,0.8,0.0
Digits,74780,37478,0.4,0.0
Digits,6270,9441,1.0,0.0
Digits,56773,51175,0.6,0.0
Digits,81497,83147,0.4,0.0
Digits,56813,144,1.0,0.0
Digits,8793,4442,1.0,0.0
Digits,87877,4407,0.8,0.0
Digits,6104,4124,0.5,0.0
Digits,27743,4727,0.8,0.0
Digits,39497,3940,0.4,0.0
Digits,81075,8117,0.4,0.0
Digits,57604,44414,0.8,0.0
Digits,4717,4711,0.25,0.0
Digits,76216,7765,0.8,0.0
Digits,28906,222922,0.8,0.0
Digits,37348,37754,0.6,0.0
Digits,88901,4157,1.0,0.0
Digits,8020,,1.0,0.0
Digits,74316,1154,1.0,0.0
Digits,41751,41175,0.4,0.0
Digits,64925,6472,0.4,0.0
Digits,2931,4432,0.75,0.0
Digits,1597,4597,0.25,0.0
Digits,52842,41844,0.6,0.0
Digits,23683,24125,0.8,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,1417,1.0,0.0
Digits,4340,41440,0.5,0.0
Digits,40297,40122,0.6,0.0
Digits,13560,23166,0.6,0.0
Digits,87985,3277,1.0,0.0
Digits,1226,41224,0.5,0.0
Digits,7256,2256,0.25,0.0
Digits,29101,4164,0.8,0.0
Digits,42462,4426,0.6,0.0
Digits,9692,44122,1.0,0.0
Digits,3870,44274,1.0,0.0
Digits,86920,,1.0,0.0
Digits,8371,4974,0.75,0.0
Digits,3786,9472,1.0,0.0
Digits,66735,4675,0.4,0.0
Digits,41304,41150,0.6,0.0
Digits,13901,18100,0.6,0.0
Digits,70963,21296,0.8,0.0
Digits,8905,3175,0.75,0.0
Digits,6843,846,0.5,0.0
Digits,98209,1622,0.8,0.0
Digits,43922,44222,0.4,0.0
Digits,20163,9124,0.8,0.0
Digits,44910,4044,0.8,0.0
Digits,46763,4627,0.6,0.0
Digits,5280,4422,1.0,0.0
Digits,47482,09645,1.0,0.0
Digits,29081,3472,1.0,0.0
Digits,75012,7500,0.4,0.0
Digits,49,42522,2.0,0.0
Digits,49648,44169,0.8,0.0
Digits,73936,7442,0.8,0.0
Digits,3351,4455,0.75,0.0
Digits,67901,46723,0.8,0.0
Digits,43890,4,0.8,0.0
Digits,5924,1524,0.5,0.0
Digits,52051,1228,0.8,0.0
Digits,79768,44244,1.0,0.0
Digits,94358,04455,0.6,0.0
Digits,73807,2827,0.6,0.0
Digits,43922,1129,0.8,0.0
Digits,Average,Average,0.6966111111111111,0.013333333333333334
Letters,D,L,1.0,0.0
Letters,R,L,1.0,0.0
Letters,R,D,1.0,0.0
Letters,MM,A,1.0,0.0
Letters,BH,LB,1.0,0.0
Letters,W,HH,2.0,0.0
Letters,R,LB,2.0,0.0
Letters,B,B,0.0,1.0
Letters,W,LW,1.0,0.0
Letters,HA,M,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,R,L,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,RS,LS,0.5,0.0
Letters,AA,M,1.0,0.0
Letters,BB,LL,1.0,0.0
Letters,H,M,1.0,0.0
Letters,H,D,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,KB,0.5,0.0
Letters,DR,L,1.0,0.0
Letters,W,LW,1.0,0.0
Letters,D,TD,1.0,0.0
Letters,H,L,1.0,0.0
Letters,BB,AL,1.0,0.0
Letters,H,LB,2.0,0.0
Letters,AY,MA,1.0,0.0
Letters,D,AS,2.0,0.0
Letters,BB,L,1.0,0.0
Letters,D,D,0.0,1.0
Letters,AS,Y,1.0,0.0
Letters,D,LL,2.0,0.0
Letters,A,L,1.0,0.0
Letters,D,AD,1.0,0.0
Letters,R,L,1.0,0.0
Letters,AA,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,A,ML,2.0,0.0
Letters,H,L,1.0,0.0
Letters,AA,S,1.0,0.0
Letters,AS,HS,0.5,0.0
Letters,B,L,1.0,0.0
Letters,RY,BB,1.0,0.0
Letters,M,H,1.0,0.0
Letters,SS,B,1.0,0.0
Letters,AA,S,1.0,0.0
Letters,BH,LB,1.0,0.0
Letters,R,S,1.0,0.0
Letters,S,M,1.0,0.0
Letters,Y,,1.0,0.0
Letters,BS,BS,0.0,1.0
Letters,M,LM,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,BS,SB,1.0,0.0
Letters,H,D,1.0,0.0
Letters,H,,1.0,0.0
Letters,D,H,1.0,0.0
Letters,M,MM,1.0,0.0
Letters,W,LM,2.0,0.0
Letters,AA,M,1.0,0.0
Letters,RW,BW,0.5,0.0
Letters,M,TM,1.0,0.0
Letters,AA,SD,1.0,0.0
Letters,BB,WD,1.0,0.0
Letters,M,,1.0,0.0
Letters,S,W,1.0,0.0
Letters,D,M,1.0,0.0
Letters,D,L,1.0,0.0
Letters,A,AB,1.0,0.0
Letters,B,A,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,M,LM,1.0,0.0
Letters,R,L,1.0,0.0
Letters,B,LB,1.0,0.0
Letters,D,L,1.0,0.0
Letters,M,H,1.0,0.0
Letters,BB,LD,1.0,0.0
Letters,RK,LD,1.0,0.0
Letters,W,L,1.0,0.0
Letters,A,B,1.0,0.0
Letters,R,D,1.0,0.0
Letters,AA,B,1.0,0.0
Letters,AA,LB,1.0,0.0
Letters,M,RL,2.0,0.0
Letters,R,R,0.0,1.0
Letters,W,S,1.0,0.0
Letters,B,L,1.0,0.0
Letters,Y,,1.0,0.0
Letters,AA,D,1.0,0.0
Letters,A,MA,1.0,0.0
Letters,S,L,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,M,LM,1.0,0.0
Letters,BB,YB,0.5,0.0
Letters,HR,HL,0.5,0.0
Letters,M,DM,1.0,0.0
Letters,BB,MB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,M,LA,2.0,0.0
Letters,AA,M,1.0,0.0
Letters,B,S,1.0,0.0
Letters,Y,,1.0,0.0
Letters,D,MS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,D,1.0,0.0
Letters,A,LA,1.0,0.0
Letters,W,L,1.0,0.0
Letters,H,A,1.0,0.0
Letters,Y,LS,2.0,0.0
Letters,B,WB,1.0,0.0
Letters,H,HL,1.0,0.0
Letters,W,DW,1.0,0.0
Letters,D,L,1.0,0.0
Letters,D,H,1.0,0.0
Letters,M,L,1.0,0.0
Letters,M,D,1.0,0.0
Letters,A,L,1.0,0.0
Letters,SS,L,1.0,0.0
Letters,B,HS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,M,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,R,LB,2.0,0.0
Letters,R,HT,2.0,0.0
Letters,Y,D,1.0,0.0
Letters,D,L,1.0,0.0
Letters,W,ML,2.0,0.0
Letters,BB,L,1.0,0.0
Letters,D,LD,1.0,0.0
Letters,Y,AS,2.0,0.0
Letters,D,HH,2.0,0.0
Letters,RA,L,1.0,0.0
Letters,W,L,1.0,0.0
Letters,B,B,0.0,1.0
Letters,R,LB,2.0,0.0
Letters,BB,AL,1.0,0.0
Letters,S,LS,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,W,A,1.0,0.0
Letters,W,D,1.0,0.0
Letters,D,L,1.0,0.0
Letters,H,MS,2.0,0.0
Letters,W,L,1.0,0.0
Letters,BB,MB,0.5,0.0
Letters,D,L,1.0,0.0
Letters,T,,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,B,B,0.0,1.0
Letters,DY,B,1.0,0.0
Letters,BB,DB,0.5,0.0
Letters,A,,1.0,0.0
Letters,W,S,1.0,0.0
Letters,H,L,1.0,0.0
Letters,WW,MH,1.0,0.0
Letters,AA,HB,1.0,0.0
Letters,S,L,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,LM,1.0,0.0
Letters,A,D,1.0,0.0
Letters,AB,,1.0,0.0
Letters,M,L,1.0,0.0
Letters,M,,1.0,0.0
Letters,BH,BH,0.0,1.0
Letters,H,BM,2.0,0.0
Letters,W,L,1.0,0.0
Letters,HH,HH,0.0,1.0
Letters,D,B,1.0,0.0
Letters,M,,1.0,0.0
Letters,B,AL,2.0,0.0
Letters,DR,L,1.0,0.0
Letters,BB,LD,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,W,M,1.0,0.0
Letters,RY,LY,0.5,0.0
Letters,B,R,1.0,0.0
Letters,BB,M,1.0,0.0
Letters,AA,BD,1.0,0.0
Letters,B,,1.0,0.0
Letters,Y,H,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AW,,1.0,0.0
Letters,DY,B,1.0,0.0
Letters,H,BL,2.0,0.0
Letters,SS,D,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,AS,D,1.0,0.0
Letters,R,LL,2.0,0.0
Letters,BD,LL,1.0,0.0
Letters,AY,A,0.5,0.0
Letters,B,,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,W,LS,2.0,0.0
Letters,TB,LL,1.0,0.0
Letters,M,A,1.0,0.0
Letters,AA,A,0.5,0.0
Letters,HS,L,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,H,L,1.0,0.0
Letters,HR,HB,0.5,0.0
Letters,S,AS,1.0,0.0
Letters,B,W,1.0,0.0
Letters,D,M,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BK,ML,1.0,0.0
Letters,W,LS,2.0,0.0
Letters,H,L,1.0,0.0
Letters,D,L,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,B,S,1.0,0.0
Letters,R,LR,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,AS,LA,1.0,0.0
Letters,A,L,1.0,0.0
Letters,H,D,1.0,0.0
Letters,RS,H,1.0,0.0
Letters,M,M,0.0,1.0
Letters,D,L,1.0,0.0
Letters,R,M,1.0,0.0
Letters,BB,LD,1.0,0.0
Letters,H,M,1.0,0.0
Letters,BB,MB,0.5,0.0
Letters,WW,L,1.0,0.0
Letters,S,LL,2.0,0.0
Letters,D,MD,1.0,0.0
Letters,BB,MB,0.5,0.0
Letters,LA,L,0.5,0.0
Letters,D,L,1.0,0.0
Letters,A,A,0.0,1.0
Letters,H,B,1.0,0.0
Letters,TH,WL,1.0,0.0
Letters,W,LH,2.0,0.0
Letters,DY,HY,0.5,0.0
Letters,BB,LS,1.0,0.0
Letters,S,LS,1.0,0.0
Letters,D,L,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,AY,MA,1.0,0.0
Letters,R,L,1.0,0.0
Letters,H,L,1.0,0.0
Letters,H,B,1.0,0.0
Letters,H,L,1.0,0.0
Letters,BD,,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,LL,1.0,0.0
Letters,BW,LW,0.5,0.0
Letters,R,LR,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,T,LL,2.0,0.0
Letters,DR,DB,0.5,0.0
Letters,W,A,1.0,0.0
Letters,Y,LT,2.0,0.0
Letters,M,LB,2.0,0.0
Letters,BS,L,1.0,0.0
Letters,DD,LL,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,A,M,1.0,0.0
Letters,RY,BY,0.5,0.0
Letters,AD,M,1.0,0.0
Letters,B,S,1.0,0.0
Letters,KB,L,1.0,0.0
Letters,A,A,0.0,1.0
Letters,R,WR,1.0,0.0
Letters,Y,BY,1.0,0.0
Letters,M,L,1.0,0.0
Letters,MY,WL,1.0,0.0
Letters,RR,LR,0.5,0.0
Letters,R,SB,2.0,0.0
Letters,H,A,1.0,0.0
Letters,W,DH,2.0,0.0
Letters,A,L,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,T,L,1.0,0.0
Letters,AA,L,1.0,0.0
Letters,W,LD,2.0,0.0
Letters,M,L,1.0,0.0
Letters,DA,L,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,Y,LM,2.0,0.0
Letters,DA,LW,1.0,0.0
Letters,B,A,1.0,0.0
Letters,S,HD,2.0,0.0
Letters,MW,MW,0.0,1.0
Letters,B,LB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,L,1.0,0.0
Letters,Average,Average,0.9727891156462585,0.09523809523809523
