Type,Label,Prediction,CER,Accuracy
Letters,SS,SS,0.0,1.0
Letters,AA,SS,1.0,0.0
Letters,BH,BS,0.5,0.0
Letters,R,S,1.0,0.0
Letters,S,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,BS,W,1.0,0.0
Letters,M,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BS,T,1.0,0.0
Letters,H,TS,2.0,0.0
Letters,H,AT,2.0,0.0
Letters,D,,1.0,0.0
Letters,M,M,0.0,1.0
Letters,W,TT,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,RW,RW,0.0,1.0
Letters,M,M,0.0,1.0
Letters,AA,YY,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,M,K,1.0,0.0
Letters,S,SS,1.0,0.0
Letters,D,SS,2.0,0.0
Letters,D,B,1.0,0.0
Letters,A,TA,1.0,0.0
Letters,B,SS,2.0,0.0
Letters,BB,SS,1.0,0.0
Letters,M,K,1.0,0.0
Letters,R,LS,2.0,0.0
Letters,B,L,1.0,0.0
Letters,D,S,1.0,0.0
Letters,M,TS,2.0,0.0
Letters,BB,Y,1.0,0.0
Letters,RK,LT,1.0,0.0
Letters,W,,1.0,0.0
Letters,A,A,0.0,1.0
Letters,R,TT,2.0,0.0
Letters,AA,,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,M,L,1.0,0.0
Letters,R,R,0.0,1.0
Letters,W,S,1.0,0.0
Letters,B,T,1.0,0.0
Letters,Y,,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,A,B,1.0,0.0
Letters,S,S,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,M,,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,HR,,1.0,0.0
Letters,M,BS,2.0,0.0
Letters,BB,BS,0.5,0.0
Letters,A,BB,2.0,0.0
Letters,M,,1.0,0.0
Letters,AA,BS,1.0,0.0
Letters,B,,1.0,0.0
Letters,Y,R,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BD,0.5,0.0
Letters,A,D,1.0,0.0
Letters,W,Y,1.0,0.0
Letters,H,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,B,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,W,DS,2.0,0.0
Letters,D,D,0.0,1.0
Letters,D,T,1.0,0.0
Letters,M,M,0.0,1.0
Letters,M,,1.0,0.0
Letters,A,S,1.0,0.0
Letters,SS,DS,0.5,0.0
Letters,B,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,T,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,R,R,0.0,1.0
Letters,R,R,0.0,1.0
Letters,Y,T,1.0,0.0
Letters,D,D,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BB,,1.0,0.0
Letters,D,S,1.0,0.0
Letters,Y,LS,2.0,0.0
Letters,D,M,1.0,0.0
Letters,RA,TS,1.0,0.0
Letters,W,S,1.0,0.0
Letters,B,B,0.0,1.0
Letters,R,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,S,B,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,W,TS,2.0,0.0
Letters,W,T,1.0,0.0
Letters,D,S,1.0,0.0
Letters,H,,1.0,0.0
Letters,W,M,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,S,1.0,0.0
Letters,T,,1.0,0.0
Letters,Y,,1.0,0.0
Letters,BB,MB,0.5,0.0
Letters,B,B,0.0,1.0
Letters,DY,DS,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,A,,1.0,0.0
Letters,W,T,1.0,0.0
Letters,H,Y,1.0,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,LA,0.5,0.0
Letters,S,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AB,S,1.0,0.0
Letters,M,S,1.0,0.0
Letters,M,,1.0,0.0
Letters,BH,BH,0.0,1.0
Letters,H,H,0.0,1.0
Letters,W,SS,2.0,0.0
Letters,HH,HT,0.5,0.0
Letters,D,B,1.0,0.0
Letters,M,BS,2.0,0.0
Letters,B,SS,2.0,0.0
Letters,DR,,1.0,0.0
Letters,BB,DS,1.0,0.0
Letters,AA,S,1.0,0.0
Letters,W,A,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,S,1.0,0.0
Letters,BB,BT,0.5,0.0
Letters,AA,S,1.0,0.0
Letters,B,S,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AW,LW,0.5,0.0
Letters,DY,L,1.0,0.0
Letters,H,HS,1.0,0.0
Letters,SS,DS,0.5,0.0
Letters,BB,BS,0.5,0.0
Letters,AS,S,0.5,0.0
Letters,R,T,1.0,0.0
Letters,BD,DS,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,B,LS,2.0,0.0
Letters,AA,S,1.0,0.0
Letters,W,SS,2.0,0.0
Letters,TB,T,0.5,0.0
Letters,M,B,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,HS,KS,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,H,S,1.0,0.0
Letters,HR,HT,0.5,0.0
Letters,S,LS,1.0,0.0
Letters,B,BS,1.0,0.0
Letters,D,AS,2.0,0.0
Letters,H,DSS,3.0,0.0
Letters,S,S,0.0,1.0
Letters,BK,LL,1.0,0.0
Letters,W,,1.0,0.0
Letters,H,,1.0,0.0
Letters,D,S,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,,1.0,0.0
Letters,BB,T,1.0,0.0
Letters,B,SS,2.0,0.0
Letters,R,S,1.0,0.0
Letters,BB,,1.0,0.0
Letters,AS,SS,0.5,0.0
Letters,A,SS,2.0,0.0
Letters,H,H,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,M,A,1.0,0.0
Letters,D,B,1.0,0.0
Letters,R,SS,2.0,0.0
Letters,BB,S,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,S,1.0,0.0
Letters,WW,TS,1.0,0.0
Letters,S,D,1.0,0.0
Letters,D,S,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,LA,LS,0.5,0.0
Letters,D,S,1.0,0.0
Letters,A,A,0.0,1.0
Letters,H,T,1.0,0.0
Letters,TH,TS,0.5,0.0
Letters,W,Y,1.0,0.0
Letters,DY,TS,1.0,0.0
Letters,BB,YY,1.0,0.0
Letters,S,B,1.0,0.0
Letters,D,T,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,S,1.0,0.0
Letters,H,S,1.0,0.0
Letters,H,LL,2.0,0.0
Letters,H,TT,2.0,0.0
Letters,BD,T,1.0,0.0
Letters,H,S,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BB,SS,1.0,0.0
Letters,HD,H,0.5,0.0
Letters,BW,BW,0.0,1.0
Letters,R,,1.0,0.0
Letters,AA,S,1.0,0.0
Letters,BB,BT,0.5,0.0
Letters,T,SL,2.0,0.0
Letters,DR,SR,0.5,0.0
Letters,W,H,1.0,0.0
Letters,Y,,1.0,0.0
Letters,M,S,1.0,0.0
Letters,BS,,1.0,0.0
Letters,DD,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,YS,2.0,0.0
Letters,RY,,1.0,0.0
Letters,AD,SS,1.0,0.0
Letters,B,,1.0,0.0
Letters,KB,SS,1.0,0.0
Letters,A,AS,1.0,0.0
Letters,R,R,0.0,1.0
Letters,Y,L,1.0,0.0
Letters,M,,1.0,0.0
Letters,MY,,1.0,0.0
Letters,RR,RT,0.5,0.0
Letters,R,S,1.0,0.0
Letters,H,B,1.0,0.0
Letters,W,Y,1.0,0.0
Letters,A,S,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,T,DL,2.0,0.0
Letters,AA,SS,1.0,0.0
Letters,W,LS,2.0,0.0
Letters,M,,1.0,0.0
Letters,DA,L,1.0,0.0
Letters,BB,TS,1.0,0.0
Letters,Y,BY,1.0,0.0
Letters,DA,BS,1.0,0.0
Letters,B,,1.0,0.0
Letters,S,S,0.0,1.0
Letters,MW,MW,0.0,1.0
Letters,B,S,1.0,0.0
Letters,BB,BS,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,H,LS,2.0,0.0
Letters,Average,Average,0.8724489795918368,0.20748299319727892
