Type,Label,Prediction,CER,Accuracy
Digits,63879,55511,1.0,0.0
Digits,50234,55022,0.6,0.0
Digits,22616,2046,0.6,0.0
Digits,73092,7559,0.6,0.0
Digits,64205,64221,0.4,0.0
Digits,8239,19411,1.25,0.0
Digits,77830,77541,0.6,0.0
Digits,16059,16555,0.4,0.0
Digits,56393,56555,0.6,0.0
Digits,5982,5587,0.5,0.0
Digits,63706,77700,0.6,0.0
Digits,97800,57800,0.2,0.0
Digits,791,7001,0.6666666666666666,0.0
Digits,63842,3502,0.6,0.0
Digits,61456,61450,0.2,0.0
Digits,66025,66522,0.4,0.0
Digits,78068,78088,0.2,0.0
Digits,93980,33645,0.8,0.0
Digits,4905,55153,1.0,0.0
Digits,56308,56633,0.6,0.0
Digits,99533,1555,0.8,0.0
Digits,21869,71861,0.4,0.0
Digits,38897,58897,0.2,0.0
Digits,72145,72145,0.0,1.0
Digits,8791,872,0.5,0.0
Digits,28218,2218,0.2,0.0
Digits,28218,2218,0.2,0.0
Digits,66050,55151,0.8,0.0
Digits,15152,15152,0.0,1.0
Digits,41947,4104,0.4,0.0
Digits,31824,31824,0.0,1.0
Digits,98366,98560,0.4,0.0
Digits,850,8551,0.6666666666666666,0.0
Digits,34917,54911,0.4,0.0
Digits,78879,78877,0.2,0.0
Digits,78047,7047,0.2,0.0
Digits,8815,88115,0.25,0.0
Digits,76029,76529,0.2,0.0
Digits,65034,65544,0.4,0.0
Digits,81625,8625,0.2,0.0
Digits,2523,7525,0.5,0.0
Digits,57265,57760,0.4,0.0
Digits,65366,55560,0.6,0.0
Digits,41563,41555,0.4,0.0
Digits,28906,55915,0.8,0.0
Digits,3286,5226,0.5,0.0
Digits,86508,86588,0.2,0.0
Digits,12819,17810,0.4,0.0
Digits,28390,28590,0.2,0.0
Digits,97800,37781,0.8,0.0
Digits,12232,17757,0.8,0.0
Digits,92173,92175,0.2,0.0
Digits,62149,6719,0.4,0.0
Digits,14910,14011,0.4,0.0
Digits,43157,13151,0.4,0.0
Digits,6149,5111,0.75,0.0
Digits,71713,71715,0.2,0.0
Digits,75009,75511,0.6,0.0
Digits,69209,55200,0.6,0.0
Digits,56566,5656,0.2,0.0
Digits,49756,49750,0.2,0.0
Digits,7810,7811,0.25,0.0
Digits,50079,51177,0.6,0.0
Digits,47490,74411,0.8,0.0
Digits,39035,59015,0.4,0.0
Digits,2599,4514,0.75,0.0
Digits,12960,17711,0.8,0.0
Digits,8815,55877,1.0,0.0
Digits,27570,4070,0.6,0.0
Digits,7734,5754,0.5,0.0
Digits,13644,15641,0.4,0.0
Digits,65366,6506,0.4,0.0
Digits,59468,5046,0.4,0.0
Digits,74257,74257,0.0,1.0
Digits,21737,4437,0.6,0.0
Digits,44861,4486,0.2,0.0
Digits,20239,7125,0.8,0.0
Digits,62353,69555,0.6,0.0
Digits,20563,2056,0.2,0.0
Digits,62367,44577,0.8,0.0
Digits,6684,00040,1.0,0.0
Digits,40368,40090,0.6,0.0
Digits,40368,40090,0.6,0.0
Digits,76024,55124,0.6,0.0
Digits,2037,4151,1.0,0.0
Digits,12692,12299,0.4,0.0
Digits,61982,6102,0.4,0.0
Digits,29728,20728,0.2,0.0
Digits,57632,5762,0.2,0.0
Digits,6163,61655,0.5,0.0
Digits,51854,51855,0.2,0.0
Digits,5246,5455,0.75,0.0
Digits,80761,8071,0.2,0.0
Digits,311,44454,1.6666666666666667,0.0
Digits,35807,5587,0.4,0.0
Digits,93648,55648,0.4,0.0
Digits,60790,51711,0.8,0.0
Digits,60825,5187,0.8,0.0
Digits,54633,34655,0.6,0.0
Digits,57465,5745,0.2,0.0
Digits,88198,88198,0.0,1.0
Digits,3878,5878,0.25,0.0
Digits,67423,67425,0.2,0.0
Digits,22248,3111,1.0,0.0
Digits,99551,10551,0.4,0.0
Digits,98937,88957,0.4,0.0
Digits,3286,5786,0.5,0.0
Digits,6722,5777,0.75,0.0
Digits,1359,1554,0.5,0.0
Digits,52717,44777,0.6,0.0
Digits,64778,6477,0.2,0.0
Digits,53213,55211,0.4,0.0
Digits,9919,10019,0.75,0.0
Digits,32827,57877,0.6,0.0
Digits,40297,4127,0.4,0.0
Digits,46312,4612,0.2,0.0
Digits,48921,45921,0.2,0.0
Digits,11478,1147,0.2,0.0
Digits,13097,15199,0.6,0.0
Digits,90964,474,0.8,0.0
Digits,88860,8886,0.2,0.0
Digits,63079,65570,0.6,0.0
Digits,40368,41135,0.8,0.0
Digits,39357,59557,0.4,0.0
Digits,95587,45587,0.2,0.0
Digits,55366,55666,0.2,0.0
Digits,5823,3555,1.0,0.0
Digits,74902,7490,0.2,0.0
Digits,59508,3751,0.8,0.0
Digits,48940,44445,0.6,0.0
Digits,32220,57771,1.0,0.0
Digits,53444,5544,0.4,0.0
Digits,60790,51791,0.6,0.0
Digits,27709,77710,0.6,0.0
Digits,3420,54421,0.75,0.0
Digits,8872,4877,0.5,0.0
Digits,1652,1652,0.0,1.0
Digits,97458,7775,0.6,0.0
Digits,57923,5792,0.2,0.0
Digits,1359,24445,1.25,0.0
Digits,17953,1795,0.2,0.0
Digits,19345,99555,0.6,0.0
Digits,99214,92211,0.4,0.0
Digits,20345,11144,0.8,0.0
Digits,18377,15511,0.8,0.0
Digits,18488,18488,0.0,1.0
Digits,91118,91110,0.2,0.0
Digits,9314,951,0.5,0.0
Digits,4782,4782,0.0,1.0
Digits,62784,57784,0.4,0.0
Digits,29060,15353,1.0,0.0
Digits,89703,8971,0.4,0.0
Digits,60423,51173,0.8,0.0
Digits,7022,1144,1.0,0.0
Digits,26452,2652,0.2,0.0
Digits,40630,16651,0.8,0.0
Digits,5973,5075,0.5,0.0
Digits,38340,30341,0.4,0.0
Digits,23011,25021,0.4,0.0
Digits,81124,91174,0.4,0.0
Digits,82570,82571,0.2,0.0
Digits,47027,4727,0.2,0.0
Digits,8325,8325,0.0,1.0
Digits,60568,6156,0.4,0.0
Digits,78742,78747,0.2,0.0
Digits,23052,55511,1.0,0.0
Digits,66431,56455,0.6,0.0
Digits,1737,1757,0.25,0.0
Digits,82628,5767,0.8,0.0
Digits,9412,4512,0.5,0.0
Digits,81227,91777,0.6,0.0
Digits,70580,15581,0.6,0.0
Digits,275,455,0.6666666666666666,0.0
Digits,7958,7958,0.0,1.0
Digits,38058,58158,0.4,0.0
Digits,73744,7574,0.4,0.0
Digits,37905,5705,0.4,0.0
Digits,18377,18377,0.0,1.0
Digits,22128,22128,0.0,1.0
Digits,97093,9709,0.2,0.0
Digits,958,90,0.6666666666666666,0.0
Digits,51167,51117,0.2,0.0
Digits,47168,44442,0.8,0.0
Digits,98631,1861,0.4,0.0
Digits,42107,7717,0.6,0.0
Digits,7356,7556,0.25,0.0
Digits,36304,44454,0.8,0.0
Digits,8371,4551,0.75,0.0
Digits,89703,8971,0.4,0.0
Digits,59002,50012,0.4,0.0
Digits,19986,10008,0.8,0.0
Digits,26452,26452,0.0,1.0
Digits,7022,1144,1.0,0.0
Digits,85392,55322,0.4,0.0
Digits,49761,4076,0.4,0.0
Digits,88901,6091,0.6,0.0
Digits,70327,7157,0.6,0.0
Digits,80663,80555,0.6,0.0
Digits,4396,1555,1.0,0.0
Digits,7006,7105,0.5,0.0
Digits,51731,5173,0.2,0.0
Digits,44301,4551,0.6,0.0
Digits,1918,1001,0.75,0.0
Digits,84237,84277,0.2,0.0
Digits,18727,18777,0.2,0.0
Digits,25991,45541,0.6,0.0
Digits,3786,5711,0.75,0.0
Digits,58202,3822,0.4,0.0
Digits,14319,45519,0.6,0.0
Digits,38058,5858,0.4,0.0
Digits,99479,99479,0.0,1.0
Digits,28786,78780,0.4,0.0
Digits,3326,5526,0.5,0.0
Digits,42866,57860,0.6,0.0
Digits,7521,4544,0.75,0.0
Digits,11678,45161,0.8,0.0
Digits,9209,8200,0.5,0.0
Digits,57990,57111,0.6,0.0
Digits,9410,4411,0.5,0.0
Digits,76739,76790,0.4,0.0
Digits,76280,76981,0.4,0.0
Digits,75012,75011,0.2,0.0
Digits,98655,38655,0.2,0.0
Digits,468,407,0.6666666666666666,0.0
Digits,18016,18111,0.4,0.0
Digits,8806,19000,1.0,0.0
Digits,8673,1573,0.5,0.0
Digits,62283,62228,0.4,0.0
Digits,1226,1226,0.0,1.0
Digits,78173,8015,0.8,0.0
Digits,2129,442,0.75,0.0
Digits,8439,8455,0.5,0.0
Digits,60235,5125,0.6,0.0
Digits,78827,78827,0.0,1.0
Digits,98409,38410,0.6,0.0
Digits,4909,4990,0.5,0.0
Digits,37383,37753,0.4,0.0
Digits,87969,8969,0.2,0.0
Digits,48461,48460,0.2,0.0
Digits,5413,5415,0.25,0.0
Digits,14675,41561,0.8,0.0
Digits,62013,52111,0.6,0.0
Digits,810,1111,1.0,0.0
Digits,58684,5864,0.2,0.0
Digits,80206,91210,0.8,0.0
Digits,69163,6965,0.4,0.0
Digits,27603,27665,0.4,0.0
Digits,6560,44111,1.25,0.0
Digits,76216,7621,0.2,0.0
Digits,22069,22699,0.4,0.0
Digits,11814,1181,0.2,0.0
Digits,468,458,0.3333333333333333,0.0
Digits,39878,50871,0.6,0.0
Digits,25696,2569,0.2,0.0
Digits,65069,55164,0.6,0.0
Digits,60004,5004,0.4,0.0
Digits,33617,55618,0.6,0.0
Digits,25119,75111,0.4,0.0
Digits,78173,78133,0.2,0.0
Digits,8174,814,0.25,0.0
Digits,43915,43955,0.2,0.0
Digits,19303,1951,0.6,0.0
Digits,65936,5595,0.6,0.0
Digits,12745,1974,0.4,0.0
Digits,24806,54860,0.6,0.0
Digits,62585,62555,0.2,0.0
Digits,82588,42288,0.4,0.0
Digits,6843,5945,0.75,0.0
Digits,9804,9584,0.5,0.0
Digits,2618,41511,1.0,0.0
Digits,666,666,0.0,1.0
Digits,73702,7702,0.2,0.0
Digits,87589,8750,0.4,0.0
Digits,5823,58255,0.5,0.0
Digits,57624,57624,0.0,1.0
Digits,18381,18511,0.4,0.0
Digits,75498,7548,0.2,0.0
Digits,4396,6556,0.75,0.0
Digits,13580,45544,0.8,0.0
Digits,8869,8950,0.75,0.0
Digits,34153,54155,0.4,0.0
Digits,95497,45447,0.4,0.0
Digits,60827,41827,0.4,0.0
Digits,67300,57731,0.8,0.0
Digits,2982,2982,0.0,1.0
Digits,25170,2544,0.6,0.0
Digits,71322,71377,0.4,0.0
Digits,74499,44499,0.2,0.0
Digits,18909,1899,0.2,0.0
Digits,83293,55591,0.8,0.0
Digits,86157,86157,0.0,1.0
Digits,87884,8788,0.2,0.0
Digits,50748,51748,0.2,0.0
Digits,9502,1551,0.75,0.0
Digits,95787,9558,0.4,0.0
Digits,54261,54251,0.2,0.0
Digits,55796,55710,0.4,0.0
Digits,6286,6286,0.0,1.0
Digits,666,6666,0.3333333333333333,0.0
Digits,80922,90092,0.6,0.0
Digits,5823,3525,0.75,0.0
Digits,88815,88813,0.2,0.0
Digits,85633,85633,0.0,1.0
Digits,89543,9755,0.8,0.0
Digits,9763,4771,0.75,0.0
Digits,18567,18560,0.2,0.0
Digits,1490,14911,0.5,0.0
Digits,33022,5522,0.6,0.0
Digits,73807,75380,0.4,0.0
Digits,35218,5521,0.4,0.0
Digits,77304,7754,0.4,0.0
Digits,10488,54444,0.8,0.0
Digits,55254,5554,0.2,0.0
Digits,2264,9064,0.5,0.0
Digits,43922,13307,0.8,0.0
Digits,87319,8751,0.4,0.0
Digits,2044,2044,0.0,1.0
Digits,6712,6772,0.25,0.0
Digits,75406,75460,0.4,0.0
Digits,32532,5751,0.8,0.0
Digits,10798,11798,0.2,0.0
Digits,54568,44500,0.6,0.0
Digits,12253,42255,0.4,0.0
Digits,80206,81210,0.6,0.0
Digits,3645,5640,0.5,0.0
Digits,3870,35511,1.0,0.0
Digits,4826,4825,0.25,0.0
Digits,89074,85074,0.2,0.0
Digits,48461,48460,0.2,0.0
Digits,70159,71155,0.4,0.0
Digits,678,678,0.0,1.0
Digits,8239,1955,1.0,0.0
Digits,14319,14551,0.6,0.0
Digits,6187,6187,0.0,1.0
Digits,52350,5755,0.6,0.0
Digits,7112,7117,0.25,0.0
Digits,80478,8147,0.4,0.0
Digits,75759,75759,0.0,1.0
Digits,6142,5147,0.5,0.0
Digits,63259,65557,0.6,0.0
Digits,58299,58291,0.2,0.0
Digits,92173,72175,0.4,0.0
Digits,61987,41187,0.4,0.0
Digits,7232,7252,0.25,0.0
Digits,98039,4049,0.6,0.0
Digits,28152,2812,0.2,0.0
Digits,9656,44411,1.25,0.0
Digits,96016,96111,0.4,0.0
Digits,7090,7001,0.5,0.0
Digits,58438,5848,0.2,0.0
Digits,65287,7027,0.6,0.0
Digits,85207,85277,0.2,0.0
Digits,99163,99153,0.2,0.0
Digits,9014,41114,0.75,0.0
Digits,63879,6587,0.4,0.0
Digits,65194,4511,0.6,0.0
Digits,1205,4414,1.0,0.0
Digits,63706,6570,0.4,0.0
Digits,67912,6791,0.2,0.0
Digits,78276,78277,0.2,0.0
Digits,67552,17553,0.4,0.0
Digits,44793,44795,0.2,0.0
Digits,16972,15077,0.6,0.0
Digits,47178,47178,0.0,1.0
Digits,30149,31144,0.4,0.0
Digits,90964,11100,1.0,0.0
Digits,61987,65195,0.6,0.0
Digits,75759,75750,0.2,0.0
Digits,9062,9162,0.25,0.0
Digits,53422,53677,0.6,0.0
Digits,8071,194,1.0,0.0
Digits,53733,57733,0.2,0.0
Digits,33760,55761,0.6,0.0
Digits,26979,29799,0.4,0.0
Digits,4782,47872,0.25,0.0
Digits,2850,28851,0.5,0.0
Digits,31833,51855,0.6,0.0
Digits,33743,55745,0.6,0.0
Digits,38070,55537,1.0,0.0
Digits,54614,5464,0.2,0.0
Digits,47490,7491,0.4,0.0
Digits,12550,15551,0.4,0.0
Digits,21737,51157,0.6,0.0
Digits,59468,5046,0.4,0.0
Digits,40507,40517,0.2,0.0
Digits,44358,44550,0.4,0.0
Digits,72145,7715,0.4,0.0
Digits,43800,5880,0.6,0.0
Digits,1490,1491,0.25,0.0
Digits,2204,2774,0.5,0.0
Digits,91655,9165,0.2,0.0
Digits,58299,55291,0.4,0.0
Digits,51603,51610,0.4,0.0
Digits,76029,76629,0.2,0.0
Digits,15612,1012,0.4,0.0
Digits,70478,7067,0.4,0.0
Digits,12960,12951,0.4,0.0
Digits,96551,96551,0.0,1.0
Digits,67736,57733,0.4,0.0
Digits,41947,4494,0.4,0.0
Digits,81625,11655,0.4,0.0
Digits,36139,5515,0.8,0.0
Digits,14300,14358,0.4,0.0
Digits,31904,51911,0.6,0.0
Digits,4241,14411,0.75,0.0
Digits,44160,44161,0.2,0.0
Digits,44160,44160,0.0,1.0
Digits,47556,47556,0.0,1.0
Digits,66956,66050,0.4,0.0
Digits,28218,28288,0.2,0.0
Digits,8791,97791,0.5,0.0
Digits,56308,50518,0.6,0.0
Digits,37569,27569,0.2,0.0
Digits,7115,7115,0.0,1.0
Digits,53042,55044,0.4,0.0
Digits,76598,76508,0.2,0.0
Digits,66307,6657,0.4,0.0
Digits,96746,9674,0.2,0.0
Digits,2689,5689,0.25,0.0
Digits,87693,87695,0.2,0.0
Digits,21737,455,1.0,0.0
Digits,22213,2221,0.2,0.0
Digits,87496,87499,0.2,0.0
Digits,13560,4000,0.8,0.0
Digits,63158,6515,0.4,0.0
Digits,35382,5552,0.6,0.0
Digits,81006,406,0.6,0.0
Digits,56899,50899,0.2,0.0
Digits,65217,55211,0.4,0.0
Digits,4428,4428,0.0,1.0
Digits,41949,4449,0.4,0.0
Digits,94358,54555,0.6,0.0
Digits,36387,56577,0.6,0.0
Digits,89407,50411,0.8,0.0
Digits,94005,4111,0.8,0.0
Digits,66630,66631,0.2,0.0
Digits,78358,7855,0.4,0.0
Digits,71492,51544,0.8,0.0
Digits,24579,15551,0.8,0.0
Digits,29728,10728,0.4,0.0
Digits,275,455,0.6666666666666666,0.0
Digits,33756,40750,0.6,0.0
Digits,85389,85338,0.4,0.0
Digits,80478,55117,1.0,0.0
Digits,57683,5768,0.2,0.0
Digits,78276,78277,0.2,0.0
Digits,42941,4041,0.4,0.0
Digits,3870,55571,1.0,0.0
Digits,60724,51722,0.6,0.0
Digits,83402,35541,1.0,0.0
Digits,58438,58438,0.0,1.0
Digits,3850,585,0.5,0.0
Digits,Average,Average,0.46936666666666665,0.072
Letters,BY,TY,0.5,0.0
Letters,W,L,1.0,0.0
Letters,A,,1.0,0.0
Letters,A,D,1.0,0.0
Letters,BB,DD,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,D,D,0.0,1.0
Letters,Y,H,1.0,0.0
Letters,TB,TT,0.5,0.0
Letters,R,D,1.0,0.0
Letters,HH,DD,1.0,0.0
Letters,AB,AS,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,D,D,0.0,1.0
Letters,BD,DD,0.5,0.0
Letters,TA,T,0.5,0.0
Letters,BB,B,0.5,0.0
Letters,D,D,0.0,1.0
Letters,D,DD,1.0,0.0
Letters,H,H,0.0,1.0
Letters,W,D,1.0,0.0
Letters,B,R,1.0,0.0
Letters,B,,1.0,0.0
Letters,B,D,1.0,0.0
Letters,D,D,0.0,1.0
Letters,A,HL,2.0,0.0
Letters,H,D,1.0,0.0
Letters,B,DA,2.0,0.0
Letters,M,D,1.0,0.0
Letters,H,MW,2.0,0.0
Letters,RW,DW,0.5,0.0
Letters,B,DT,2.0,0.0
Letters,BB,D,1.0,0.0
Letters,S,K,1.0,0.0
Letters,BB,LD,1.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,W,0.0,1.0
Letters,Y,D,1.0,0.0
Letters,AB,BA,1.0,0.0
Letters,W,WW,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,SS,1.0,0.0
Letters,T,TT,1.0,0.0
Letters,Y,H,1.0,0.0
Letters,Y,T,1.0,0.0
Letters,D,D,0.0,1.0
Letters,S,S,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,T,1.0,0.0
Letters,R,,1.0,0.0
Letters,W,W,0.0,1.0
Letters,Y,L,1.0,0.0
Letters,M,T,1.0,0.0
Letters,T,,1.0,0.0
Letters,W,,1.0,0.0
Letters,W,Y,1.0,0.0
Letters,W,W,0.0,1.0
Letters,BH,DH,0.5,0.0
Letters,M,M,0.0,1.0
Letters,B,D,1.0,0.0
Letters,BD,L,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,M,M,0.0,1.0
Letters,B,D,1.0,0.0
Letters,H,,1.0,0.0
Letters,BB,A,1.0,0.0
Letters,BY,S,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,R,DS,2.0,0.0
Letters,M,W,1.0,0.0
Letters,M,M,0.0,1.0
Letters,B,D,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,H,DA,2.0,0.0
Letters,H,D,1.0,0.0
Letters,A,H,1.0,0.0
Letters,H,S,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,BB,DD,1.0,0.0
Letters,HY,Y,0.5,0.0
Letters,W,W,0.0,1.0
Letters,M,L,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,HH,H,0.5,0.0
Letters,H,D,1.0,0.0
Letters,BB,A,1.0,0.0
Letters,R,D,1.0,0.0
Letters,RW,D,1.0,0.0
Letters,M,D,1.0,0.0
Letters,B,D,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,H,DS,2.0,0.0
Letters,DR,DD,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,B,DD,2.0,0.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,H,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,Y,1.0,0.0
Letters,B,H,1.0,0.0
Letters,W,WW,1.0,0.0
Letters,A,A,0.0,1.0
Letters,A,DA,1.0,0.0
Letters,BB,DB,0.5,0.0
Letters,RW,DW,0.5,0.0
Letters,BB,RR,1.0,0.0
Letters,A,D,1.0,0.0
Letters,BK,TT,1.0,0.0
Letters,D,H,1.0,0.0
Letters,HH,HH,0.0,1.0
Letters,W,M,1.0,0.0
Letters,YB,TT,1.0,0.0
Letters,B,A,1.0,0.0
Letters,B,DD,2.0,0.0
Letters,Y,DY,1.0,0.0
Letters,R,L,1.0,0.0
Letters,R,D,1.0,0.0
Letters,R,L,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AA,DA,0.5,0.0
Letters,D,DD,1.0,0.0
Letters,M,A,1.0,0.0
Letters,AS,,1.0,0.0
Letters,B,D,1.0,0.0
Letters,B,D,1.0,0.0
Letters,BB,DD,1.0,0.0
Letters,YB,YT,0.5,0.0
Letters,S,S,0.0,1.0
Letters,H,A,1.0,0.0
Letters,S,S,0.0,1.0
Letters,A,LA,1.0,0.0
Letters,BH,S,1.0,0.0
Letters,M,L,1.0,0.0
Letters,TH,T,0.5,0.0
Letters,W,LA,2.0,0.0
Letters,T,,1.0,0.0
Letters,AA,T,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,W,W,0.0,1.0
Letters,A,DA,1.0,0.0
Letters,BB,DD,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,S,D,1.0,0.0
Letters,BW,DW,0.5,0.0
Letters,BB,D,1.0,0.0
Letters,R,DD,2.0,0.0
Letters,W,K,1.0,0.0
Letters,M,T,1.0,0.0
Letters,DR,DD,0.5,0.0
Letters,DY,DY,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,DD,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,AW,A,0.5,0.0
Letters,W,D,1.0,0.0
Letters,W,MW,1.0,0.0
Letters,H,DA,2.0,0.0
Letters,W,,1.0,0.0
Letters,Y,DY,1.0,0.0
Letters,R,T,1.0,0.0
Letters,B,L,1.0,0.0
Letters,M,L,1.0,0.0
Letters,M,M,0.0,1.0
Letters,B,D,1.0,0.0
Letters,D,D,0.0,1.0
Letters,M,L,1.0,0.0
Letters,H,K,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,A,LA,1.0,0.0
Letters,H,DH,1.0,0.0
Letters,A,,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,BB,LA,1.0,0.0
Letters,W,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,RS,D,1.0,0.0
Letters,BR,BR,0.0,1.0
Letters,HR,HR,0.0,1.0
Letters,S,DD,2.0,0.0
Letters,B,DD,2.0,0.0
Letters,A,,1.0,0.0
Letters,B,L,1.0,0.0
Letters,R,,1.0,0.0
Letters,S,Y,1.0,0.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,D,1.0,0.0
Letters,MY,MY,0.0,1.0
Letters,HY,LY,0.5,0.0
Letters,S,H,1.0,0.0
Letters,R,D,1.0,0.0
Letters,R,,1.0,0.0
Letters,TH,T,0.5,0.0
Letters,D,DW,1.0,0.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,B,D,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,BB,BD,0.5,0.0
Letters,M,HA,2.0,0.0
Letters,MM,MM,0.0,1.0
Letters,A,B,1.0,0.0
Letters,S,S,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,BH,H,0.5,0.0
Letters,D,DD,1.0,0.0
Letters,AB,AA,0.5,0.0
Letters,D,D,0.0,1.0
Letters,A,L,1.0,0.0
Letters,RK,HY,1.0,0.0
Letters,MM,MM,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,B,L,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,D,D,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,B,D,1.0,0.0
Letters,YY,YYY,0.5,0.0
Letters,W,H,1.0,0.0
Letters,H,,1.0,0.0
Letters,B,LA,2.0,0.0
Letters,A,A,0.0,1.0
Letters,S,D,1.0,0.0
Letters,B,,1.0,0.0
Letters,B,A,1.0,0.0
Letters,R,D,1.0,0.0
Letters,BB,DD,1.0,0.0
Letters,D,D,0.0,1.0
Letters,D,D,0.0,1.0
Letters,TH,DT,1.0,0.0
Letters,R,R,0.0,1.0
Letters,W,LW,1.0,0.0
Letters,H,LH,1.0,0.0
Letters,B,A,1.0,0.0
Letters,D,D,0.0,1.0
Letters,HR,DW,1.0,0.0
Letters,M,D,1.0,0.0
Letters,B,L,1.0,0.0
Letters,B,L,1.0,0.0
Letters,HY,DH,1.0,0.0
Letters,B,B,0.0,1.0
Letters,BB,D,1.0,0.0
Letters,H,D,1.0,0.0
Letters,KB,LK,1.0,0.0
Letters,M,M,0.0,1.0
Letters,W,W,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,BB,D,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,W,D,1.0,0.0
Letters,T,LT,1.0,0.0
Letters,R,D,1.0,0.0
Letters,BR,R,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,RM,DK,1.0,0.0
Letters,M,A,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,M,L,1.0,0.0
Letters,S,S,0.0,1.0
Letters,W,MW,1.0,0.0
Letters,D,D,0.0,1.0
Letters,AB,D,1.0,0.0
Letters,YY,HY,0.5,0.0
Letters,BB,D,1.0,0.0
Letters,BS,BD,0.5,0.0
Letters,Y,YA,1.0,0.0
Letters,DR,DD,0.5,0.0
Letters,WW,YW,0.5,0.0
Letters,AA,TA,0.5,0.0
Letters,D,DD,1.0,0.0
Letters,AA,A,0.5,0.0
Letters,AW,W,0.5,0.0
Letters,W,W,0.0,1.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,SS,DS,0.5,0.0
Letters,Y,D,1.0,0.0
Letters,W,T,1.0,0.0
Letters,TA,A,0.5,0.0
Letters,BB,DA,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,D,D,0.0,1.0
Letters,B,D,1.0,0.0
Letters,T,T,0.0,1.0
Letters,R,D,1.0,0.0
Letters,W,A,1.0,0.0
Letters,BB,LD,1.0,0.0
Letters,W,MM,2.0,0.0
Letters,H,B,1.0,0.0
Letters,H,DH,1.0,0.0
Letters,D,Y,1.0,0.0
Letters,W,LL,2.0,0.0
Letters,BB,D,1.0,0.0
Letters,R,R,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,DD,DD,0.0,1.0
Letters,M,D,1.0,0.0
Letters,A,A,0.0,1.0
Letters,S,D,1.0,0.0
Letters,H,DH,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,R,R,0.0,1.0
Letters,W,W,0.0,1.0
Letters,RR,SS,1.0,0.0
Letters,AM,HA,1.0,0.0
Letters,K,Y,1.0,0.0
Letters,HY,Y,0.5,0.0
Letters,S,S,0.0,1.0
Letters,Y,HA,2.0,0.0
Letters,SS,S,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,B,A,1.0,0.0
Letters,BB,DD,1.0,0.0
Letters,HR,DH,1.0,0.0
Letters,AA,A,0.5,0.0
Letters,RM,RA,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,H,H,0.0,1.0
Letters,Y,T,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,Y,YY,1.0,0.0
Letters,M,M,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,Y,H,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,W,W,0.0,1.0
Letters,M,A,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,SS,LS,0.5,0.0
Letters,Y,DY,1.0,0.0
Letters,D,D,0.0,1.0
Letters,BB,DD,1.0,0.0
Letters,RY,D,1.0,0.0
Letters,HY,Y,0.5,0.0
Letters,D,D,0.0,1.0
