Type,Label,Prediction,CER,Accuracy
All_Characters,3 4 1 5 3 Y,5 4 1 5 5 Y,0.18181818181818182,0.0
All_Characters,9 5 4 9 7 H,4 5 4 4 7 H,0.18181818181818182,0.0
All_Characters,6 0 8 2 7 Y,4 1 8 2 7 T,0.2727272727272727,0.0
All_Characters,6 7 3 0 0 D,5 7 7 3 1 D D,0.45454545454545453,0.0
All_Characters,2 9 8 2 Y,2 9 8 2 Y,0.0,1.0
All_Characters,2 5 1 7 0 Y,2 5 4 4 Y Y,0.2727272727272727,0.0
All_Characters,7 1 3 2 2 M,7 1 3 7 7 M,0.18181818181818182,0.0
All_Characters,7 4 4 9 9 B B,4 4 4 9 9 B,0.23076923076923078,0.0
All_Characters,1 8 9 0 9 Y,1 8 9 9 H,0.2727272727272727,0.0
All_Characters,8 3 2 9 3 Y,5 5 5 9 1 Y,0.36363636363636365,0.0
All_Characters,8 6 1 5 7 W,8 6 1 5 7 W,0.0,1.0
All_Characters,8 7 8 8 4 M,8 7 8 8 A,0.2727272727272727,0.0
All_Characters,5 0 7 4 8 B B,5 1 7 4 8 D,0.3076923076923077,0.0
All_Characters,9 5 0 2 S S,1 5 5 1 L S,0.36363636363636365,0.0
All_Characters,9 5 7 8 7 Y,9 5 5 8 D Y,0.18181818181818182,0.0
All_Characters,5 4 2 6 1 D,5 4 2 5 1 D,0.09090909090909091,0.0
All_Characters,5 5 7 9 6 B B,5 5 7 1 0 D D,0.3076923076923077,0.0
All_Characters,6 2 8 6 R Y,6 2 8 6 D,0.2727272727272727,0.0
All_Characters,6 6 6 H Y,6 6 6 6 Y,0.1111111111111111,0.0
All_Characters,8 0 9 2 2 D,9 0 0 9 2 D,0.2727272727272727,0.0
All_Characters,5 8 2 3 S S,3 5 2 5 S S,0.2727272727272727,0.0
All_Characters,8 8 8 1 5 B B,8 8 8 1 3 D,0.3076923076923077,0.0
All_Characters,8 5 6 3 3 S,8 5 6 3 3 S,0.0,1.0
All_Characters,8 9 5 4 3 D,9 7 5 5 D D,0.36363636363636365,0.0
All_Characters,9 7 6 3 D R,4 7 7 1 D R,0.2727272727272727,0.0
All_Characters,1 8 5 6 7 S,1 8 5 6 0 S,0.09090909090909091,0.0
All_Characters,1 4 9 0 D Y,1 4 9 1 1 Y,0.18181818181818182,0.0
All_Characters,3 3 0 2 2 B B,5 5 2 2 B D,0.38461538461538464,0.0
All_Characters,7 3 8 0 7 B B,7 5 3 8 0 D D,0.46153846153846156,0.0
All_Characters,3 5 2 1 8 D,5 5 2 1 D,0.2727272727272727,0.0
All_Characters,7 7 3 0 4 M,7 7 5 4 Y,0.36363636363636365,0.0
All_Characters,1 0 4 8 8 S,5 4 4 4 4 5 4 4 5 4 5 4,1.5454545454545454,0.0
All_Characters,5 5 2 5 4 H,5 5 5 4 L,0.2727272727272727,0.0
All_Characters,2 2 6 4 B D,9 0 6 4 D D,0.2727272727272727,0.0
All_Characters,4 3 9 2 2 H,1 3 3 0 7 A,0.45454545454545453,0.0
All_Characters,8 7 3 1 9 R,8 7 5 1,0.45454545454545453,0.0
All_Characters,2 0 4 4 A W,2 0 4 4 A W,0.0,1.0
All_Characters,6 7 1 2 B,6 7 7 2 L,0.2222222222222222,0.0
All_Characters,7 5 4 0 6 R,7 5 4 6 0 A,0.2727272727272727,0.0
All_Characters,3 2 5 3 2 M,5 7 5 1 L,0.5454545454545454,0.0
All_Characters,1 0 7 9 8 M,1 1 7 9 8 D,0.18181818181818182,0.0
All_Characters,5 4 5 6 8 B B,4 4 5 0 0 D S,0.38461538461538464,0.0
All_Characters,1 2 2 5 3 M,4 2 2 5 5 D,0.2727272727272727,0.0
All_Characters,8 0 2 0 6 B B,8 1 2 1 0 D D,0.38461538461538464,0.0
All_Characters,3 6 4 5 B Y,5 6 4 0 Y,0.36363636363636365,0.0
All_Characters,3 8 7 0 A D,3 5 5 1 1 D A,0.5454545454545454,0.0
All_Characters,4 8 2 6 B W,4 8 2 5 L W,0.18181818181818182,0.0
All_Characters,8 9 0 7 4 D,8 5 0 7 4 D,0.09090909090909091,0.0
All_Characters,4 8 4 6 1 W,4 8 4 6 0 A,0.18181818181818182,0.0
All_Characters,7 0 1 5 9 M,7 1 1 5 5 M,0.18181818181818182,0.0
All_Characters,6 7 8 R,6 7 8 D,0.14285714285714285,0.0
All_Characters,8 2 3 9 T,1 9 5 5 T,0.4444444444444444,0.0
All_Characters,1 4 3 1 9 W,1 4 5 5 1 W,0.2727272727272727,0.0
All_Characters,6 1 8 7 H S,6 1 8 7 L S,0.09090909090909091,0.0
All_Characters,5 2 3 5 0 R,5 7 5 5 B,0.45454545454545453,0.0
All_Characters,7 1 1 2 D D,7 1 1 7 D D,0.09090909090909091,0.0
All_Characters,8 0 4 7 8 D,8 1 4 7 B D,0.18181818181818182,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 9 A,0.09090909090909091,0.0
All_Characters,6 1 4 2 D R,5 1 4 7 D D,0.2727272727272727,0.0
All_Characters,6 3 2 5 9 D,6 5 5 5 7 T,0.36363636363636365,0.0
All_Characters,5 8 2 9 9 A A,5 8 2 9 1 A A,0.07692307692307693,0.0
All_Characters,9 2 1 7 3 H,7 2 1 7 5 L,0.2727272727272727,0.0
All_Characters,6 1 9 8 7 Y,4 1 1 8 7 Y,0.18181818181818182,0.0
All_Characters,7 2 3 2 R W,7 2 5 2 D W,0.18181818181818182,0.0
All_Characters,9 8 0 3 9 H,4 0 4 9 H,0.36363636363636365,0.0
All_Characters,2 8 1 5 2 Y,2 8 1 2 Y,0.18181818181818182,0.0
All_Characters,9 6 5 6 T H,4 4 4 1 1 T,0.5454545454545454,0.0
All_Characters,9 6 0 1 6 A,9 6 1 1 1 A,0.18181818181818182,0.0
All_Characters,7 0 9 0 M M,7 0 0 1 M,0.2727272727272727,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 8 A A,0.15384615384615385,0.0
All_Characters,6 5 2 8 7 B,7 0 2 7 T D,0.45454545454545453,0.0
All_Characters,8 5 2 0 7 H,8 5 2 7 7 D,0.18181818181818182,0.0
All_Characters,9 9 1 6 3 S,9 9 1 5 3 D S,0.2727272727272727,0.0
All_Characters,9 0 1 4 K B,4 1 1 1 4 K,0.45454545454545453,0.0
All_Characters,6 3 8 7 9 H,6 5 8 7 Y,0.36363636363636365,0.0
All_Characters,6 5 1 9 4 S,4 5 1 1 L S,0.2727272727272727,0.0
All_Characters,1 2 0 5 B M,4 4 1 4 H,0.6363636363636364,0.0
All_Characters,6 3 7 0 6 M,6 5 7 0 D M,0.18181818181818182,0.0
All_Characters,6 7 9 1 2 A,6 7 9 1 A,0.18181818181818182,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 7 D,0.18181818181818182,0.0
All_Characters,6 7 5 5 2 W,1 7 5 5 3 W,0.18181818181818182,0.0
All_Characters,4 4 7 9 3 B B,4 4 7 9 5 D,0.3076923076923077,0.0
All_Characters,1 6 9 7 2 S,1 5 0 7 7,0.45454545454545453,0.0
All_Characters,4 7 1 7 8 A,4 7 1 7 8 A,0.0,1.0
All_Characters,3 0 1 4 9 M,3 1 1 4 4 M,0.18181818181818182,0.0
All_Characters,9 0 9 6 4 B,1 1 1 0 0 0 6 H H S,1.0909090909090908,0.0
All_Characters,6 1 9 8 7 Y,6 5 1 9 5 Y,0.36363636363636365,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 0,0.2727272727272727,0.0
All_Characters,9 0 6 2 B Y,9 1 6 2 Y,0.2727272727272727,0.0
All_Characters,5 3 4 2 2 D,5 3 6 7 7 D,0.2727272727272727,0.0
All_Characters,8 0 7 1 T H,1 9 4 L T,0.5454545454545454,0.0
All_Characters,5 3 7 3 3 B B,5 7 7 3 3 B B,0.07692307692307693,0.0
All_Characters,3 3 7 6 0 A A,5 5 7 6 1 A,0.38461538461538464,0.0
All_Characters,2 6 9 7 9 A A,2 9 7 9 9 A,0.23076923076923078,0.0
All_Characters,4 7 8 2 H Y,4 7 8 7 2 L,0.2727272727272727,0.0
All_Characters,2 8 5 0 A B,2 8 8 5 1 A,0.36363636363636365,0.0
All_Characters,3 1 8 3 3 B B,5 1 8 5 5 D,0.46153846153846156,0.0
All_Characters,3 3 7 4 3 D,5 5 7 4 5,0.45454545454545453,0.0
All_Characters,3 8 0 7 0 A A,5 5 5 3 7 A,0.5384615384615384,0.0
All_Characters,5 4 6 1 4 B,5 4 6 4 D A,0.2727272727272727,0.0
All_Characters,4 7 4 9 0 A A,7 4 9 1 A,0.38461538461538464,0.0
All_Characters,1 2 5 5 0 B B,1 5 5 5 1 L,0.38461538461538464,0.0
All_Characters,2 1 7 3 7 R,5 1 1 5 7 R,0.2727272727272727,0.0
All_Characters,5 9 4 6 8 Y,5 0 4 6 D Y,0.18181818181818182,0.0
All_Characters,4 0 5 0 7 R,4 0 5 1 7 D,0.18181818181818182,0.0
All_Characters,4 4 3 5 8 B B,4 4 5 5 0 D D,0.3076923076923077,0.0
All_Characters,7 2 1 4 5 B,7 7 1 5 D,0.36363636363636365,0.0
All_Characters,4 3 8 0 0 A A,5 8 8 0 L,0.5384615384615384,0.0
All_Characters,1 4 9 0 D Y,1 4 9 1 D Y,0.09090909090909091,0.0
All_Characters,2 2 0 4 R R,2 7 7 4 H R,0.2727272727272727,0.0
All_Characters,9 1 6 5 5 S,9 1 6 5 D,0.2727272727272727,0.0
All_Characters,5 8 2 9 9 B B,5 5 2 9 1 B B,0.15384615384615385,0.0
All_Characters,5 1 6 0 3 B B,5 1 6 1 0 D,0.38461538461538464,0.0
All_Characters,7 6 0 2 9 H,7 6 6 2 9 D,0.18181818181818182,0.0
All_Characters,1 5 6 1 2 M,1 0 1 2 A,0.36363636363636365,0.0
All_Characters,7 0 4 7 8 R,7 0 6 7 D,0.36363636363636365,0.0
All_Characters,1 2 9 6 0 D,1 2 9 5 1 D,0.18181818181818182,0.0
All_Characters,9 6 5 5 1 R,9 6 5 5 1 R,0.0,1.0
All_Characters,6 7 7 3 6 A,5 7 7 3 3 A,0.18181818181818182,0.0
All_Characters,4 1 9 4 7 A,4 4 9 4 H A,0.18181818181818182,0.0
All_Characters,8 1 6 2 5 R,1 1 6 5 5 A,0.2727272727272727,0.0
All_Characters,3 6 1 3 9 A A,5 5 1 5 A A,0.38461538461538464,0.0
All_Characters,1 4 3 0 0 B B,1 4 3 5 8 L,0.38461538461538464,0.0
All_Characters,3 1 9 0 4 B B,5 1 9 1 1 B,0.38461538461538464,0.0
All_Characters,4 2 4 1 T,1 4 4 1 1,0.3333333333333333,0.0
All_Characters,4 4 1 6 0 S,4 4 1 6 1 L,0.18181818181818182,0.0
All_Characters,4 4 1 6 0 S,4 4 1 6 0 S,0.0,1.0
All_Characters,4 7 5 5 6 S,4 7 5 5 6 A,0.09090909090909091,0.0
All_Characters,6 6 9 5 6 A A,6 6 0 5 0 A,0.3076923076923077,0.0
All_Characters,2 8 2 1 8 H,2 8 2 8 8,0.2727272727272727,0.0
All_Characters,8 7 9 1 A A,9 7 7 9 1 A,0.36363636363636365,0.0
All_Characters,5 6 3 0 8 A A,5 0 5 1 8 A,0.38461538461538464,0.0
All_Characters,3 7 5 6 9 W,2 7 5 6 9 W,0.09090909090909091,0.0
All_Characters,7 1 1 5 B Y,7 1 1 5 D D,0.18181818181818182,0.0
All_Characters,5 3 0 4 2 R,5 5 0 4 4 R,0.18181818181818182,0.0
All_Characters,7 6 5 9 8 B B,7 6 5 0 8 B,0.23076923076923078,0.0
All_Characters,6 6 3 0 7 R,6 6 5 7 D,0.36363636363636365,0.0
All_Characters,9 6 7 4 6 Y,9 6 7 4 D,0.2727272727272727,0.0
All_Characters,2 6 8 9 B D,5 6 8 9 T L,0.2727272727272727,0.0
All_Characters,8 7 6 9 3 A A,8 7 6 9 5 A,0.23076923076923078,0.0
All_Characters,2 1 7 3 7 R,4 5 5 R W,0.6363636363636364,0.0
All_Characters,2 2 2 1 3 Y,2 2 2 1 L Y,0.09090909090909091,0.0
All_Characters,8 7 4 9 6 M,8 7 4 9 9 D,0.18181818181818182,0.0
All_Characters,1 3 5 6 0 Y,4 0 0 0 L Y,0.45454545454545453,0.0
All_Characters,6 3 1 5 8 W,6 5 1 5 D,0.36363636363636365,0.0
All_Characters,3 5 3 8 2 S,5 5 5 2 S S,0.36363636363636365,0.0
All_Characters,8 1 0 0 6 Y,4 0 6 Y A,0.5454545454545454,0.0
All_Characters,5 6 8 9 9 Y,5 0 8 9 9 Y,0.09090909090909091,0.0
All_Characters,6 5 2 1 7 R,5 5 2 1 1,0.36363636363636365,0.0
All_Characters,4 4 2 8 A,4 4 2 8 L A,0.2222222222222222,0.0
All_Characters,4 1 9 4 9 R,4 4 4 9 D,0.36363636363636365,0.0
All_Characters,9 4 3 5 8 B B,5 4 5 5 5 D,0.46153846153846156,0.0
All_Characters,3 6 3 8 7 B B,5 6 5 7 7 D,0.46153846153846156,0.0
All_Characters,8 9 4 0 7 B B,5 0 4 1 1 D,0.5384615384615384,0.0
All_Characters,9 4 0 0 5 S,4 1 1 1 D S,0.45454545454545453,0.0
All_Characters,6 6 6 3 0 Y,6 6 6 3 1 Y,0.09090909090909091,0.0
All_Characters,7 8 3 5 8 M,7 8 5 5 D,0.36363636363636365,0.0
All_Characters,7 1 4 9 2 H,5 1 5 4 4 L,0.45454545454545453,0.0
All_Characters,2 4 5 7 9 B B,1 5 5 5 1 B,0.46153846153846156,0.0
All_Characters,2 9 7 2 8 S,1 0 7 2 8 S,0.18181818181818182,0.0
All_Characters,2 7 5 R K,4 5 5 H Y,0.4444444444444444,0.0
All_Characters,3 3 7 5 6 R,4 0 7 5 0 R,0.2727272727272727,0.0
All_Characters,8 5 3 8 9 S,8 5 3 3 8 S,0.18181818181818182,0.0
All_Characters,8 0 4 7 8 D,5 5 1 1 7 D D,0.5454545454545454,0.0
All_Characters,5 7 6 8 3 M,5 7 6 8 L,0.2727272727272727,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 7 D,0.18181818181818182,0.0
All_Characters,4 2 9 4 1 A A,4 0 4 1 A A,0.23076923076923078,0.0
All_Characters,3 8 7 0 A D,5 5 5 7 1 A,0.5454545454545454,0.0
All_Characters,6 0 7 2 4 B B,5 1 7 2 2 H,0.46153846153846156,0.0
All_Characters,8 3 4 0 2 H,3 5 5 4 1 H,0.45454545454545453,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 A,0.15384615384615385,0.0
All_Characters,3 8 5 0 H,5 8 5 D A,0.3333333333333333,0.0
All_Characters,Average,Average,0.32928804528804523,0.03
Digits,9062,4492,0.75,0.0
Digits,92212,10211,0.6,0.0
Digits,42640,45441,0.6,0.0
Digits,16316,19657,0.8,0.0
Digits,16909,6699,0.4,0.0
Digits,61987,55551,1.0,0.0
Digits,26606,2666,0.2,0.0
Digits,5769,5769,0.0,1.0
Digits,9285,14151,1.0,0.0
Digits,33756,5575,0.6,0.0
Digits,4580,4351,0.75,0.0
Digits,2850,2551,0.5,0.0
Digits,26979,26970,0.2,0.0
Digits,85179,95111,0.6,0.0
Digits,8020,9020,0.25,0.0
Digits,9664,44411,1.25,0.0
Digits,81430,81155,0.6,0.0
Digits,72809,17581,0.8,0.0
Digits,53422,5347,0.4,0.0
Digits,30579,5157,0.6,0.0
Digits,20373,21571,0.6,0.0
Digits,65287,6552,0.6,0.0
Digits,7890,78811,0.75,0.0
Digits,1368,15588,0.75,0.0
Digits,91052,95222,0.6,0.0
Digits,84964,4464,0.4,0.0
Digits,56195,56615,0.4,0.0
Digits,42648,4268,0.2,0.0
Digits,63706,55511,1.0,0.0
Digits,14247,1627,0.4,0.0
Digits,2502,2502,0.0,1.0
Digits,62123,4911,0.8,0.0
Digits,99805,99810,0.4,0.0
Digits,75759,75750,0.2,0.0
Digits,66862,5050,1.0,0.0
Digits,4525,4525,0.0,1.0
Digits,60473,55473,0.4,0.0
Digits,74135,74155,0.2,0.0
Digits,2850,7855,0.5,0.0
Digits,75274,75277,0.2,0.0
Digits,9328,5528,0.5,0.0
Digits,81430,35155,1.0,0.0
Digits,2205,455,0.75,0.0
Digits,60591,6051,0.2,0.0
Digits,28152,7815,0.4,0.0
Digits,43694,55094,0.6,0.0
Digits,88079,90070,0.6,0.0
Digits,77572,77577,0.2,0.0
Digits,63879,55511,1.0,0.0
Digits,50234,5502244,0.6,0.0
Digits,22616,2046,0.6,0.0
Digits,73092,7559,0.6,0.0
Digits,64205,64221,0.4,0.0
Digits,8239,19411,1.25,0.0
Digits,77830,77541,0.6,0.0
Digits,16059,16555,0.4,0.0
Digits,56393,56555,0.6,0.0
Digits,5982,5587,0.5,0.0
Digits,63706,77700,0.6,0.0
Digits,97800,57800,0.2,0.0
Digits,791,7001,0.6666666666666666,0.0
Digits,63842,3502,0.6,0.0
Digits,61456,61450,0.2,0.0
Digits,66025,66522,0.4,0.0
Digits,78068,78088,0.2,0.0
Digits,93980,33645,0.8,0.0
Digits,4905,55153,1.0,0.0
Digits,56308,56633,0.6,0.0
Digits,99533,1555,0.8,0.0
Digits,21869,71861,0.4,0.0
Digits,38897,58897,0.2,0.0
Digits,72145,72145,0.0,1.0
Digits,8791,872,0.5,0.0
Digits,28218,2218,0.2,0.0
Digits,28218,2218,0.2,0.0
Digits,66050,55151,0.8,0.0
Digits,15152,15152,0.0,1.0
Digits,41947,4104,0.4,0.0
Digits,31824,31824,0.0,1.0
Digits,98366,98560,0.4,0.0
Digits,850,8551,0.6666666666666666,0.0
Digits,34917,54911,0.4,0.0
Digits,78879,78877,0.2,0.0
Digits,78047,7047,0.2,0.0
Digits,8815,88115,0.25,0.0
Digits,76029,76529,0.2,0.0
Digits,65034,65544,0.4,0.0
Digits,81625,8625,0.2,0.0
Digits,2523,7525,0.5,0.0
Digits,57265,57760,0.4,0.0
Digits,65366,55560,0.6,0.0
Digits,41563,41555,0.4,0.0
Digits,28906,55915,0.8,0.0
Digits,3286,5226,0.5,0.0
Digits,86508,86588,0.2,0.0
Digits,12819,17810,0.4,0.0
Digits,28390,28590,0.2,0.0
Digits,97800,37781,0.8,0.0
Digits,12232,17757,0.8,0.0
Digits,92173,92175,0.2,0.0
Digits,62149,6719,0.4,0.0
Digits,14910,14011,0.4,0.0
Digits,43157,13151,0.4,0.0
Digits,6149,5111,0.75,0.0
Digits,71713,71715,0.2,0.0
Digits,75009,75511,0.6,0.0
Digits,69209,55200,0.6,0.0
Digits,56566,5656,0.2,0.0
Digits,49756,49750,0.2,0.0
Digits,7810,7811,0.25,0.0
Digits,50079,51177,0.6,0.0
Digits,47490,74411,0.8,0.0
Digits,39035,59015,0.4,0.0
Digits,2599,4514,0.75,0.0
Digits,12960,17711,0.8,0.0
Digits,8815,55877,1.0,0.0
Digits,27570,4070,0.6,0.0
Digits,7734,5754,0.5,0.0
Digits,13644,15641,0.4,0.0
Digits,65366,6506,0.4,0.0
Digits,59468,5046,0.4,0.0
Digits,74257,74257,0.0,1.0
Digits,21737,4437,0.6,0.0
Digits,44861,4486,0.2,0.0
Digits,20239,7125,0.8,0.0
Digits,62353,69555,0.6,0.0
Digits,20563,2056,0.2,0.0
Digits,62367,44577,0.8,0.0
Digits,6684,0004006001009007008,4.5,0.0
Digits,40368,40090,0.6,0.0
Digits,40368,40090,0.6,0.0
Digits,76024,55124,0.6,0.0
Digits,2037,4151,1.0,0.0
Digits,12692,12299,0.4,0.0
Digits,61982,6102,0.4,0.0
Digits,29728,20728,0.2,0.0
Digits,57632,5762,0.2,0.0
Digits,6163,61655,0.5,0.0
Digits,51854,51855,0.2,0.0
Digits,5246,5455,0.75,0.0
Digits,80761,8071,0.2,0.0
Digits,311,444545141,2.3333333333333335,0.0
Digits,35807,5587,0.4,0.0
Digits,93648,55648,0.4,0.0
Digits,60790,51711,0.8,0.0
Digits,60825,5187,0.8,0.0
Digits,54633,34655,0.6,0.0
Digits,57465,5745,0.2,0.0
Digits,88198,88198,0.0,1.0
Digits,3878,5878,0.25,0.0
Digits,67423,67425,0.2,0.0
Digits,22248,3111,1.0,0.0
Digits,99551,10551,0.4,0.0
Digits,98937,88957,0.4,0.0
Digits,3286,5786,0.5,0.0
Digits,6722,5777,0.75,0.0
Digits,1359,1554,0.5,0.0
Digits,52717,44777,0.6,0.0
Digits,64778,6477,0.2,0.0
Digits,53213,55211,0.4,0.0
Digits,9919,10019,0.75,0.0
Digits,32827,57877,0.6,0.0
Digits,40297,4127,0.4,0.0
Digits,46312,4612,0.2,0.0
Digits,48921,45921,0.2,0.0
Digits,11478,1147,0.2,0.0
Digits,13097,15199,0.6,0.0
Digits,90964,474,0.8,0.0
Digits,88860,8886,0.2,0.0
Digits,63079,65570,0.6,0.0
Digits,40368,41135,0.8,0.0
Digits,39357,59557,0.4,0.0
Digits,95587,45587,0.2,0.0
Digits,55366,55666,0.2,0.0
Digits,5823,3555,1.0,0.0
Digits,74902,7490,0.2,0.0
Digits,59508,3751,0.8,0.0
Digits,48940,44445449445494,2.2,0.0
Digits,32220,57771,1.0,0.0
Digits,53444,5544,0.4,0.0
Digits,60790,51791,0.6,0.0
Digits,27709,77710,0.6,0.0
Digits,3420,54421,0.75,0.0
Digits,8872,4877,0.5,0.0
Digits,1652,1652,0.0,1.0
Digits,97458,7775,0.6,0.0
Digits,57923,5792,0.2,0.0
Digits,1359,2444579,1.25,0.0
Digits,17953,1795,0.2,0.0
Digits,19345,99555,0.6,0.0
Digits,99214,92211,0.4,0.0
Digits,20345,11144,0.8,0.0
Digits,18377,15511,0.8,0.0
Digits,18488,18488,0.0,1.0
Digits,91118,91110,0.2,0.0
Digits,9314,951,0.5,0.0
Digits,4782,4782,0.0,1.0
Digits,62784,57784,0.4,0.0
Digits,29060,15353,1.0,0.0
Digits,89703,8971,0.4,0.0
Digits,60423,51173,0.8,0.0
Digits,7022,1144,1.0,0.0
Digits,26452,2652,0.2,0.0
Digits,40630,16651,0.8,0.0
Digits,5973,5075,0.5,0.0
Digits,38340,30341,0.4,0.0
Digits,23011,25021,0.4,0.0
Digits,81124,91174,0.4,0.0
Digits,82570,82571,0.2,0.0
Digits,47027,4727,0.2,0.0
Digits,8325,8325,0.0,1.0
Digits,60568,6156,0.4,0.0
Digits,78742,78747,0.2,0.0
Digits,23052,55511,1.0,0.0
Digits,66431,56455,0.6,0.0
Digits,1737,1757,0.25,0.0
Digits,82628,5767,0.8,0.0
Digits,9412,4512,0.5,0.0
Digits,81227,91777,0.6,0.0
Digits,70580,15581,0.6,0.0
Digits,275,455,0.6666666666666666,0.0
Digits,7958,7958,0.0,1.0
Digits,38058,58158,0.4,0.0
Digits,73744,7574,0.4,0.0
Digits,37905,5705,0.4,0.0
Digits,18377,18377,0.0,1.0
Digits,22128,22128,0.0,1.0
Digits,97093,9709,0.2,0.0
Digits,958,90,0.6666666666666666,0.0
Digits,51167,51117,0.2,0.0
Digits,47168,444424454424224,2.8,0.0
Digits,98631,1861,0.4,0.0
Digits,42107,7717,0.6,0.0
Digits,7356,7556,0.25,0.0
Digits,36304,4445444144145141,3.0,0.0
Digits,8371,4551,0.75,0.0
Digits,89703,8971,0.4,0.0
Digits,59002,50012,0.4,0.0
Digits,19986,10008,0.8,0.0
Digits,26452,26452,0.0,1.0
Digits,7022,1144,1.0,0.0
Digits,85392,55322,0.4,0.0
Digits,49761,4076,0.4,0.0
Digits,88901,6091,0.6,0.0
Digits,70327,7157,0.6,0.0
Digits,80663,80555,0.6,0.0
Digits,4396,1555,1.0,0.0
Digits,7006,7105,0.5,0.0
Digits,51731,5173,0.2,0.0
Digits,44301,4551,0.6,0.0
Digits,1918,1001,0.75,0.0
Digits,84237,84277,0.2,0.0
Digits,18727,18777,0.2,0.0
Digits,25991,45541,0.6,0.0
Digits,3786,5711,0.75,0.0
Digits,58202,3822,0.4,0.0
Digits,14319,45519,0.6,0.0
Digits,38058,5858,0.4,0.0
Digits,99479,99479,0.0,1.0
Digits,28786,78780,0.4,0.0
Digits,3326,5526,0.5,0.0
Digits,42866,57860,0.6,0.0
Digits,7521,4544,0.75,0.0
Digits,11678,45161,0.8,0.0
Digits,9209,8200,0.5,0.0
Digits,57990,57111,0.6,0.0
Digits,9410,4411,0.5,0.0
Digits,76739,76790,0.4,0.0
Digits,76280,76981,0.4,0.0
Digits,75012,75011,0.2,0.0
Digits,98655,38655,0.2,0.0
Digits,468,407,0.6666666666666666,0.0
Digits,18016,18111,0.4,0.0
Digits,8806,19000,1.0,0.0
Digits,8673,1573,0.5,0.0
Digits,62283,62228,0.4,0.0
Digits,1226,1226,0.0,1.0
Digits,78173,8015,0.8,0.0
Digits,2129,442,0.75,0.0
Digits,8439,8455,0.5,0.0
Digits,60235,5125,0.6,0.0
Digits,78827,78827,0.0,1.0
Digits,98409,38410,0.6,0.0
Digits,4909,4990,0.5,0.0
Digits,37383,37753,0.4,0.0
Digits,87969,8969,0.2,0.0
Digits,48461,48460,0.2,0.0
Digits,5413,5415,0.25,0.0
Digits,14675,41561,0.8,0.0
Digits,62013,52111,0.6,0.0
Digits,810,1111,1.0,0.0
Digits,58684,5864,0.2,0.0
Digits,80206,91210,0.8,0.0
Digits,69163,6965,0.4,0.0
Digits,27603,27665,0.4,0.0
Digits,6560,44111,1.25,0.0
Digits,76216,7621,0.2,0.0
Digits,22069,22699,0.4,0.0
Digits,11814,1181,0.2,0.0
Digits,468,458,0.3333333333333333,0.0
Digits,39878,50871,0.6,0.0
Digits,25696,2569,0.2,0.0
Digits,65069,55164,0.6,0.0
Digits,60004,5004,0.4,0.0
Digits,33617,55618,0.6,0.0
Digits,25119,75111,0.4,0.0
Digits,78173,78133,0.2,0.0
Digits,8174,814,0.25,0.0
Digits,43915,43955,0.2,0.0
Digits,19303,1951,0.6,0.0
Digits,65936,5595,0.6,0.0
Digits,12745,1974,0.4,0.0
Digits,24806,54860,0.6,0.0
Digits,62585,62555,0.2,0.0
Digits,82588,42288,0.4,0.0
Digits,6843,5945,0.75,0.0
Digits,9804,9584,0.5,0.0
Digits,2618,41511,1.0,0.0
Digits,666,666,0.0,1.0
Digits,73702,7702,0.2,0.0
Digits,87589,8750,0.4,0.0
Digits,5823,58255,0.5,0.0
Digits,57624,57624,0.0,1.0
Digits,18381,18511,0.4,0.0
Digits,75498,7548,0.2,0.0
Digits,4396,6556,0.75,0.0
Digits,13580,45544,0.8,0.0
Digits,8869,8950,0.75,0.0
Digits,34153,54155,0.4,0.0
Digits,95497,45447,0.4,0.0
Digits,60827,41827,0.4,0.0
Digits,67300,57731,0.8,0.0
Digits,2982,2982,0.0,1.0
Digits,25170,2544,0.6,0.0
Digits,71322,71377,0.4,0.0
Digits,74499,44499,0.2,0.0
Digits,18909,1899,0.2,0.0
Digits,83293,55591,0.8,0.0
Digits,86157,86157,0.0,1.0
Digits,87884,8788,0.2,0.0
Digits,50748,51748,0.2,0.0
Digits,9502,1551,0.75,0.0
Digits,95787,9558,0.4,0.0
Digits,54261,54251,0.2,0.0
Digits,55796,55710,0.4,0.0
Digits,6286,6286,0.0,1.0
Digits,666,6666,0.3333333333333333,0.0
Digits,80922,90092,0.6,0.0
Digits,5823,3525,0.75,0.0
Digits,88815,88813,0.2,0.0
Digits,85633,85633,0.0,1.0
Digits,89543,9755,0.8,0.0
Digits,9763,4771,0.75,0.0
Digits,18567,18560,0.2,0.0
Digits,1490,14911,0.5,0.0
Digits,33022,5522,0.6,0.0
Digits,73807,75380,0.4,0.0
Digits,35218,5521,0.4,0.0
Digits,77304,7754,0.4,0.0
Digits,10488,544445445454,2.2,0.0
Digits,55254,5554,0.2,0.0
Digits,2264,9064,0.5,0.0
Digits,43922,13307,0.8,0.0
Digits,87319,8751,0.4,0.0
Digits,2044,2044,0.0,1.0
Digits,6712,6772,0.25,0.0
Digits,75406,75460,0.4,0.0
