Type,Label,Prediction,CER,Accuracy
All_Characters,7 8 1 7 3 Y,7 8 1 7 3 ( B L ),0.6363636363636364,0.0
All_Characters,8 1 7 4 D D,( 8 1 7 6 - 8 9 -,0.8181818181818182,0.0
All_Characters,4 3 9 1 5 M,1 6 3 9 1 5 6 6,0.5454545454545454,0.0
All_Characters,1 9 3 0 3 A,4 9 3 0 3 A S A L E,0.8181818181818182,0.0
All_Characters,6 5 9 3 6 S,( 6 5 0 3 6 @,0.36363636363636365,0.0
All_Characters,1 2 7 4 5 H,3 2 7 3 5,0.36363636363636365,0.0
All_Characters,2 4 8 0 6 Y,5 / 0 0 6 F R E L,0.9090909090909091,0.0
All_Characters,6 2 5 8 5 R,"3 2 5 8 5 5 , 2 1 @ L A B L E",1.8181818181818181,0.0
All_Characters,8 2 5 8 8 W,P O S T I N G R E C E I P T F O R A N O F F E R,3.8181818181818183,0.0
All_Characters,6 8 4 3 R R,1 6 8 6 3 3 2 3 0 0,1.0,0.0
All_Characters,9 8 0 4 A M,( 9 8 0 4 & G L A S S ),1.1818181818181819,0.0
All_Characters,2 6 1 8 K,2 6 3 8,0.3333333333333333,0.0
All_Characters,6 6 6 H Y,6 8 6 & S A L E,1.0,0.0
All_Characters,7 3 7 0 2 S,7 3 7 6 2 F I G O,0.7272727272727273,0.0
All_Characters,8 7 5 8 9 Y,8 7 5 8 9 Y S C &,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,5 8 2 3 & 4,0.18181818181818182,0.0
All_Characters,5 7 6 2 4 Y,5 7 6 2 4,0.18181818181818182,0.0
All_Characters,1 8 3 8 1 B,1 8 3 4 1 @ U C F,0.7272727272727273,0.0
All_Characters,7 5 4 9 8 B B,7 / 5 / 9 8 - B E L - K,0.9230769230769231,0.0
All_Characters,4 3 9 6 H R,4 3 9 6,0.36363636363636365,0.0
All_Characters,1 3 5 8 0 A A,* *,0.9230769230769231,0.0
All_Characters,8 8 6 9 R M,8 8 6 9 - J - E L - 2,1.0909090909090908,0.0
All_Characters,3 4 1 5 3 Y,3 4 9 5 3 3 - 5 1,0.7272727272727273,0.0
All_Characters,9 5 4 9 7 H,@ 5 / 9 7 & Q c s,0.8181818181818182,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 3,0.09090909090909091,0.0
All_Characters,6 7 3 0 0 D,1 6 / 3 0 0 8,0.36363636363636365,0.0
All_Characters,2 9 8 2 Y,[ 2 9 8 2 :,0.3333333333333333,0.0
All_Characters,2 5 1 7 0 Y,T O T A L S O L D,1.0909090909090908,0.0
All_Characters,7 1 3 2 2 M,7 1 7 3 7 7 @ * * * *,1.1818181818181819,0.0
All_Characters,7 4 4 9 9 B B,7 6 5 9 9 S E L &,0.6153846153846154,0.0
All_Characters,1 8 9 0 9 Y,1 8 9 9 2,0.2727272727272727,0.0
All_Characters,8 3 2 9 3 Y,( 8 5 9 2 3 ),0.5454545454545454,0.0
All_Characters,8 6 1 5 7 W,@ / 1 5 %,0.45454545454545453,0.0
All_Characters,8 7 8 8 4 M,8 7 8 8 4 1 6,0.2727272727272727,0.0
All_Characters,5 0 7 4 8 B B,5 0 7 4 8 B,0.15384615384615385,0.0
All_Characters,9 5 0 2 S S,* * *,0.8181818181818182,0.0
All_Characters,9 5 7 8 7 Y,9 5 7 8 7 -,0.09090909090909091,0.0
All_Characters,5 4 2 6 1 D,5 5 2 5 1 B - S -,0.8181818181818182,0.0
All_Characters,5 5 7 9 6 B B,5 3 7 9 6 B E L E C T,0.7692307692307693,0.0
All_Characters,6 2 8 6 R Y,6 9 8 6 R E F,0.36363636363636365,0.0
All_Characters,6 6 6 H Y,F 6 6 0 2 9,0.5555555555555556,0.0
All_Characters,8 0 9 2 2 D,5 0 9 9 2 2 8,0.36363636363636365,0.0
All_Characters,5 8 2 3 S S,"* 9 9 3 "" 2 "" - S T U R A L",1.8181818181818181,0.0
All_Characters,8 8 8 1 5 B B,3 8 8 1 5 8 8,0.23076923076923078,0.0
All_Characters,8 5 6 3 3 S,1 8 5 6 3 3 @,0.2727272727272727,0.0
All_Characters,8 9 5 4 3 D,0 0 5 4 8 B E L G E,1.0909090909090908,0.0
All_Characters,9 7 6 3 D R,G S T I N G R E C E I P T,1.7272727272727273,0.0
All_Characters,1 8 5 6 7 S,1 8 5 5 0 7,0.2727272727272727,0.0
All_Characters,1 4 9 0 D Y,9 / 6 0 0 ' S P A L - A,1.5454545454545454,0.0
All_Characters,3 3 0 2 2 B B,3 3 0 2 2 B E L P E,0.5384615384615384,0.0
All_Characters,7 3 8 0 7 B B,( 9 3 3 3 0 7 ) 5 3 3 5 - 0 3,1.5384615384615385,0.0
All_Characters,3 5 2 1 8 D,3 5 2 5 8,0.2727272727272727,0.0
All_Characters,7 7 3 0 4 M,( 7 3 0 4,0.2727272727272727,0.0
All_Characters,1 0 4 8 8 S,* * *,0.8181818181818182,0.0
All_Characters,5 5 2 5 4 H,5 5 2 5 6 & G L O P,0.9090909090909091,0.0
All_Characters,2 2 6 4 B D,2 2 6 5 B B B L A B L E,1.2727272727272727,0.0
All_Characters,4 3 9 2 2 H,T A X 3 9 5 / 2 7 / 2 0 0 0,1.6363636363636365,0.0
All_Characters,8 7 3 1 9 R,8 7 3 5 0 9 & B B Q,0.9090909090909091,0.0
All_Characters,2 0 4 4 A W,( 2 0 6 4 - A ),0.5454545454545454,0.0
All_Characters,6 7 1 2 B,1 6 7 1 2 6 - 3 1,1.0,0.0
All_Characters,7 5 4 0 6 R,7 5 6 0 6 & G L,0.5454545454545454,0.0
All_Characters,3 2 5 3 2 M,3 2 5 3 2 &,0.09090909090909091,0.0
All_Characters,1 0 7 9 8 M,5 0 7 9 8,0.2727272727272727,0.0
All_Characters,5 4 5 6 8 B B,D I S C O U N T,0.6923076923076923,0.0
All_Characters,1 2 2 5 3 M,"( I N @ @ $ 9 . 5 0 , 0 1 0 . 0 0",2.4545454545454546,0.0
All_Characters,8 0 2 0 6 B B,8 0 2 0 6 5 5,0.15384615384615385,0.0
All_Characters,3 6 4 5 B Y,( 3 6 4 5 & B L A C K ),1.1818181818181819,0.0
All_Characters,3 8 7 0 A D,G S T O R D E R,0.8181818181818182,0.0
All_Characters,4 8 2 6 B W,4 8 7 6 & S A L E,0.8181818181818182,0.0
All_Characters,8 9 0 7 4 D,9 9 0 7 6 & S D,0.5454545454545454,0.0
All_Characters,4 8 4 6 1 W,1 6 8 6 6 0 &,0.5454545454545454,0.0
All_Characters,7 0 1 5 9 M,2 0 0 5 1 5 9,0.5454545454545454,0.0
All_Characters,6 7 8 R,( 6 7 8 @ 6 % ),1.2857142857142858,0.0
All_Characters,8 2 3 9 T,1 8 2 3 9,0.4444444444444444,0.0
All_Characters,1 4 3 1 9 W,1 4 3 1 9 2,0.09090909090909091,0.0
All_Characters,6 1 8 7 H S,( 3 9 8 7 - S - P,0.8181818181818182,0.0
All_Characters,5 2 3 5 0 R,5 2 3 5 0 2,0.09090909090909091,0.0
All_Characters,7 1 1 2 D D,@ 1 5 2 & S O L D,0.8181818181818182,0.0
All_Characters,8 0 4 7 8 D,0 0 6 7 8 @,0.2727272727272727,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 9 %,0.09090909090909091,0.0
All_Characters,6 1 4 2 D R,T O T A L,0.6363636363636364,0.0
All_Characters,6 3 2 5 9 D,1 6 3 9 5 9 - 9 - 0 1,1.0909090909090908,0.0
All_Characters,5 8 2 9 9 A A,5 8 2 9 9 1 8 A 2 3 3,0.6923076923076923,0.0
All_Characters,9 2 1 7 3 H,@ 2 . 7 5 S R E -,0.9090909090909091,0.0
All_Characters,6 1 9 8 7 Y,( 6 5 9 ) 8 7 - 0 1 - 0 1,1.4545454545454546,0.0
All_Characters,7 2 3 2 R W,1 7 2 3 2 2 2 -,0.5454545454545454,0.0
All_Characters,9 8 0 3 9 H,1 9 . 8 0 3 9 & 3 . 2 5,1.1818181818181819,0.0
All_Characters,2 8 1 5 2 Y,2 8 1 5 2,0.18181818181818182,0.0
All_Characters,9 6 5 6 T H,[ 9 6 5 6 . 3 6 -,0.7272727272727273,0.0
All_Characters,9 6 0 1 6 A,@ 6 0 1 6 1,0.18181818181818182,0.0
All_Characters,7 0 9 0 M M,7 0 9 0 G S T,0.36363636363636365,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 & S A L E,0.5384615384615384,0.0
All_Characters,6 5 2 8 7 B,3 5 7 6 7 & B A B Y,1.0,0.0
All_Characters,8 5 2 0 7 H,8 5 2 0 7 & G L,0.45454545454545453,0.0
All_Characters,9 9 1 6 3 S,( 8 8 / 0 0 1 - 0 5 - 0 1,1.7272727272727273,0.0
All_Characters,9 0 1 4 K B,1 9 0 1 4 & B,0.2727272727272727,0.0
All_Characters,6 3 8 7 9 H,( 6 3 8 7 9,0.36363636363636365,0.0
All_Characters,6 5 1 9 4 S,6 5 1 9 4 &,0.09090909090909091,0.0
All_Characters,1 2 0 5 B M,1 2 2 0 5 & G S T,0.7272727272727273,0.0
All_Characters,6 3 7 0 6 M,( 6 3 7 0 6,0.36363636363636365,0.0
All_Characters,6 7 9 1 2 A,6 7 9 2 &,0.2727272727272727,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 6,0.18181818181818182,0.0
All_Characters,6 7 5 5 2 W,( 5 / 1 5 5 2 ) 2 - 5 3 -,1.5454545454545454,0.0
All_Characters,4 4 7 9 3 B B,1 6 / 7 9 3,0.6153846153846154,0.0
All_Characters,1 6 9 7 2 S,1 6 9 7 2 S A L E,0.5454545454545454,0.0
All_Characters,4 7 1 7 8 A,6 7 1 7 8 A A L,0.45454545454545453,0.0
All_Characters,3 0 1 4 9 M,3 0 1 4 9,0.18181818181818182,0.0
All_Characters,9 0 9 6 4 B,0 . 6 6 6,0.45454545454545453,0.0
All_Characters,6 1 9 8 7 Y,A 1 6 9 9 3 7 - P A L L A B L E,2.090909090909091,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 9,0.18181818181818182,0.0
All_Characters,9 0 6 2 B Y,[ 9 0 6 2 & T A X,0.7272727272727273,0.0
All_Characters,5 3 4 2 2 D,1 5 % % %,0.6363636363636364,0.0
All_Characters,8 0 7 1 T H,1 . 8 0 7 1 & 8 . 5 0,1.0909090909090908,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B U L,0.23076923076923078,0.0
All_Characters,3 3 7 6 0 A A,3 3 7 6 0 2 2,0.15384615384615385,0.0
All_Characters,2 6 9 7 9 A A,2 6 0 9 0 B E L,0.46153846153846156,0.0
All_Characters,4 7 8 2 H Y,4 7 8 2 & S A L E,0.7272727272727273,0.0
All_Characters,2 8 5 0 A B,1 2 8 5 0 R E F,0.5454545454545454,0.0
All_Characters,3 1 8 3 3 B B,R M 0 0 3 3 @ B - D A S H,1.2307692307692308,0.0
All_Characters,3 3 7 4 3 D,3 3 7 4 3 8,0.09090909090909091,0.0
All_Characters,3 8 0 7 0 A A,@ 3 8 0 7 C A S H A G E,0.8461538461538461,0.0
All_Characters,5 4 6 1 4 B,5 4 6 1 4 & P L,0.45454545454545453,0.0
All_Characters,4 7 4 9 0 A A,3 7 4 9 0 1,0.3076923076923077,0.0
All_Characters,1 2 5 5 0 B B,3 2 5 3 0,0.46153846153846156,0.0
All_Characters,2 1 7 3 7 R,9 . 7 6 *,0.5454545454545454,0.0
All_Characters,5 9 4 6 8 Y,3 0 % %,0.7272727272727273,0.0
All_Characters,4 0 5 0 7 R,4 0 5 0 7 2,0.09090909090909091,0.0
All_Characters,4 4 3 5 8 B B,""" 5 2 3 5 0 8 - B - S A S H",1.3076923076923077,0.0
All_Characters,7 2 1 4 5 B,@ 2 5 / 6 5 @,0.5454545454545454,0.0
All_Characters,4 3 8 0 0 A A,4 3 8 0 0 1 1,0.15384615384615385,0.0
All_Characters,1 4 9 0 D Y,9 4 9 0 & P J S,0.6363636363636364,0.0
All_Characters,2 2 0 4 R R,2 2 0 4 2 2,0.18181818181818182,0.0
All_Characters,9 1 6 5 5 S,1 9 9 6 5 5 & Q U A L,1.0909090909090908,0.0
All_Characters,5 8 2 9 9 B B,5 8 2 9 9 B E - 2 - 3 -,0.8461538461538461,0.0
All_Characters,5 1 6 0 3 B B,5 1 6 0 3 & 3,0.15384615384615385,0.0
All_Characters,7 6 0 2 9 H,7 5 0 2 9,0.2727272727272727,0.0
All_Characters,1 5 6 1 2 M,9 5 6 1 2 2 J L A,0.7272727272727273,0.0
All_Characters,7 0 4 7 8 R,J A C K N O . 8 0 0 0 0,1.5454545454545454,0.0
All_Characters,1 2 9 6 0 D,G S T,0.8181818181818182,0.0
All_Characters,9 6 5 5 1 R,1 9 6 5 5 1 2,0.2727272727272727,0.0
All_Characters,6 7 7 3 6 A,5 7 / 3 6 A M,0.36363636363636365,0.0
All_Characters,4 1 9 4 7 A,( 5 0 9 1 8 ) A B E L,1.2727272727272727,0.0
All_Characters,8 1 6 2 5 R,3 5 1 6 2 5 2 8 L,0.7272727272727273,0.0
All_Characters,3 6 1 3 9 A A,3 3 3 3 9 A B E L,0.5384615384615384,0.0
All_Characters,1 4 3 0 0 B B,0 4 3 0 6 - 5 3 - 1,0.7692307692307693,0.0
All_Characters,3 1 9 0 4 B B,( 3 1 9 ) 0 4 -,0.46153846153846156,0.0
All_Characters,4 2 4 1 T,( 4 2 4 1 +,0.3333333333333333,0.0
All_Characters,4 4 1 6 0 S,B A G O 2,0.6363636363636364,0.0
All_Characters,4 4 1 6 0 S,R M 0 0 0 2 5 %,0.8181818181818182,0.0
All_Characters,4 7 5 5 6 S,"1 8 7 5 5 6 & "" C L A S S",1.3636363636363635,0.0
All_Characters,6 6 9 5 6 A A,6 6 9 5 6 1 A B E A T A B L E,1.2307692307692308,0.0
All_Characters,2 8 2 1 8 H,2 8 2 1 8 & J U N E,0.8181818181818182,0.0
All_Characters,8 7 9 1 A A,( 8 7 - 9 7 -,0.5454545454545454,0.0
All_Characters,5 6 3 0 8 A A,5 6 3 0 8 & G S T S,0.6153846153846154,0.0
All_Characters,3 7 5 6 9 W,3 7 5 6 @ @,0.18181818181818182,0.0
All_Characters,7 1 1 5 B Y,( 7 4 0 5 - S -,0.7272727272727273,0.0
All_Characters,5 3 0 4 2 R,( 5 3 0 4 2 2 0,0.45454545454545453,0.0
All_Characters,7 6 5 9 8 B B,7 6 5 9 8 8 8 - B L A P,0.8461538461538461,0.0
All_Characters,6 6 3 0 7 R,( 5 6 3 0 7 2 B L,0.7272727272727273,0.0
All_Characters,9 6 7 4 6 Y,9 9 9 / 8 6,0.45454545454545453,0.0
All_Characters,2 6 8 9 B D,2 6 8 9 S A L E S,0.7272727272727273,0.0
All_Characters,8 7 6 9 3 A A,8 7 6 9 3 1 & 8 . 0 0 - 3,1.0769230769230769,0.0
All_Characters,2 1 7 3 7 R,1 2 5 0 0 3 7 2 . 9 1,1.1818181818181819,0.0
All_Characters,2 2 2 1 3 Y,2 2 2 1 3 9 - 2 3,0.6363636363636364,0.0
All_Characters,8 7 4 9 6 M,3 7 . 9 6,0.36363636363636365,0.0
All_Characters,1 3 5 6 0 Y,2 3 5 6 0,0.2727272727272727,0.0
All_Characters,6 3 1 5 8 W,6 3 - 5 8 P A G E,0.7272727272727273,0.0
All_Characters,3 5 3 8 2 S,3 5 3 8 2 S L A L E,0.7272727272727273,0.0
All_Characters,8 1 0 0 6 Y,B I G L O T S & S A L E,1.6363636363636365,0.0
All_Characters,5 6 8 9 9 Y,1 5 6 8 9 9 Y O - S,0.7272727272727273,0.0
All_Characters,6 5 2 1 7 R,R E C E I P T : @ . . .,1.6363636363636365,0.0
All_Characters,4 4 2 8 A,[ 6 4 2 8 : 8 - 3 1 -,1.5555555555555556,0.0
All_Characters,4 1 9 4 9 R,( 8 9 % ),0.5454545454545454,0.0
All_Characters,9 4 3 5 8 B B,9 4 3 5 8 - B L V A,0.5384615384615384,0.0
All_Characters,3 6 3 8 7 B B,3 6 3 8 7 B B G L,0.3076923076923077,0.0
All_Characters,8 9 4 0 7 B B,8 9 4 0 7 6,0.23076923076923078,0.0
All_Characters,9 4 0 0 5 S,9 4 0 5 - 5 3 7 2,0.7272727272727273,0.0
All_Characters,6 6 6 3 0 Y,0 6 6 3 0 @,0.18181818181818182,0.0
All_Characters,7 8 3 5 8 M,7 0 3 5 8 & G S T,0.7272727272727273,0.0
All_Characters,7 1 4 9 2 H,T A X S ( S ),0.7272727272727273,0.0
All_Characters,2 4 5 7 9 B B,2 / 5 5 %,0.5384615384615384,0.0
All_Characters,2 9 7 2 8 S,2 9 7 2 8,0.18181818181818182,0.0
All_Characters,2 7 5 R K,1 2 7 5 R E L,0.5555555555555556,0.0
All_Characters,3 3 7 5 6 R,3 3 / 5 5 B,0.2727272727272727,0.0
All_Characters,8 5 3 8 9 S,T 0 5 3 8 9,0.45454545454545453,0.0
All_Characters,8 0 4 7 8 D,8 0 / 7 8 -,0.18181818181818182,0.0
All_Characters,5 7 6 8 3 M,5 7 6 8 3 @,0.09090909090909091,0.0
All_Characters,7 8 2 7 6 H,7 8 2 7 6,0.18181818181818182,0.0
All_Characters,4 2 9 4 1 A A,( 3 2 9 4 1 A L U N G ),0.9230769230769231,0.0
All_Characters,3 8 7 0 A D,B & W R e g .,0.7272727272727273,0.0
All_Characters,6 0 7 2 4 B B,3 0 7 2 4 - B -,0.3076923076923077,0.0
All_Characters,8 3 4 0 2 H,8 3 4 0 2,0.18181818181818182,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 & 2,0.15384615384615385,0.0
All_Characters,3 8 5 0 H,1 3 8 5 0 & B L A C K,1.4444444444444444,0.0
All_Characters,Average,Average,0.700997002997003,0.004
Digits,9062,,1.0,0.0
Digits,92212,09799,1.0,0.0
Digits,42640,,1.0,0.0
Digits,16316,166316,0.2,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,,1.0,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5739,0.25,0.0
Digits,9285,9785,0.25,0.0
Digits,33756,33756,0.0,1.0
Digits,4580,4560915,1.0,0.0
Digits,2850,12650,0.5,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,8579,0.2,0.0
Digits,8020,80206,0.25,0.0
Digits,9664,1966418,0.75,0.0
Digits,81430,81430884,0.6,0.0
Digits,72809,723650,0.8,0.0
Digits,53422,534778,0.6,0.0
Digits,30579,30579,0.0,1.0
Digits,20373,213323,0.6,0.0
Digits,65287,165287,0.2,0.0
Digits,7890,128208,1.0,0.0
Digits,1368,0560,0.75,0.0
Digits,91052,1050052,0.8,0.0
Digits,84964,066661,1.0,0.0
Digits,56195,561500,0.6,0.0
Digits,42648,426566,0.6,0.0
Digits,63706,63700,0.2,0.0
Digits,14247,,1.0,0.0
Digits,2502,25625,0.5,0.0
Digits,62123,69623,0.4,0.0
Digits,99805,199805,0.2,0.0
Digits,75759,75159,0.2,0.0
Digits,66862,16536,0.8,0.0
Digits,4525,3525,0.25,0.0
Digits,60473,,1.0,0.0
Digits,74135,74635,0.2,0.0
Digits,2850,12350,0.5,0.0
Digits,75274,752732,0.4,0.0
Digits,9328,93202,0.5,0.0
Digits,81430,,1.0,0.0
Digits,2205,17055350,1.5,0.0
Digits,60591,305919,0.4,0.0
Digits,28152,28152,0.0,1.0
Digits,43694,1536948,0.6,0.0
Digits,88079,2880079,0.4,0.0
Digits,77572,775778,0.4,0.0
Digits,63879,63879,0.0,1.0
Digits,50234,502368802,1.0,0.0
Digits,22616,2226613,0.6,0.0
Digits,73092,73092,0.0,1.0
Digits,64205,134205,0.4,0.0
Digits,8239,18239,0.25,0.0
Digits,77830,776302,0.4,0.0
Digits,16059,016059,0.2,0.0
Digits,56393,56383,0.2,0.0
Digits,5982,5984,0.25,0.0
Digits,63706,,1.0,0.0
Digits,97800,97800,0.0,1.0
Digits,791,79188,0.6666666666666666,0.0
Digits,63842,63842,0.0,1.0
Digits,61456,61456,0.0,1.0
Digits,66025,1660258,0.4,0.0
Digits,78068,780682,0.2,0.0
Digits,93980,3960080,0.8,0.0
Digits,4905,,1.0,0.0
Digits,56308,5300,0.4,0.0
Digits,99533,199538,0.4,0.0
Digits,21869,1280,0.8,0.0
Digits,38897,38897,0.0,1.0
Digits,72145,1721651,0.6,0.0
Digits,8791,,1.0,0.0
Digits,28218,28250,0.4,0.0
Digits,28218,28258,0.2,0.0
Digits,66050,0511,0.8,0.0
Digits,15152,,1.0,0.0
Digits,41947,1639472,0.8,0.0
Digits,31824,338262,0.6,0.0
Digits,98366,90386,0.4,0.0
Digits,850,1850809,1.3333333333333333,0.0
Digits,34917,,1.0,0.0
Digits,78879,17087913,0.8,0.0
Digits,78047,78047,0.0,1.0
Digits,8815,1885555,1.0,0.0
Digits,76029,760293103,0.8,0.0
Digits,65034,350034,0.4,0.0
Digits,81625,8962560243,1.2,0.0
Digits,2523,25232,0.25,0.0
Digits,57265,57265,0.0,1.0
Digits,65366,16530633,0.8,0.0
Digits,41563,956388,0.8,0.0
Digits,28906,,1.0,0.0
Digits,3286,3203,0.5,0.0
Digits,86508,86500,0.2,0.0
Digits,12819,92819,0.2,0.0
Digits,28390,25390,0.2,0.0
Digits,97800,97800,0.0,1.0
Digits,12232,59732,0.6,0.0
Digits,92173,92373,0.2,0.0
Digits,62149,62949,0.2,0.0
Digits,14910,194910,0.2,0.0
Digits,43157,431578,0.2,0.0
Digits,6149,1600,1.0,0.0
Digits,71713,,1.0,0.0
Digits,75009,75009,0.0,1.0
Digits,69209,9209,0.2,0.0
Digits,56566,565604,0.4,0.0
Digits,49756,6975655,0.6,0.0
Digits,7810,78102,0.25,0.0
Digits,50079,50079,0.0,1.0
Digits,47490,47490,0.0,1.0
Digits,39035,39035,0.0,1.0
Digits,2599,2599,0.0,1.0
Digits,12960,122960,0.2,0.0
Digits,8815,500,1.0,0.0
Digits,27570,97570,0.2,0.0
Digits,7734,7773438181,1.5,0.0
Digits,13644,384,0.6,0.0
Digits,65366,65366,0.0,1.0
Digits,59468,59668,0.2,0.0
Digits,74257,742576,0.2,0.0
Digits,21737,1220737890,1.2,0.0
Digits,44861,61,0.6,0.0
Digits,20239,20239,0.0,1.0
Digits,62353,162353,0.2,0.0
Digits,20563,205638,0.2,0.0
Digits,62367,6253670502011,1.6,0.0
Digits,6684,650,0.75,0.0
Digits,40368,000388,0.6,0.0
Digits,40368,000388,0.6,0.0
Digits,76024,7302957,0.8,0.0
Digits,2037,70375,0.5,0.0
Digits,12692,52692,0.2,0.0
Digits,61982,6996,0.6,0.0
Digits,29728,29728,0.0,1.0
Digits,57632,576320,0.2,0.0
Digits,6163,81763,0.5,0.0
Digits,51854,51854,0.0,1.0
Digits,5246,5246,0.0,1.0
Digits,80761,80761,0.0,1.0
Digits,311,13616,1.0,0.0
Digits,35807,358072,0.2,0.0
Digits,93648,936683,0.4,0.0
Digits,60790,304908,0.6,0.0
Digits,60825,600225,0.4,0.0
Digits,54633,500336,0.6,0.0
Digits,57465,576351,0.6,0.0
Digits,88198,8899,0.4,0.0
Digits,3878,397825423,1.5,0.0
Digits,67423,77423,0.2,0.0
Digits,22248,29248,0.2,0.0
Digits,99551,995520,0.4,0.0
Digits,98937,9899979,0.6,0.0
Digits,3286,3200,0.5,0.0
Digits,6722,152291,1.0,0.0
Digits,1359,5359124,1.0,0.0
Digits,52717,,1.0,0.0
Digits,64778,81718,0.6,0.0
Digits,53213,53213,0.0,1.0
Digits,9919,090999,0.75,0.0
Digits,32827,32297201,1.0,0.0
Digits,40297,30297,0.2,0.0
Digits,46312,26312,0.2,0.0
Digits,48921,6892818,0.6,0.0
Digits,11478,35470,0.6,0.0
Digits,13097,530976,0.4,0.0
Digits,90964,90964,0.0,1.0
Digits,88860,188860,0.2,0.0
Digits,63079,6309,0.2,0.0
Digits,40368,74035803,0.8,0.0
Digits,39357,393578,0.2,0.0
Digits,95587,95387,0.2,0.0
Digits,55366,55360,0.2,0.0
Digits,5823,52,0.5,0.0
Digits,74902,74962,0.2,0.0
Digits,59508,590843,0.6,0.0
Digits,48940,,1.0,0.0
Digits,32220,322220660,0.8,0.0
Digits,53444,53146,0.4,0.0
Digits,60790,9790,0.4,0.0
Digits,27709,2409,0.4,0.0
Digits,3420,34702,0.5,0.0
Digits,8872,4887231241,1.5,0.0
Digits,1652,1652,0.0,1.0
Digits,97458,97658,0.2,0.0
Digits,57923,57923,0.0,1.0
Digits,1359,533003,1.25,0.0
Digits,17953,579536,0.4,0.0
Digits,19345,593652,0.6,0.0
Digits,99214,032516251814,1.8,0.0
Digits,20345,20345,0.0,1.0
Digits,18377,,1.0,0.0
Digits,18488,1688,0.4,0.0
Digits,91118,99918,0.4,0.0
Digits,9314,9316,0.25,0.0
Digits,4782,148290,1.0,0.0
Digits,62784,399,1.0,0.0
Digits,29060,,1.0,0.0
Digits,89703,097032,0.4,0.0
Digits,60423,800,0.8,0.0
Digits,7022,7022,0.0,1.0
Digits,26452,266526,0.4,0.0
Digits,40630,306303,0.4,0.0
Digits,5973,59731,0.25,0.0
Digits,38340,3835960,0.6,0.0
Digits,23011,2301,0.2,0.0
Digits,81124,16243,0.6,0.0
Digits,82570,825,0.4,0.0
Digits,47027,157027,0.4,0.0
Digits,8325,1513715,1.25,0.0
Digits,60568,36568,0.4,0.0
Digits,78742,78717274,0.8,0.0
Digits,23052,23052883,0.6,0.0
Digits,66431,3653501823,1.4,0.0
Digits,1737,1737150,0.75,0.0
Digits,82628,82628,0.0,1.0
Digits,9412,0602,0.75,0.0
Digits,81227,,1.0,0.0
Digits,70580,70053301101,1.4,0.0
Digits,275,1275,0.3333333333333333,0.0
Digits,7958,79580,0.25,0.0
Digits,38058,386584,0.4,0.0
Digits,73744,3765,0.6,0.0
Digits,37905,37905,0.0,1.0
Digits,18377,1837,0.2,0.0
Digits,22128,92128,0.2,0.0
Digits,97093,97093,0.0,1.0
Digits,958,1058,0.6666666666666666,0.0
Digits,51167,1567,0.4,0.0
Digits,47168,7168,0.2,0.0
Digits,98631,98631,0.0,1.0
Digits,42107,107,0.4,0.0
Digits,7356,7356,0.0,1.0
Digits,36304,88656,1.0,0.0
Digits,8371,98591516,1.5,0.0
Digits,89703,89103,0.2,0.0
Digits,59002,59002,0.0,1.0
Digits,19986,99986,0.2,0.0
Digits,26452,126656843,1.2,0.0
Digits,7022,7022,0.0,1.0
Digits,85392,65392,0.2,0.0
Digits,49761,169769,0.6,0.0
Digits,88901,550,0.8,0.0
Digits,70327,70327,0.0,1.0
Digits,80663,8065353,0.6,0.0
Digits,4396,4596,0.25,0.0
Digits,7006,7006,0.0,1.0
Digits,51731,51731,0.0,1.0
Digits,44301,653012,0.6,0.0
Digits,1918,19181585,1.0,0.0
Digits,84237,6237,0.4,0.0
Digits,18727,9872758,0.6,0.0
Digits,25991,4539858,1.0,0.0
Digits,3786,3786,0.0,1.0
Digits,58202,58202,0.0,1.0
Digits,14319,196319,0.4,0.0
Digits,38058,38058,0.0,1.0
Digits,99479,99179131,0.8,0.0
Digits,28786,2878668,0.4,0.0
Digits,3326,133261,0.5,0.0
Digits,42866,328632,0.6,0.0
Digits,7521,1752,0.5,0.0
Digits,11678,50678230,1.0,0.0
Digits,9209,920923,0.5,0.0
Digits,57990,699,0.6,0.0
Digits,9410,94103,0.25,0.0
Digits,76739,26739,0.2,0.0
Digits,76280,76280,0.0,1.0
Digits,75012,75012,0.0,1.0
Digits,98655,98655,0.0,1.0
Digits,468,,1.0,0.0
Digits,18016,,1.0,0.0
Digits,8806,883060000,1.25,0.0
Digits,8673,,1.0,0.0
Digits,62283,162283,0.2,0.0
Digits,1226,,1.0,0.0
Digits,78173,78173,0.0,1.0
Digits,2129,252955,0.75,0.0
Digits,8439,84539251,1.0,0.0
Digits,60235,60235,0.0,1.0
Digits,78827,7682788,0.6,0.0
