Type,Label,Prediction,CER,Accuracy
Digits,86900,6500,0.4,0.0
Digits,62007,6200,0.2,0.0
Digits,275,755,0.6666666666666666,0.0
Digits,80610,640,0.6,0.0
Digits,6586,6630,0.75,0.0
Digits,17113,244,1.0,0.0
Digits,48783,555,1.0,0.0
Digits,58438,15534,0.8,0.0
Digits,21277,5720,0.8,0.0
Digits,87404,574,0.6,0.0
Digits,79948,7724,0.6,0.0
Digits,62253,6455,0.6,0.0
Digits,73671,4507,0.8,0.0
Digits,25616,577,0.8,0.0
Digits,48783,1475,0.8,0.0
Digits,58536,5550,0.6,0.0
Digits,55262,5556,0.4,0.0
Digits,1629,1195,0.75,0.0
Digits,43547,1557,0.6,0.0
Digits,73807,67306,0.6,0.0
Digits,4396,559,0.75,0.0
Digits,61786,8519,1.0,0.0
Digits,67423,74774,0.8,0.0
Digits,58536,58566,0.2,0.0
Digits,96564,635,0.8,0.0
Digits,81697,81597,0.2,0.0
Digits,70327,554,1.0,0.0
Digits,83656,110,1.0,0.0
Digits,80663,5755,1.0,0.0
Digits,13225,15295,0.4,0.0
Digits,75498,7554,0.6,0.0
Digits,42107,7441,0.8,0.0
Digits,43467,14545,0.8,0.0
Digits,30579,7555,0.8,0.0
Digits,14675,654,0.8,0.0
Digits,38019,8051,0.6,0.0
Digits,61982,61556,0.6,0.0
Digits,14319,439,0.4,0.0
Digits,52624,5766,0.6,0.0
Digits,27561,2756,0.2,0.0
Digits,45425,5559,0.8,0.0
Digits,24365,245,0.4,0.0
Digits,56540,5554,0.4,0.0
Digits,9502,5952,0.5,0.0
Digits,73744,7574,0.4,0.0
Digits,53733,5773,0.4,0.0
Digits,23629,1552,0.8,0.0
Digits,64680,16450,0.6,0.0
Digits,41849,14467,0.8,0.0
Digits,36698,7669,0.4,0.0
Digits,83656,5556,0.6,0.0
Digits,78827,78937,0.4,0.0
Digits,76902,7757,0.8,0.0
Digits,65749,4554,0.6,0.0
Digits,91530,5750,0.6,0.0
Digits,94669,2455,0.8,0.0
Digits,89344,1518,1.0,0.0
Digits,9887,2599,1.0,0.0
Digits,60790,65999,0.6,0.0
Digits,17756,1750,0.4,0.0
Digits,65217,6591,0.4,0.0
Digits,35662,5566,0.4,0.0
Digits,99214,9214,0.2,0.0
Digits,65749,4577,0.6,0.0
Digits,90137,5554,1.0,0.0
Digits,10258,4555,0.8,0.0
Digits,19975,597,0.6,0.0
Digits,39734,5579,0.8,0.0
Digits,66517,0517,0.4,0.0
Digits,37467,2746,0.4,0.0
Digits,26606,26360,0.4,0.0
Digits,683,032018052018,3.6666666666666665,0.0
Digits,81006,5574,1.0,0.0
Digits,43563,555,0.8,0.0
Digits,18381,1554,0.8,0.0
Digits,9356,9556,0.25,0.0
Digits,41469,41256,0.6,0.0
Digits,57632,,1.0,0.0
Digits,7552,557,0.5,0.0
Digits,71945,7124,0.4,0.0
Digits,7556,7555,0.25,0.0
Digits,34614,5645,0.8,0.0
Digits,93503,7554,0.8,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,576,0.75,0.0
Digits,60825,6632,0.6,0.0
Digits,8806,155,1.0,0.0
Digits,50214,509,0.6,0.0
Digits,96564,1266,0.8,0.0
Digits,4155,445,0.5,0.0
Digits,47168,47156,0.4,0.0
Digits,99551,055,0.6,0.0
Digits,7286,7250,0.5,0.0
Digits,81075,4575,0.6,0.0
Digits,5483,5,0.75,0.0
Digits,8566,565,0.5,0.0
Digits,3286,553,1.0,0.0
Digits,98420,6523,0.8,0.0
Digits,95333,5563,0.6,0.0
Digits,48921,7757,1.0,0.0
Digits,6286,1656,0.75,0.0
Digits,50055,1545,0.8,0.0
Digits,70613,7706,0.6,0.0
Digits,41595,64459,0.6,0.0
Digits,38313,1,0.8,0.0
Digits,70651,7365,0.4,0.0
Digits,428,193,1.0,0.0
Digits,4787,553,1.0,0.0
Digits,1594,1544,0.25,0.0
Digits,47761,71471,0.8,0.0
Digits,7448,774,0.5,0.0
Digits,61180,6135,0.6,0.0
Digits,1579,19,0.5,0.0
Digits,17113,771,0.6,0.0
Digits,6516,2540,0.75,0.0
Digits,4717,4477,0.5,0.0
Digits,50055,11,1.0,0.0
Digits,35909,55909,0.2,0.0
Digits,83697,8534,0.8,0.0
Digits,4289,577,1.0,0.0
Digits,81779,2599,0.8,0.0
Digits,42184,42756,0.6,0.0
Digits,9041,944,0.5,0.0
Digits,8523,6557,0.75,0.0
Digits,64375,449,0.8,0.0
Digits,1652,1624,0.5,0.0
Digits,59761,5776,0.4,0.0
Digits,40881,44550,0.8,0.0
Digits,60924,1659,0.8,0.0
Digits,59508,55,0.6,0.0
Digits,85633,053,0.6,0.0
Digits,2599,75447,1.0,0.0
Digits,49712,4957,0.6,0.0
Digits,36572,34557,0.6,0.0
Digits,52541,575,0.6,0.0
Digits,95541,75543,0.4,0.0
Digits,46001,4541,0.6,0.0
Digits,23052,26057,0.4,0.0
Digits,41238,455,0.8,0.0
Digits,66307,66337,0.2,0.0
Digits,99805,1755,0.8,0.0
Digits,1693,265,0.75,0.0
Digits,34737,11,1.0,0.0
Digits,92173,2277,0.6,0.0
Digits,9545,0755,0.75,0.0
Digits,72409,7240,0.2,0.0
Digits,67300,87680,0.6,0.0
Digits,2865,256,0.5,0.0
Digits,22532,5254,0.6,0.0
Digits,56813,45,1.0,0.0
Digits,12269,1176,0.6,0.0
Digits,1723,179,0.5,0.0
Digits,87499,8749,0.2,0.0
Digits,88154,5554,0.6,0.0
Digits,17801,5,1.0,0.0
Digits,74780,77490,0.6,0.0
Digits,6270,794,1.0,0.0
Digits,56773,5677,0.2,0.0
Digits,81497,8149,0.2,0.0
Digits,56813,440,1.0,0.0
Digits,8793,794,0.5,0.0
Digits,87877,6757,0.6,0.0
Digits,6104,6125,0.5,0.0
Digits,27743,2774,0.2,0.0
Digits,39497,5749,0.6,0.0
Digits,81075,85159,0.8,0.0
Digits,57604,754,0.6,0.0
Digits,4717,4477,0.5,0.0
Digits,76216,712,0.6,0.0
Digits,28906,2790,0.4,0.0
Digits,37348,3757,0.6,0.0
Digits,88901,5907,0.6,0.0
Digits,8020,1550,0.75,0.0
Digits,74316,15,0.8,0.0
Digits,41751,4177,0.4,0.0
Digits,64925,6954,0.6,0.0
Digits,2931,2751,0.5,0.0
Digits,1597,1559,0.5,0.0
Digits,52842,45552,0.8,0.0
Digits,23683,2565,0.6,0.0
Digits,22532,22537,0.2,0.0
Digits,5900,8975,0.75,0.0
Digits,4340,2447,0.75,0.0
Digits,40297,40299,0.2,0.0
Digits,13560,2556,0.6,0.0
Digits,87985,8798,0.2,0.0
Digits,1226,7722,0.75,0.0
Digits,7256,2756,0.5,0.0
Digits,29101,29714,0.6,0.0
Digits,42462,5535,1.0,0.0
Digits,9692,8469,0.75,0.0
Digits,3870,550,0.75,0.0
Digits,86920,5,1.0,0.0
Digits,8371,577,0.75,0.0
Digits,3786,5430,1.0,0.0
Digits,66735,66650,0.6,0.0
Digits,41304,1133,0.6,0.0
Digits,13901,1530,0.6,0.0
Digits,70963,17596,0.6,0.0
Digits,8905,590,0.5,0.0
Digits,6843,6643,0.25,0.0
Digits,98209,5350,0.8,0.0
Digits,43922,553,1.0,0.0
Digits,20163,2051,0.6,0.0
Digits,44910,4540,0.6,0.0
Digits,46763,6677,0.6,0.0
Digits,5280,1440,0.75,0.0
Digits,47482,1752,0.6,0.0
Digits,29081,7908,0.4,0.0
Digits,75012,77500,0.6,0.0
Digits,49,5549,1.0,0.0
Digits,49648,44458,0.6,0.0
Digits,73936,032018,1.0,0.0
Digits,3351,5550,0.75,0.0
Digits,67901,5759,0.8,0.0
Digits,43890,530,0.6,0.0
Digits,5924,14244,0.75,0.0
Digits,52051,5505,0.4,0.0
Digits,79768,4,1.0,0.0
Digits,94358,4455,0.6,0.0
Digits,73807,7580,0.4,0.0
Digits,43922,555,1.0,0.0
Digits,Average,Average,0.6489444444444444,0.0033333333333333335
Letters,D,Y,1.0,0.0
Letters,R,YR,1.0,0.0
Letters,R,TT,2.0,0.0
Letters,MM,RH,1.0,0.0
Letters,BH,LK,1.0,0.0
Letters,W,SW,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,B,BL,1.0,0.0
Letters,W,LK,2.0,0.0
Letters,HA,RR,1.0,0.0
Letters,BB,TR,1.0,0.0
Letters,R,ST,2.0,0.0
Letters,M,W,1.0,0.0
Letters,RS,RR,0.5,0.0
Letters,AA,SK,1.0,0.0
Letters,BB,TT,1.0,0.0
Letters,H,Y,1.0,0.0
Letters,H,WR,2.0,0.0
Letters,A,AT,1.0,0.0
Letters,BB,LT,1.0,0.0
Letters,DR,LR,0.5,0.0
Letters,W,KH,2.0,0.0
Letters,D,RL,2.0,0.0
Letters,H,TT,2.0,0.0
Letters,BB,SL,1.0,0.0
Letters,H,LL,2.0,0.0
Letters,AY,LL,1.0,0.0
Letters,D,LL,2.0,0.0
Letters,BB,LR,1.0,0.0
Letters,D,ST,2.0,0.0
Letters,AS,HR,1.0,0.0
Letters,D,TL,2.0,0.0
Letters,A,LL,2.0,0.0
Letters,D,DR,1.0,0.0
Letters,R,LT,2.0,0.0
Letters,AA,LL,1.0,0.0
Letters,BB,LR,1.0,0.0
Letters,BB,LR,1.0,0.0
Letters,A,ST,2.0,0.0
Letters,H,ST,2.0,0.0
Letters,AA,SR,1.0,0.0
Letters,AS,HR,1.0,0.0
Letters,B,WL,2.0,0.0
Letters,RY,TR,1.0,0.0
Letters,M,RT,2.0,0.0
Letters,SS,SL,0.5,0.0
Letters,AA,ST,1.0,0.0
Letters,BH,YR,1.0,0.0
Letters,R,LL,2.0,0.0
Letters,S,SR,1.0,0.0
Letters,Y,TT,2.0,0.0
Letters,BS,RR,1.0,0.0
Letters,M,KL,2.0,0.0
Letters,BB,RL,1.0,0.0
Letters,BS,YB,1.0,0.0
Letters,H,SH,1.0,0.0
Letters,H,DT,2.0,0.0
Letters,D,SR,2.0,0.0
Letters,M,SM,1.0,0.0
Letters,W,TL,2.0,0.0
Letters,AA,AR,0.5,0.0
Letters,RW,RK,0.5,0.0
Letters,M,RM,1.0,0.0
Letters,AA,TR,1.0,0.0
Letters,BB,TL,1.0,0.0
Letters,M,RH,2.0,0.0
Letters,S,TR,2.0,0.0
Letters,D,TD,1.0,0.0
Letters,D,YR,2.0,0.0
Letters,A,SR,2.0,0.0
Letters,B,SL,2.0,0.0
Letters,BB,DL,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,R,LR,1.0,0.0
Letters,B,SL,2.0,0.0
Letters,D,SR,2.0,0.0
Letters,M,YL,2.0,0.0
Letters,BB,YR,1.0,0.0
Letters,RK,RR,0.5,0.0
Letters,W,YK,2.0,0.0
Letters,A,SA,1.0,0.0
Letters,R,YL,2.0,0.0
Letters,AA,SR,1.0,0.0
Letters,AA,RL,1.0,0.0
Letters,M,L,1.0,0.0
Letters,R,RL,1.0,0.0
Letters,W,Y,1.0,0.0
Letters,B,DL,2.0,0.0
Letters,Y,L,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,A,DA,1.0,0.0
Letters,S,LL,2.0,0.0
Letters,SS,LL,1.0,0.0
Letters,M,TR,2.0,0.0
Letters,BB,LR,1.0,0.0
Letters,HR,LT,1.0,0.0
Letters,M,DL,2.0,0.0
Letters,BB,TR,1.0,0.0
Letters,A,AA,1.0,0.0
Letters,M,SY,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,RL,2.0,0.0
Letters,Y,ST,2.0,0.0
Letters,D,SD,1.0,0.0
Letters,BB,LL,1.0,0.0
Letters,BB,YR,1.0,0.0
Letters,A,MK,2.0,0.0
Letters,W,T,1.0,0.0
Letters,H,YR,2.0,0.0
Letters,Y,LT,2.0,0.0
Letters,B,WS,2.0,0.0
Letters,H,LR,2.0,0.0
Letters,W,LR,2.0,0.0
Letters,D,TR,2.0,0.0
Letters,D,LT,2.0,0.0
Letters,M,SM,1.0,0.0
Letters,M,LT,2.0,0.0
Letters,A,Y,1.0,0.0
Letters,SS,LR,1.0,0.0
Letters,B,R,1.0,0.0
Letters,BB,SR,1.0,0.0
Letters,AA,LT,1.0,0.0
Letters,Y,D,1.0,0.0
Letters,R,YR,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,Y,BY,1.0,0.0
Letters,D,D,0.0,1.0
Letters,W,YL,2.0,0.0
Letters,BB,YR,1.0,0.0
Letters,D,MD,1.0,0.0
Letters,Y,LK,2.0,0.0
Letters,D,TR,2.0,0.0
Letters,RA,DR,1.0,0.0
Letters,W,TT,2.0,0.0
Letters,B,BD,1.0,0.0
Letters,R,RT,1.0,0.0
Letters,BB,LR,1.0,0.0
Letters,S,RR,2.0,0.0
Letters,BB,RR,1.0,0.0
Letters,W,LT,2.0,0.0
Letters,W,ST,2.0,0.0
Letters,D,SK,2.0,0.0
Letters,H,TH,1.0,0.0
Letters,W,RL,2.0,0.0
Letters,BB,LB,0.5,0.0
Letters,D,L,1.0,0.0
Letters,T,fill//Munchkin//instagramBrianna,32.0,0.0
Letters,Y,RT,2.0,0.0
Letters,BB,MR,1.0,0.0
Letters,B,LL,2.0,0.0
Letters,DY,TY,0.5,0.0
Letters,BB,LL,1.0,0.0
Letters,A,fillMunchkinboltinstagramDiwaliBrianna,38.0,0.0
Letters,W,SL,2.0,0.0
Letters,H,TL,2.0,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,TR,1.0,0.0
Letters,S,SR,1.0,0.0
Letters,Y,YT,1.0,0.0
Letters,HH,LK,1.0,0.0
Letters,A,YA,1.0,0.0
Letters,AB,ST,1.0,0.0
Letters,M,AL,2.0,0.0
Letters,M,LL,2.0,0.0
Letters,BH,SH,0.5,0.0
Letters,H,L,1.0,0.0
Letters,W,ST,2.0,0.0
Letters,HH,RL,1.0,0.0
Letters,D,YL,2.0,0.0
Letters,M,LL,2.0,0.0
Letters,B,LL,2.0,0.0
Letters,DR,KT,1.0,0.0
Letters,BB,RR,1.0,0.0
Letters,AA,WL,1.0,0.0
Letters,W,SL,2.0,0.0
Letters,RY,BY,0.5,0.0
Letters,B,D,1.0,0.0
Letters,BB,LR,1.0,0.0
Letters,AA,TL,1.0,0.0
Letters,B,,1.0,0.0
Letters,Y,L,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AW,DT,1.0,0.0
Letters,DY,SY,0.5,0.0
Letters,H,TL,2.0,0.0
Letters,SS,LR,1.0,0.0
Letters,BB,DR,1.0,0.0
Letters,AS,TA,1.0,0.0
Letters,R,LR,1.0,0.0
Letters,BD,YM,1.0,0.0
Letters,AY,LY,0.5,0.0
Letters,B,SL,2.0,0.0
Letters,AA,LA,0.5,0.0
Letters,W,SH,2.0,0.0
Letters,TB,DR,1.0,0.0
Letters,M,AA,2.0,0.0
Letters,AA,TA,0.5,0.0
Letters,HS,WR,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,H,W,1.0,0.0
Letters,HR,RR,0.5,0.0
Letters,S,LL,2.0,0.0
Letters,B,LR,2.0,0.0
Letters,D,YR,2.0,0.0
Letters,H,SY,2.0,0.0
Letters,S,SL,1.0,0.0
Letters,BK,LR,1.0,0.0
Letters,W,TH,2.0,0.0
Letters,H,RL,2.0,0.0
Letters,D,SL,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,LR,2.0,0.0
Letters,BB,LB,0.5,0.0
Letters,B,Y,1.0,0.0
Letters,R,RL,1.0,0.0
Letters,BB,LL,1.0,0.0
Letters,AS,YR,1.0,0.0
Letters,A,L,1.0,0.0
Letters,H,YH,1.0,0.0
Letters,RS,YK,1.0,0.0
Letters,M,YM,1.0,0.0
Letters,D,LR,2.0,0.0
Letters,R,TT,2.0,0.0
Letters,BB,LD,1.0,0.0
Letters,H,L,1.0,0.0
Letters,BB,DT,1.0,0.0
Letters,WW,TT,1.0,0.0
Letters,S,ST,1.0,0.0
Letters,D,AK,2.0,0.0
Letters,BB,DT,1.0,0.0
Letters,LA,T,1.0,0.0
Letters,D,ST,2.0,0.0
Letters,A,T,1.0,0.0
Letters,H,Y,1.0,0.0
Letters,TH,SR,1.0,0.0
Letters,W,LH,2.0,0.0
Letters,DY,RR,1.0,0.0
Letters,BB,DK,1.0,0.0
Letters,S,LL,2.0,0.0
Letters,D,TB,2.0,0.0
Letters,BB,ST,1.0,0.0
Letters,AY,LY,0.5,0.0
Letters,R,ST,2.0,0.0
Letters,H,RT,2.0,0.0
Letters,H,RL,2.0,0.0
Letters,H,L,1.0,0.0
Letters,BD,DR,1.0,0.0
Letters,H,ST,2.0,0.0
Letters,S,TR,2.0,0.0
Letters,BB,BR,0.5,0.0
Letters,HD,HT,0.5,0.0
Letters,BW,TR,1.0,0.0
Letters,R,LL,2.0,0.0
Letters,AA,TL,1.0,0.0
Letters,BB,RB,0.5,0.0
Letters,T,RR,2.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,LR,2.0,0.0
Letters,Y,DY,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,BS,LL,1.0,0.0
Letters,DD,RD,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,LA,1.0,0.0
Letters,RY,RR,0.5,0.0
Letters,AD,ST,1.0,0.0
Letters,B,LR,2.0,0.0
Letters,KB,SR,1.0,0.0
Letters,A,WL,2.0,0.0
Letters,R,TT,2.0,0.0
Letters,Y,LY,1.0,0.0
Letters,M,TH,2.0,0.0
Letters,MY,LT,1.0,0.0
Letters,RR,SR,0.5,0.0
Letters,R,L,1.0,0.0
Letters,H,LL,2.0,0.0
Letters,W,LH,2.0,0.0
Letters,A,LM,2.0,0.0
Letters,Y,L,1.0,0.0
Letters,T,RR,2.0,0.0
Letters,AA,SL,1.0,0.0
Letters,W,LT,2.0,0.0
Letters,M,LL,2.0,0.0
Letters,DA,TR,1.0,0.0
Letters,BB,HR,1.0,0.0
Letters,Y,receiptinstagramMunchkin//enchantingBrianna,43.0,0.0
Letters,DA,SD,1.0,0.0
Letters,B,R,1.0,0.0
Letters,S,SK,1.0,0.0
Letters,MW,TY,1.0,0.0
Letters,B,LR,2.0,0.0
Letters,BB,WL,1.0,0.0
Letters,BB,RR,1.0,0.0
Letters,H,LR,2.0,0.0
Letters,Average,Average,1.6751700680272108,0.023809523809523808
