Type,Label,Prediction,CER,Accuracy
Digits,62007,4200,0.4,0.0
Digits,275,74,0.6666666666666666,0.0
Digits,80610,4111,0.8,0.0
Digits,6586,6658,0.5,0.0
Digits,17113,4711,0.4,0.0
Digits,48783,555,1.0,0.0
Digits,58438,5564,0.8,0.0
Digits,21277,42117,0.6,0.0
Digits,87404,574,0.6,0.0
Digits,79948,7994,0.2,0.0
Digits,62253,4425,0.6,0.0
Digits,73671,7567,0.4,0.0
Digits,25616,5,0.8,0.0
Digits,48783,4478,0.4,0.0
Digits,58536,58538,0.2,0.0
Digits,55262,85528,0.6,0.0
Digits,1629,1675,0.5,0.0
Digits,43547,4454,0.4,0.0
Digits,73807,77507,0.4,0.0
Digits,4396,4459,0.75,0.0
Digits,61786,5518,0.8,0.0
Digits,67423,56747,0.6,0.0
Digits,58536,58536,0.0,1.0
Digits,96564,4656,0.4,0.0
Digits,81697,8160,0.4,0.0
Digits,70327,555,1.0,0.0
Digits,83656,,1.0,0.0
Digits,80663,5585,1.0,0.0
Digits,13225,1372,0.4,0.0
Digits,75498,77549,0.4,0.0
Digits,42107,5221,0.8,0.0
Digits,43467,54346,0.4,0.0
Digits,30579,2505,0.8,0.0
Digits,14675,66,0.8,0.0
Digits,38019,589,0.6,0.0
Digits,61982,4198,0.4,0.0
Digits,14319,1451,0.4,0.0
Digits,52624,51264,0.4,0.0
Digits,27561,2756,0.2,0.0
Digits,45425,4554,0.6,0.0
Digits,24365,62435,0.4,0.0
Digits,56540,55654,0.4,0.0
Digits,9502,4507,0.5,0.0
Digits,73744,7574,0.4,0.0
Digits,53733,5375,0.4,0.0
Digits,23629,57369,0.6,0.0
Digits,64680,6468,0.2,0.0
Digits,41849,42185,0.6,0.0
Digits,36698,56698,0.2,0.0
Digits,83656,8065,0.4,0.0
Digits,78827,7882,0.2,0.0
Digits,76902,73322,0.6,0.0
Digits,65749,52574,0.6,0.0
Digits,91530,5150,0.4,0.0
Digits,94669,57166,0.8,0.0
Digits,89344,28934,0.4,0.0
Digits,9887,4372,1.0,0.0
Digits,60790,5070,0.4,0.0
Digits,17756,17756,0.0,1.0
Digits,65217,3652,0.6,0.0
Digits,35662,55662,0.2,0.0
Digits,99214,92114,0.4,0.0
Digits,65749,53577,0.8,0.0
Digits,90137,50155,0.6,0.0
Digits,10258,43325,0.8,0.0
Digits,19975,195,0.4,0.0
Digits,39734,5257,1.0,0.0
Digits,66517,6537,0.4,0.0
Digits,37467,33746,0.4,0.0
Digits,26606,22668,0.6,0.0
Digits,683,,1.0,0.0
Digits,81006,42100,0.6,0.0
Digits,43563,4556,0.4,0.0
Digits,18381,18381,0.0,1.0
Digits,9356,4356,0.25,0.0
Digits,41469,41146,0.4,0.0
Digits,57632,,1.0,0.0
Digits,7552,4555,0.5,0.0
Digits,71945,7105,0.4,0.0
Digits,7556,7556,0.0,1.0
Digits,34614,34464,0.4,0.0
Digits,93503,7555,0.8,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,5748,0.75,0.0
Digits,60825,60085,0.4,0.0
Digits,8806,555,1.0,0.0
Digits,50214,55029,0.6,0.0
Digits,96564,2065,0.8,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,5715,0.6,0.0
Digits,99551,94585,0.6,0.0
Digits,7286,7780,0.5,0.0
Digits,81075,4107,0.4,0.0
Digits,5483,5,0.75,0.0
Digits,8566,5506,0.5,0.0
Digits,3286,5736,0.75,0.0
Digits,98420,7420,0.4,0.0
Digits,95333,5255,0.8,0.0
Digits,48921,44871,0.6,0.0
Digits,6286,67286,0.25,0.0
Digits,50055,5513,0.8,0.0
Digits,70613,7718,0.6,0.0
Digits,41595,44159,0.4,0.0
Digits,38313,3,0.8,0.0
Digits,70651,7106,0.6,0.0
Digits,428,4228,0.3333333333333333,0.0
Digits,4787,5575,1.0,0.0
Digits,1594,1504,0.25,0.0
Digits,47761,41778,0.6,0.0
Digits,7448,47748,0.5,0.0
Digits,61180,6118,0.2,0.0
Digits,1579,5157,0.5,0.0
Digits,17113,5171,0.6,0.0
Digits,6516,425,1.0,0.0
Digits,4717,47717,0.25,0.0
Digits,50055,3,1.0,0.0
Digits,35909,55905,0.4,0.0
Digits,83697,4249,0.8,0.0
Digits,4289,5557,1.0,0.0
Digits,81779,54757,0.8,0.0
Digits,42184,42218,0.4,0.0
Digits,9041,7275,1.0,0.0
Digits,8523,1357,1.0,0.0
Digits,64375,42447,0.8,0.0
Digits,1652,51652,0.25,0.0
Digits,59761,5976,0.2,0.0
Digits,40881,4888,0.4,0.0
Digits,60924,55092,0.6,0.0
Digits,59508,559,0.6,0.0
Digits,85633,8883,0.6,0.0
Digits,2599,7743,1.0,0.0
Digits,49712,4397,0.6,0.0
Digits,36572,56572,0.2,0.0
Digits,52541,5044,0.6,0.0
Digits,95541,95544,0.2,0.0
Digits,46001,44401,0.4,0.0
Digits,23052,23057,0.2,0.0
Digits,41238,4215,0.6,0.0
Digits,66307,66737,0.4,0.0
Digits,99805,7003,0.8,0.0
Digits,1693,1605,0.5,0.0
Digits,34737,4,0.8,0.0
Digits,92173,7215,0.6,0.0
Digits,9545,49545,0.25,0.0
Digits,72409,7240,0.2,0.0
Digits,67300,6730,0.2,0.0
Digits,2865,2286,0.5,0.0
Digits,22532,5255,0.6,0.0
Digits,56813,4441,0.8,0.0
Digits,12269,52226,0.6,0.0
Digits,1723,1515,0.75,0.0
Digits,87499,15749,0.6,0.0
Digits,88154,5515,0.6,0.0
Digits,17801,55,1.0,0.0
Digits,74780,77478,0.4,0.0
Digits,6270,5747,1.0,0.0
Digits,56773,5677,0.2,0.0
Digits,81497,8149,0.2,0.0
Digits,56813,5441,0.6,0.0
Digits,8793,740,0.75,0.0
Digits,87877,87874,0.2,0.0
Digits,6104,6104,0.0,1.0
Digits,27743,57774,0.6,0.0
Digits,39497,5940,0.6,0.0
Digits,81075,81005,0.2,0.0
Digits,57604,5514,0.6,0.0
Digits,4717,4711,0.25,0.0
Digits,76216,7621,0.2,0.0
Digits,28906,5299,0.8,0.0
Digits,37348,5738,0.4,0.0
Digits,88901,8890,0.2,0.0
Digits,8020,55025,0.75,0.0
Digits,74316,55,1.0,0.0
Digits,41751,4275,0.4,0.0
Digits,64925,6495,0.2,0.0
Digits,2931,22831,0.5,0.0
Digits,1597,5557,0.5,0.0
Digits,52842,55284,0.4,0.0
Digits,23683,2568,0.4,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,157,1.0,0.0
Digits,4340,4340,0.0,1.0
Digits,40297,40029,0.4,0.0
Digits,13560,37356,0.6,0.0
Digits,87985,8798,0.2,0.0
Digits,1226,72,0.75,0.0
Digits,7256,72565,0.25,0.0
Digits,29101,2211,0.4,0.0
Digits,42462,57482,0.6,0.0
Digits,9692,9692,0.0,1.0
Digits,3870,5570,0.5,0.0
Digits,86920,1,1.0,0.0
Digits,8371,8071,0.25,0.0
Digits,3786,7742,0.75,0.0
Digits,66735,56675,0.4,0.0
Digits,41304,41514,0.4,0.0
Digits,13901,51590,0.6,0.0
Digits,70963,77096,0.4,0.0
Digits,8905,500,0.75,0.0
Digits,6843,4843,0.25,0.0
Digits,98209,49329,0.6,0.0
Digits,43922,755,1.0,0.0
Digits,20163,20164,0.2,0.0
Digits,44910,4447,0.6,0.0
Digits,46763,14655,0.8,0.0
Digits,5280,5771,0.75,0.0
Digits,47482,4748,0.2,0.0
Digits,29081,2708,0.4,0.0
Digits,75012,4757,0.8,0.0
Digits,49,,1.0,0.0
Digits,49648,49648,0.0,1.0
Digits,73936,,1.0,0.0
Digits,3351,5,0.75,0.0
Digits,67901,5519,1.0,0.0
Digits,43890,328,0.8,0.0
Digits,5924,5924,0.0,1.0
Digits,52051,5205,0.2,0.0
Digits,79768,542,1.0,0.0
Digits,94358,94358,0.0,1.0
Digits,73807,7380,0.2,0.0
Digits,43922,515,1.0,0.0
Digits,Average,Average,0.5235000000000001,0.06666666666666667
Letters,D,L,1.0,0.0
Letters,R,DK,2.0,0.0
Letters,R,SS,2.0,0.0
Letters,MM,S,1.0,0.0
Letters,BH,BB,0.5,0.0
Letters,W,LW,1.0,0.0
Letters,R,TS,2.0,0.0
Letters,B,B,0.0,1.0
Letters,W,LH,2.0,0.0
Letters,HA,AS,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,R,SK,2.0,0.0
Letters,M,DS,2.0,0.0
Letters,RS,RS,0.0,1.0
Letters,AA,DA,0.5,0.0
Letters,BB,TS,1.0,0.0
Letters,H,S,1.0,0.0
Letters,H,SS,2.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,S,1.0,0.0
Letters,DR,LS,1.0,0.0
Letters,W,K,1.0,0.0
Letters,D,LD,1.0,0.0
Letters,H,T,1.0,0.0
Letters,BB,TS,1.0,0.0
Letters,H,LB,2.0,0.0
Letters,AY,LA,1.0,0.0
Letters,D,TS,2.0,0.0
Letters,BB,YB,0.5,0.0
Letters,D,SS,2.0,0.0
Letters,AS,WS,0.5,0.0
Letters,D,T,1.0,0.0
Letters,A,LA,1.0,0.0
Letters,D,SD,1.0,0.0
Letters,R,D,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,BA,2.0,0.0
Letters,AA,SA,0.5,0.0
Letters,AS,AS,0.0,1.0
Letters,B,SS,2.0,0.0
Letters,RY,R,0.5,0.0
Letters,M,LS,2.0,0.0
Letters,SS,TS,0.5,0.0
Letters,AA,SS,1.0,0.0
Letters,BH,SS,1.0,0.0
Letters,R,SK,2.0,0.0
Letters,S,LS,1.0,0.0
Letters,Y,T,1.0,0.0
Letters,BS,BS,0.0,1.0
Letters,M,A,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BS,B,0.5,0.0
Letters,H,H,0.0,1.0
Letters,H,W,1.0,0.0
Letters,D,LS,2.0,0.0
Letters,M,H,1.0,0.0
Letters,W,S,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,RW,RW,0.0,1.0
Letters,M,M,0.0,1.0
Letters,AA,SA,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,M,LM,1.0,0.0
Letters,S,LB,2.0,0.0
Letters,D,LA,2.0,0.0
Letters,D,SS,2.0,0.0
Letters,A,A,0.0,1.0
Letters,B,T,1.0,0.0
Letters,BB,WS,1.0,0.0
Letters,M,LM,1.0,0.0
Letters,R,TK,2.0,0.0
Letters,B,S,1.0,0.0
Letters,D,S,1.0,0.0
Letters,M,SM,1.0,0.0
Letters,BB,WB,0.5,0.0
Letters,RK,TK,0.5,0.0
Letters,W,DS,2.0,0.0
Letters,A,B,1.0,0.0
Letters,R,B,1.0,0.0
Letters,AA,BA,0.5,0.0
Letters,AA,DS,1.0,0.0
Letters,M,S,1.0,0.0
Letters,R,SK,2.0,0.0
Letters,W,S,1.0,0.0
Letters,B,LB,1.0,0.0
Letters,Y,LS,2.0,0.0
Letters,AA,SA,0.5,0.0
Letters,A,LA,1.0,0.0
Letters,S,L,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,M,SS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HR,SS,1.0,0.0
Letters,M,SM,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,M,TM,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,LS,2.0,0.0
Letters,Y,,1.0,0.0
Letters,D,SS,2.0,0.0
Letters,BB,SB,0.5,0.0
Letters,BB,S,1.0,0.0
Letters,A,SS,2.0,0.0
Letters,W,L,1.0,0.0
Letters,H,YH,1.0,0.0
Letters,Y,LS,2.0,0.0
Letters,B,LB,1.0,0.0
Letters,H,LH,1.0,0.0
Letters,W,DS,2.0,0.0
Letters,D,TB,2.0,0.0
Letters,D,L,1.0,0.0
Letters,M,SS,2.0,0.0
Letters,M,SS,2.0,0.0
Letters,A,DA,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,B,BB,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,AA,TA,0.5,0.0
Letters,Y,B,1.0,0.0
Letters,R,Y,1.0,0.0
Letters,R,DB,2.0,0.0
Letters,Y,DY,1.0,0.0
Letters,D,B,1.0,0.0
Letters,W,W,0.0,1.0
Letters,BB,YS,1.0,0.0
Letters,D,D,0.0,1.0
Letters,Y,SS,2.0,0.0
Letters,D,AS,2.0,0.0
Letters,RA,LS,1.0,0.0
Letters,W,LS,2.0,0.0
Letters,B,B,0.0,1.0
Letters,R,D,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,YS,1.0,0.0
Letters,W,L,1.0,0.0
Letters,W,S,1.0,0.0
Letters,D,SS,2.0,0.0
Letters,H,LH,1.0,0.0
Letters,W,S,1.0,0.0
Letters,BB,TB,0.5,0.0
Letters,D,DS,1.0,0.0
Letters,T,,1.0,0.0
Letters,Y,WS,2.0,0.0
Letters,BB,TD,1.0,0.0
Letters,B,B,0.0,1.0
Letters,DY,SY,0.5,0.0
Letters,BB,YB,0.5,0.0
Letters,A,,1.0,0.0
Letters,W,SS,2.0,0.0
Letters,H,T,1.0,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,WA,0.5,0.0
Letters,S,SS,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,LA,1.0,0.0
Letters,AB,SS,1.0,0.0
Letters,M,T,1.0,0.0
Letters,M,H,1.0,0.0
Letters,BH,BH,0.0,1.0
Letters,H,BK,2.0,0.0
Letters,W,L,1.0,0.0
Letters,HH,HH,0.0,1.0
Letters,D,LS,2.0,0.0
Letters,M,H,1.0,0.0
Letters,B,LS,2.0,0.0
Letters,DR,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AA,BA,0.5,0.0
Letters,W,TL,2.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,S,1.0,0.0
Letters,BB,SS,1.0,0.0
Letters,AA,DA,0.5,0.0
Letters,B,T,1.0,0.0
Letters,Y,B,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AW,A,0.5,0.0
Letters,DY,SY,0.5,0.0
Letters,H,H,0.0,1.0
Letters,SS,LS,0.5,0.0
Letters,BB,DB,0.5,0.0
Letters,AS,T,1.0,0.0
Letters,R,SS,2.0,0.0
Letters,BD,LT,1.0,0.0
Letters,AY,A,0.5,0.0
Letters,B,TS,2.0,0.0
Letters,AA,TA,0.5,0.0
Letters,W,SS,2.0,0.0
Letters,TB,H,1.0,0.0
Letters,M,S,1.0,0.0
Letters,AA,HA,0.5,0.0
Letters,HS,S,0.5,0.0
Letters,BB,SS,1.0,0.0
Letters,H,S,1.0,0.0
Letters,HR,HB,0.5,0.0
Letters,S,LS,1.0,0.0
Letters,B,LB,1.0,0.0
Letters,D,LS,2.0,0.0
Letters,H,SS,2.0,0.0
Letters,S,B,1.0,0.0
Letters,BK,LS,1.0,0.0
Letters,W,DS,2.0,0.0
Letters,H,H,0.0,1.0
Letters,D,SL,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,LB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,B,S,1.0,0.0
Letters,R,B,1.0,0.0
Letters,BB,LB,0.5,0.0
Letters,AS,LS,0.5,0.0
Letters,A,TS,2.0,0.0
Letters,H,BH,1.0,0.0
Letters,RS,RS,0.0,1.0
Letters,M,S,1.0,0.0
Letters,D,LS,2.0,0.0
Letters,R,S,1.0,0.0
Letters,BB,LS,1.0,0.0
Letters,H,L,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,WW,S,1.0,0.0
Letters,S,L,1.0,0.0
Letters,D,TS,2.0,0.0
Letters,BB,DB,0.5,0.0
Letters,LA,L,0.5,0.0
Letters,D,SB,2.0,0.0
Letters,A,TA,1.0,0.0
Letters,H,L,1.0,0.0
Letters,TH,T,0.5,0.0
Letters,W,L,1.0,0.0
Letters,DY,DS,0.5,0.0
Letters,BB,SB,0.5,0.0
Letters,S,TS,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,SL,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,L,1.0,0.0
Letters,H,DM,2.0,0.0
Letters,H,B,1.0,0.0
Letters,H,LH,1.0,0.0
Letters,BD,L,1.0,0.0
Letters,H,L,1.0,0.0
Letters,S,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,HD,0.0,1.0
Letters,BW,S,1.0,0.0
Letters,R,LR,1.0,0.0
Letters,AA,SA,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,T,HS,2.0,0.0
Letters,DR,BS,1.0,0.0
Letters,W,T,1.0,0.0
Letters,Y,DY,1.0,0.0
Letters,M,LM,1.0,0.0
Letters,BS,BS,0.0,1.0
Letters,DD,D,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,A,LA,1.0,0.0
Letters,RY,R,0.5,0.0
Letters,AD,S,1.0,0.0
Letters,B,SS,2.0,0.0
Letters,KB,LA,1.0,0.0
Letters,A,B,1.0,0.0
Letters,R,T,1.0,0.0
Letters,Y,LS,2.0,0.0
Letters,M,SM,1.0,0.0
Letters,MY,DL,1.0,0.0
Letters,RR,SB,1.0,0.0
Letters,R,S,1.0,0.0
Letters,H,LH,1.0,0.0
Letters,W,S,1.0,0.0
Letters,A,LA,1.0,0.0
Letters,Y,S,1.0,0.0
Letters,T,TS,1.0,0.0
Letters,AA,LA,0.5,0.0
Letters,W,LK,2.0,0.0
Letters,M,LS,2.0,0.0
Letters,DA,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,Y,FillBetterinstagramFACEBOOKOctopusKashmiri,42.0,0.0
Letters,DA,KS,1.0,0.0
Letters,B,LS,2.0,0.0
Letters,S,LDS,2.0,0.0
Letters,MW,MK,0.5,0.0
Letters,B,LB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BS,0.5,0.0
Letters,H,SD,2.0,0.0
Letters,Average,Average,1.1105442176870748,0.1598639455782313
