Type,Label,Prediction,CER,Accuracy
All_Characters,6 0 8 8 L K,6 0 8 8 L K,0.0,1.0
All_Characters,5 2 9 3 D W,5 2 9 3 D W,0.0,1.0
All_Characters,7 4 7 6 K K,7 4 7 6 K K,0.0,1.0
All_Characters,8 3 4 2 8 B K,8 3 4 2 8 B K,0.0,1.0
All_Characters,1 2 3 8 3 A D,1 2 3 8 3 A D,0.0,1.0
All_Characters,8 3 8 9 2 D S,8 3 8 9 2 S,0.15384615384615385,0.0
All_Characters,8 7 2 1 7 B H,8 7 2 1 7 B H,0.0,1.0
All_Characters,5 5 3 0 0 B B,5 5 3 0 0 B,0.15384615384615385,0.0
All_Characters,8 5 6 H K,8 5 6 H K,0.0,1.0
All_Characters,1 3 9 7 B S,1 3 9 7 B S,0.0,1.0
All_Characters,5 2 D S,5 2 D S,0.0,1.0
All_Characters,7 0 2 5 B Y,7 0 2 5 B Y,0.0,1.0
All_Characters,5 2 0 3 5 B D,5 2 0 3 5 B D,0.0,1.0
All_Characters,2 7 2 8 M,2 7 2 8 M,0.0,1.0
All_Characters,4 7 8 1 M A,4 7 8 1 M A,0.0,1.0
All_Characters,4 7 9 9 2 Y M,4 7 9 9 2 Y M,0.0,1.0
All_Characters,9 3 7 0 Y W,9 3 7 0 Y W,0.0,1.0
All_Characters,6 7 1 9 7 A R,6 7 1 9 7 A R,0.0,1.0
All_Characters,6 3 4 8 6 H W,6 3 4 8 6 H W,0.0,1.0
All_Characters,9 2 8 0 5 A D,9 2 8 0 5 A D,0.0,1.0
All_Characters,2 8 L K,2 8 L K,0.0,1.0
All_Characters,9 4 4 5 R M,9 4 4 5 R M,0.0,1.0
All_Characters,7 3 4 5 3 A W,7 3 4 5 3 A W,0.0,1.0
All_Characters,8 8 7 3 7 A Y,8 8 7 3 7 A Y,0.0,1.0
All_Characters,3 0 4 S S,3 0 4 S S,0.0,1.0
All_Characters,9 4 8 6 H S,9 4 8 6 H S,0.0,1.0
All_Characters,1 5 8 5 D W,1 5 8 5 D W,0.0,1.0
All_Characters,3 3 0 0 1 B A,3 3 0 0 1 B A,0.0,1.0
All_Characters,7 1 0 3 3 B Y,7 1 0 3 3 B Y,0.0,1.0
All_Characters,3 6 2 2 3 Y Y,3 6 2 2 3 Y,0.15384615384615385,0.0
All_Characters,1 1 8 8 T,1 1 8 8,0.2222222222222222,0.0
All_Characters,9 Y D,9 Y D,0.0,1.0
All_Characters,2 5 9 5 4 W,2 5 9 5 4 W,0.0,1.0
All_Characters,5 8 9 8 Y M,5 8 9 8 Y M,0.0,1.0
All_Characters,4 5 6 Y M,4 5 6 Y M,0.0,1.0
All_Characters,4 9 9 Y B,4 9 9 Y B,0.0,1.0
All_Characters,4 4 9 0 5 K B,4 4 9 0 5 K B,0.0,1.0
All_Characters,7 7 3 7 9 M L,7 7 3 7 9 M L,0.0,1.0
All_Characters,9 3 3 1 7 T,9 3 3 1 7,0.18181818181818182,0.0
All_Characters,3 1 6 4 2 B R,3 1 6 4 2 B R,0.0,1.0
All_Characters,1 5 3 4 5 B M,1 5 3 4 5 B M,0.0,1.0
All_Characters,7 0 7 9 9 M H,7 0 7 9 9 M H,0.0,1.0
All_Characters,1 6 8 3 0 M,1 6 8 3 0 M,0.0,1.0
All_Characters,5 8 4 1 7 A D,5 8 4 1 7 A D,0.0,1.0
All_Characters,2 3 5 3 3 M H,2 3 5 3 3 M H,0.0,1.0
All_Characters,9 4 9 B S,9 4 9 B S,0.0,1.0
All_Characters,2 2 5 4 9 M,2 2 5 4 9 M,0.0,1.0
All_Characters,2 7 K A,2 7 K A,0.0,1.0
All_Characters,2 2 9 6 K,2 2 9 6 K,0.0,1.0
All_Characters,6 2 0 4 4 M L,6 2 0 4 4 M L,0.0,1.0
All_Characters,4 4 7 2 6 A K,4 4 7 2 6 A K,0.0,1.0
All_Characters,3 4 6 Y D,3 4 6 Y D,0.0,1.0
All_Characters,3 4 5 R H,3 4 5 R H,0.0,1.0
All_Characters,6 2 5 0 H A,6 2 5 0 H A,0.0,1.0
All_Characters,9 5 6 H D,9 5 6 H D,0.0,1.0
All_Characters,3 2 7 3 3 M M,3 2 7 3 3 M M,0.0,1.0
All_Characters,6 6 5 R M,6 6 5 R M,0.0,1.0
All_Characters,5 4 5 6 5 H W,5 4 5 6 5 H W,0.0,1.0
All_Characters,1 7 7 1 B B,1 7 7 1 B B,0.0,1.0
All_Characters,8 8 2 R K,8 8 2 R K,0.0,1.0
All_Characters,5 4 9 4 8 Y W,5 4 9 4 8 Y W,0.0,1.0
All_Characters,6 3 1 1 D S,6 3 1 1 D S,0.0,1.0
All_Characters,4 3 1 9 0 D K,4 3 1 9 0 P K,0.07692307692307693,0.0
All_Characters,8 5 1 9 9 H K,8 5 1 9 9 H K,0.0,1.0
All_Characters,5 8 6 8 1 Y D,5 8 6 8 1 Y D,0.0,1.0
All_Characters,2 9 3 K B,2 9 3 K B,0.0,1.0
All_Characters,6 7 2 2 2 B D,6 7 2 2 2 B D,0.0,1.0
All_Characters,3 8 4 H H,3 8 4 H H,0.0,1.0
All_Characters,7 8 6 9 M H,7 8 6 9 M H,0.0,1.0
All_Characters,8 4 5 1 H K,8 4 5 1 H K,0.0,1.0
All_Characters,7 1 0 6 3 A K,7 1 0 6 3 A K,0.0,1.0
All_Characters,8 1 2 5 6 T A,8 1 2 5 6 - A,0.07692307692307693,0.0
All_Characters,7 4 9 6 5 H Y,7 4 9 6 5 H Y,0.0,1.0
All_Characters,9 3 6 5 3 K A,9 3 6 5 3 K A,0.0,1.0
All_Characters,2 2 9 5 3 L K,2 2 9 5 3 K,0.15384615384615385,0.0
All_Characters,9 9 2 6 Y Y,9 9 2 6 Y Y,0.0,1.0
All_Characters,1 6 4 3 9 T A,1 6 4 3 9 T A,0.0,1.0
All_Characters,4 0 6 8 D W,4 0 6 8 D W,0.0,1.0
All_Characters,8 2 9 9 5 A K,8 2 9 9 5 A K,0.0,1.0
All_Characters,4 4 2 0 A K,4 4 2 0 A K,0.0,1.0
All_Characters,9 2 7 9 9 A R,9 2 7 9 9 A R,0.0,1.0
All_Characters,2 8 6 B K,2 8 6 B K,0.0,1.0
All_Characters,3 0 0 8 D D,3 0 0 8 D,0.18181818181818182,0.0
All_Characters,8 5 4 K,8 5 4 K,0.0,1.0
All_Characters,3 6 6 8 3 Y D,3 6 6 8 3 Y D,0.0,1.0
All_Characters,4 9 6 5 0 S,4 9 6 5 0 S,0.0,1.0
All_Characters,6 9 4 7 B R,6 9 4 7 B R,0.0,1.0
All_Characters,8 6 4 5 7 R W,8 6 4 5 7 R W,0.0,1.0
All_Characters,9 4 6 8 8 B,9 4 6 8 8 B,0.0,1.0
All_Characters,9 4 D,9 4,0.4,0.0
All_Characters,1 4 4 8 H A,1 4 4 8 H A,0.0,1.0
All_Characters,4 5 4 B M,4 5 4 B M,0.0,1.0
All_Characters,8 0 3 8 0 M Y,8 0 3 8 0 M Y,0.0,1.0
All_Characters,6 9 7 1 0 R K,6 9 7 1 0 R K,0.0,1.0
All_Characters,6 2 6 3 8 A M,6 2 6 3 8 A M,0.0,1.0
All_Characters,3 0 8 2 M S,3 0 8 2 M S,0.0,1.0
All_Characters,8 8 6 B,8 8 6 B,0.0,1.0
All_Characters,1 8 7 1 3 D D,1 8 7 1 3 D D,0.0,1.0
All_Characters,6 1 2 5 6 A B,6 1 2 5 6 A B,0.0,1.0
All_Characters,7 5 4 5 B S,7 5 4 5 B S,0.0,1.0
All_Characters,1 8 4 2 6 R R,1 8 4 2 6 R,0.15384615384615385,0.0
All_Characters,1 6 7 5 Y M,1 6 7 5 Y M,0.0,1.0
All_Characters,4 3 1 4 1 B R,4 3 1 4 1 B R,0.0,1.0
All_Characters,7 3 8 7 1 A M,7 3 8 7 1 A M,0.0,1.0
All_Characters,7 3 3 7 K H,7 3 3 7 K H,0.0,1.0
All_Characters,7 4 4 Y B,7 4 4 Y B,0.0,1.0
All_Characters,7 6 7 0 A S,7 6 7 0 A S,0.0,1.0
All_Characters,3 0 8 4 5 M B,3 0 8 4 5 M B,0.0,1.0
All_Characters,2 1 0 4 B R,2 1 0 4 B R,0.0,1.0
All_Characters,8 9 9 7 R H,8 9 9 7 R H,0.0,1.0
All_Characters,8 9 9 D A,8 9 9 D A,0.0,1.0
All_Characters,7 5 8 D W,7 5 8 D W,0.0,1.0
All_Characters,9 1 A K,9 1 A K,0.0,1.0
All_Characters,1 0 8 1 0 A R,1 0 8 1 0 A R,0.0,1.0
All_Characters,9 2 7 D A,9 2 7 D A,0.0,1.0
All_Characters,5 2 6 9 5 R R,5 2 6 9 5 R,0.15384615384615385,0.0
All_Characters,4 7 T T,4 7 T T,0.0,1.0
All_Characters,2 0 9 4 8 M D,2 0 9 4 8 M D,0.0,1.0
All_Characters,6 6 Y M,6 6 Y M,0.0,1.0
All_Characters,5 7 5 3 9 R K,5 7 5 3 9 K,0.15384615384615385,0.0
All_Characters,8 6 8 3 9 B B,8 6 8 3 9 B,0.15384615384615385,0.0
All_Characters,1 2 3 3 1 R,1 2 3 3 1 R,0.0,1.0
All_Characters,5 6 0 0 3 M Y,5 6 0 0 3 M Y,0.0,1.0
All_Characters,2 2 R K,2 2 R K,0.0,1.0
All_Characters,3 0 1 0 8 M B,3 0 1 0 8 M B,0.0,1.0
All_Characters,4 7 7 5 M H,4 7 7 5 M H,0.0,1.0
All_Characters,3 7 3 Y M,3 7 3 Y M,0.0,1.0
All_Characters,8 1 8 7 K,8 1 8 7 K,0.0,1.0
All_Characters,5 1 H W,5 1 H W,0.0,1.0
All_Characters,5 2 6 8 B R,5 2 6 8 B R,0.0,1.0
All_Characters,3 8 6 6 W,3 8 6 6 W,0.0,1.0
All_Characters,1 9 7 2 M,1 9 7 2 M,0.0,1.0
All_Characters,2 5 8 1 5 R S,2 5 8 1 5 R S,0.0,1.0
All_Characters,6 0 7 2 2 B S,6 0 7 2 2 B S,0.0,1.0
All_Characters,1 2 5 B W,1 2 5 B W,0.0,1.0
All_Characters,7 7 0 1 5 Y M,7 7 0 1 5 Y M,0.0,1.0
All_Characters,3 4 4 6 R Y,3 4 4 6 R Y,0.0,1.0
All_Characters,6 1 4 3 T A,6 1 4 3 T A X,0.18181818181818182,0.0
All_Characters,4 B S,4 B S,0.0,1.0
All_Characters,7 2 8 7 1 R M,7 2 8 7 1 R M,0.0,1.0
All_Characters,5 9 2 6 B R,5 9 2 6 B R,0.0,1.0
All_Characters,6 4 9 0 M M,6 4 9 0 M M,0.0,1.0
All_Characters,2 5 3 7 1 R M,2 5 3 7 1 R M,0.0,1.0
All_Characters,7 8 0 7 6 R S,7 8 0 7 6 R S,0.0,1.0
All_Characters,6 2 9 9 B M,6 2 9 9 B M,0.0,1.0
All_Characters,5 8 7 W W,5 8 7 W W,0.0,1.0
All_Characters,1 8 1 D R,1 8 1 D R,0.0,1.0
All_Characters,7 9 1 3 D Y,7 9 1 3 D Y,0.0,1.0
All_Characters,6 1 2 0 7 W,6 1 2 0 7 W,0.0,1.0
All_Characters,6 5 4 4 W B,6 5 4 4 W B,0.0,1.0
All_Characters,7 7 6 5 1 B W,7 7 6 5 1 B W,0.0,1.0
All_Characters,9 1 7 9 R W,9 1 7 9 R W,0.0,1.0
All_Characters,8 4 0 5 2 H R,8 4 0 5 2 H R,0.0,1.0
All_Characters,3 9 4 9 3 W K,3 9 4 9 3 W K,0.0,1.0
All_Characters,2 4 0 9 M H,2 4 0 9 M H,0.0,1.0
All_Characters,3 1 7 3 8 T,3 1 7 3 8,0.18181818181818182,0.0
All_Characters,1 7 3 2 9 A B,1 7 3 2 9 A B,0.0,1.0
All_Characters,6 9 4 9 A S,6 9 4 9 A S,0.0,1.0
All_Characters,3 0 8 5 9 A K,3 0 8 5 9 A K,0.0,1.0
All_Characters,4 6 4 2 8 B W,4 6 4 2 8 B W,0.0,1.0
All_Characters,8 8 7 9 Y R,8 8 7 9 Y R,0.0,1.0
All_Characters,9 5 0 9 W,9 5 0 9 W,0.0,1.0
All_Characters,5 2 8 1 2 R R,5 2 8 1 2 R,0.15384615384615385,0.0
All_Characters,9 3 6 7 0 M M,9 3 6 7 0 M M,0.0,1.0
All_Characters,3 0 3 0 3 M,3 0 3 0 3 M,0.0,1.0
All_Characters,8 0 7 7 R K,8 0 7 7 R K,0.0,1.0
All_Characters,5 1 1 2 2 B R,5 1 1 2 2 B R,0.0,1.0
All_Characters,3 6 1 0 A D,3 6 1 0 A D,0.0,1.0
All_Characters,4 1 1 2 H Y,4 1 1 2 H Y,0.0,1.0
All_Characters,2 5 4 5 6 M D,2 5 4 5 6 M D,0.0,1.0
All_Characters,8 4 9 7 8 Y D,8 4 9 7 8 Y D,0.0,1.0
All_Characters,9 5 8 2 A,9 5 8 2,0.2222222222222222,0.0
All_Characters,7 3 2 4 H Y,7 3 2 4 H Y,0.0,1.0
All_Characters,5 7 7 3 Y S,5 7 7 3 Y S,0.0,1.0
All_Characters,1 7 7 H K,1 7 7 H K,0.0,1.0
All_Characters,8 5 4 7 4 M D,8 5 4 7 4 M D,0.0,1.0
All_Characters,4 0 7 9 M Y,4 0 7 9 M Y,0.0,1.0
All_Characters,8 2 4 6 0 M M,8 2 4 6 0 M M,0.0,1.0
All_Characters,3 9 1 0 B H,3 9 1 0 B H,0.0,1.0
All_Characters,9 Y M,9 Y M,0.0,1.0
All_Characters,5 4 T A,5 4 T A X,0.2857142857142857,0.0
All_Characters,6 3 5 6 M M,6 3 5 6 M M,0.0,1.0
All_Characters,2 6 2 3 B,2 6 2 3 B,0.0,1.0
All_Characters,7 3 5 9 4 R M,7 3 5 9 4 R M,0.0,1.0
All_Characters,9 1 5 4 0 B K,9 1 5 4 0 B K,0.0,1.0
All_Characters,7 4 6 5 0 K K,7 4 6 5 0 K K,0.0,1.0
All_Characters,1 1 1 6 R W,1 1 1 6 R W,0.0,1.0
All_Characters,5 3 2 3 6 A,5 3 2 3 6,0.18181818181818182,0.0
All_Characters,6 3 0 7 Y A,6 3 0 7 Y A,0.0,1.0
All_Characters,4 7 3 8 8 B,4 7 3 8 8 B,0.0,1.0
All_Characters,1 4 9 B,1 4 9 B,0.0,1.0
All_Characters,9 5 7 3 H Y,9 5 7 3 H Y,0.0,1.0
All_Characters,3 6 W,3 6 W,0.0,1.0
All_Characters,7 5 2 1 H M,7 5 2 1 H M,0.0,1.0
All_Characters,2 1 6 4 B M,2 1 6 4 B M,0.0,1.0
All_Characters,4 6 9 0 Y M,4 6 9 0 Y M,0.0,1.0
All_Characters,9 9 0 0 H K,9 9 0 0 H K,0.0,1.0
All_Characters,4 0 9 1 H Y,4 0 9 1 H Y,0.0,1.0
All_Characters,4 2 8 1 M L,4 2 8 1 M L,0.0,1.0
All_Characters,6 6 1 5 5 H K,6 6 1 5 5 K,0.15384615384615385,0.0
All_Characters,5 1 6 4 0 A W,5 1 6 4 0 A W,0.0,1.0
All_Characters,4 2 4 Y,4 2 4,0.2857142857142857,0.0
All_Characters,2 5 5 2 6 W K,2 5 5 2 6 W K,0.0,1.0
All_Characters,4 6 2 6 5 H Y,4 6 2 6 5 H,0.15384615384615385,0.0
All_Characters,6 3 2 3 1 H D,6 3 2 3 1 H D,0.0,1.0
All_Characters,1 7 7 5 3 Y S,1 7 7 5 3 Y S,0.0,1.0
All_Characters,8 5 6 1 D R,8 5 6 1 D R,0.0,1.0
All_Characters,7 9 8 1 7 Y R,7 9 8 1 7 Y R,0.0,1.0
All_Characters,9 8 1 4 0 W W,9 8 1 4 0 W W,0.0,1.0
All_Characters,8 2 8 6 3 H H,8 2 8 6 3 H,0.15384615384615385,0.0
All_Characters,6 1 6 5 Y Y,6 1 6 5 Y Y,0.0,1.0
All_Characters,4 5 6 1 2 T A,4 5 6 1 2 - A,0.07692307692307693,0.0
All_Characters,2 7 2 9 H Y,2 7 2 9 H Y,0.0,1.0
All_Characters,4 5 4 2 0 L K,4 5 4 2 0 K,0.15384615384615385,0.0
All_Characters,5 8 8 Y M,5 8 8 Y M,0.0,1.0
All_Characters,6 2 4 3 1 D A,6 2 4 3 1 0,0.23076923076923078,0.0
All_Characters,9 8 7 6 W,9 8 7 6 W,0.0,1.0
All_Characters,3 1 3 3 9 M,3 1 3 3 9 M,0.0,1.0
All_Characters,5 2 0 H A,5 2 0 H A,0.0,1.0
All_Characters,5 7 B K,5 7 B K,0.0,1.0
All_Characters,8 9 7 9 6 Y S,8 9 7 9 6 Y S,0.0,1.0
All_Characters,7 3 4 9 W K,7 3 4 9 W K,0.0,1.0
All_Characters,7 6 6 0 8 M W,7 6 6 0 8 M W,0.0,1.0
All_Characters,1 2 1 5 5 W A,1 2 1 5 5 W A,0.0,1.0
All_Characters,7 3 5 A B,7 3 5 A B,0.0,1.0
All_Characters,7 3 2 3 4 M L,7 3 2 3 4 M L,0.0,1.0
All_Characters,1 1 3 2 6 H A,1 1 3 2 6 - A,0.07692307692307693,0.0
All_Characters,2 2 5 0 5 A W,2 2 5 0 5 A W,0.0,1.0
All_Characters,9 2 8 3 0 M S,9 2 8 3 0 M S,0.0,1.0
All_Characters,2 6 0 3 0 D S,2 6 0 3 0 S,0.15384615384615385,0.0
All_Characters,7 4 8 2 5 H,7 4 8 2 5 H,0.0,1.0
All_Characters,5 8 4 8 A D,5 8 4 8 A D,0.0,1.0
All_Characters,8 5 8 1 2 T T,8 5 8 1 2,0.3076923076923077,0.0
All_Characters,8 1 4 2 2 B,8 1 4 2 2 B,0.0,1.0
All_Characters,7 2 2 6 7 T A,7 2 2 6 7 T A X,0.15384615384615385,0.0
All_Characters,8 4 9 5 8 L K,8 4 9 5 8 K,0.15384615384615385,0.0
All_Characters,5 3 8 7 H H,5 3 8 7 H H,0.0,1.0
All_Characters,2 3 A B,2 3 A B,0.0,1.0
All_Characters,5 3 2 2 6 M B,5 3 2 2 6 M B,0.0,1.0
All_Characters,4 9 Y Y,4 9 Y Y,0.0,1.0
All_Characters,9 3 5 B H,9 3 5 B H,0.0,1.0
All_Characters,9 9 2 5 9 Y W,9 9 2 5 9 Y W,0.0,1.0
All_Characters,1 4 4 7 K,1 4 4 7 K,0.0,1.0
All_Characters,6 8 6 8 5 B S,6 8 6 8 5 S,0.15384615384615385,0.0
All_Characters,7 1 7 5 T,7 1 7 5,0.2222222222222222,0.0
All_Characters,9 2 8 4 T A,9 2 8 4 T A X,0.18181818181818182,0.0
All_Characters,5 9 7 7 6 B D,5 9 7 7 6 B D,0.0,1.0
All_Characters,7 5 4 1 5 H S,7 5 4 1 5 H S,0.0,1.0
All_Characters,5 7 0 3 4 K,5 7 0 3 4 K,0.0,1.0
All_Characters,9 7 7 Y W,9 7 7 Y W,0.0,1.0
All_Characters,2 5 A A,2 5 A A,0.0,1.0
All_Characters,4 3 D,4 3,0.4,0.0
All_Characters,5 2 7 5 9 B A,5 2 7 5 9 B A,0.0,1.0
All_Characters,5 4 5 2 B M,5 4 5 2 B M,0.0,1.0
All_Characters,5 1 5 9 B H,5 1 5 9 B H,0.0,1.0
All_Characters,2 5 5 2 7 A A,2 5 5 2 7 A A,0.0,1.0
All_Characters,4 9 1 7 5 A M,4 9 1 7 5 A M,0.0,1.0
All_Characters,7 7 A A,7 7 A A,0.0,1.0
All_Characters,1 2 6 9 M A,1 2 6 9 M A,0.0,1.0
All_Characters,1 7 0 8 K A,1 7 0 8 K A,0.0,1.0
All_Characters,3 1 1 9 5 R R,3 1 1 9 5 R,0.15384615384615385,0.0
All_Characters,5 6 5 Y D,5 6 5 Y D,0.0,1.0
All_Characters,8 7 7 7 4 M W,8 7 7 7 4 M W,0.0,1.0
All_Characters,9 8 1 5 A B,9 8 1 5 A B,0.0,1.0
All_Characters,5 6 2 6 W A,5 6 2 6 W A,0.0,1.0
All_Characters,7 4 7 7 A A,7 4 7 7 A A,0.0,1.0
All_Characters,5 8 2 3 Y W,5 8 2 3 Y W,0.0,1.0
All_Characters,4 6 0 2 R M,4 6 0 2 R M,0.0,1.0
All_Characters,5 5 8 H S,5 5 8 H S,0.0,1.0
All_Characters,2 3 1 6 7 H D,2 3 1 6 7 H D,0.0,1.0
All_Characters,6 5 3 5 9 D K,6 5 3 5 9 P K,0.07692307692307693,0.0
All_Characters,5 1 7 9 M M,5 1 7 9 M M,0.0,1.0
All_Characters,3 3 6 6 8 H W,3 3 6 6 8 H W,0.0,1.0
All_Characters,4 5 8 9 D R,4 5 8 9 D R,0.0,1.0
All_Characters,5 8 5 A D,5 8 5 A D,0.0,1.0
All_Characters,2 0 3 9 3 A D,2 0 3 9 3 A D,0.0,1.0
All_Characters,2 9 8 6 7 Y M,2 9 8 6 7 Y M,0.0,1.0
All_Characters,6 4 0 7 B K,6 4 0 7 B K,0.0,1.0
All_Characters,3 Y,3 Y,0.0,1.0
All_Characters,5 6 4 9 R A,5 6 4 9 R A,0.0,1.0
All_Characters,3 4 8 4 4 B K,3 4 8 4 4 B K,0.0,1.0
All_Characters,8 3 2 2 0 B D,8 3 2 2 0 B D,0.0,1.0
All_Characters,8 3 7 2 A B,8 3 7 2 A B,0.0,1.0
All_Characters,3 4 9 A R,3 4 9 A R,0.0,1.0
All_Characters,4 1 7 0 0 S,4 1 7 0 0 S,0.0,1.0
All_Characters,9 9 0 0 7 H S,9 9 0 0 7 H S,0.0,1.0
All_Characters,5 0 4 9 M M,5 0 4 9 M M,0.0,1.0
All_Characters,6 5 3 4 7 M B,6 5 3 4 7 M B,0.0,1.0
All_Characters,8 1 T B,8 1 T B,0.0,1.0
All_Characters,8 8 6 4 8 D A,8 8 6 4 8 D A,0.0,1.0
All_Characters,2 3 2 4 5 Y,2 3 2 4 5,0.18181818181818182,0.0
All_Characters,1 0 7 1 A Y,1 0 7 1 A Y,0.0,1.0
All_Characters,6 3 2 M,6 3 2 M,0.0,1.0
All_Characters,6 0 0 2 A S,6 0 0 2 A S,0.0,1.0
All_Characters,7 5 0 3 B R,7 5 0 3 B R,0.0,1.0
All_Characters,6 3 6 W W,6 3 6 W W,0.0,1.0
All_Characters,7 9 4 4 Y R,7 9 4 4 Y R,0.0,1.0
All_Characters,6 4 0 6 6 B H,6 4 0 6 6 B H,0.0,1.0
All_Characters,4 8 2 3 Y B,4 8 2 3 Y B,0.0,1.0
All_Characters,9 2 9 1 9 D Y,9 2 9 1 9 D Y,0.0,1.0
All_Characters,7 0 9 6 T A,7 0 9 6 T A X,0.18181818181818182,0.0
All_Characters,4 5 7 2 D,4 5 7 2,0.2222222222222222,0.0
All_Characters,2 7 0 4 7 M K,2 7 0 4 7 K,0.15384615384615385,0.0
All_Characters,5 7 1 5 4 K B,5 7 1 5 4 K B,0.0,1.0
All_Characters,8 0 1 W W,8 0 1 W W,0.0,1.0
All_Characters,3 8 7 1 5 M A,3 8 7 1 5 M A,0.0,1.0
All_Characters,7 8 2 4 M K,7 8 2 4 M K,0.0,1.0
All_Characters,6 9 6 4 6 R S,6 9 6 4 6 S,0.15384615384615385,0.0
All_Characters,7 6 4 2 6 A M,7 6 4 2 6 A M,0.0,1.0
All_Characters,6 7 8 6 K K,6 7 8 6 K K,0.0,1.0
All_Characters,3 3 7 3 D R,3 3 7 3 D R,0.0,1.0
All_Characters,1 8 3 3 9 B R,1 8 3 3 9 B R,0.0,1.0
All_Characters,9 8 0 A Y,9 8 0 A Y,0.0,1.0
All_Characters,9 9 R W,9 9 R W,0.0,1.0
All_Characters,8 6 2 9 5 M W,8 6 2 9 5 M W,0.0,1.0
All_Characters,6 3 6 5 L K,6 3 6 5 L K,0.0,1.0
All_Characters,4 5 6 8 4 T,4 5 6 8 4,0.18181818181818182,0.0
All_Characters,9 2 9 7 4 Y D,9 2 9 7 4 Y D,0.0,1.0
All_Characters,3 0 B K,3 0 B K,0.0,1.0
All_Characters,5 8 9 3 6 D S,5 8 9 3 6 S,0.15384615384615385,0.0
All_Characters,2 2 1 6 2 A S,2 2 1 6 2 A S,0.0,1.0
All_Characters,3 8 2 4 0 D Y,3 8 2 4 0 D Y,0.0,1.0
All_Characters,6 2 3 4 9 K,6 2 3 4 9 K,0.0,1.0
All_Characters,3 4 9 0 3 T T,3 4 9 0 3,0.3076923076923077,0.0
All_Characters,6 3 2 7 Y R,6 3 2 7 Y R,0.0,1.0
All_Characters,7 0 1 1 7 T B,7 0 1 1 7 T B,0.0,1.0
All_Characters,8 7 0 6 1 A S,8 7 0 6 1 A S,0.0,1.0
All_Characters,3 8 0 9 Y Y,3 8 0 9 Y Y,0.0,1.0
All_Characters,3 1 3 1 H A,3 1 3 1 H A,0.0,1.0
All_Characters,4 3 4 9 1 D R,4 3 4 9 1 0,0.23076923076923078,0.0
All_Characters,7 6 7 K K,7 6 7 K K,0.0,1.0
All_Characters,3 4 9 1 7 Y Y,3 4 9 1 7 Y Y,0.0,1.0
All_Characters,4 8 2 0 K K,4 8 2 0 K K,0.0,1.0
All_Characters,7 6 8 A D,7 6 8 A D,0.0,1.0
All_Characters,2 0 5 R Y,2 0 5 R Y,0.0,1.0
All_Characters,6 4 8 1 4 H D,6 4 8 1 4 H D,0.0,1.0
All_Characters,5 4 9 9 1 M W,5 4 9 9 1 M W,0.0,1.0
All_Characters,4 0 4 3 R,4 0 4 3 R,0.0,1.0
All_Characters,2 8 7 5 6 M B,2 8 7 5 6 M B,0.0,1.0
All_Characters,9 0 4 0 D K,9 0 4 0 P K,0.09090909090909091,0.0
All_Characters,1 3 6 0 2 W K,1 3 6 0 2 W K,0.0,1.0
All_Characters,5 8 7 6 0 H D,5 8 7 6 0 H D,0.0,1.0
All_Characters,4 9 6 6 7 B D,4 9 6 6 7 B D,0.0,1.0
All_Characters,4 6 5 2 M L,4 6 5 2 M L,0.0,1.0
All_Characters,5 8 9 2 9 A A,5 8 9 2 9 A A,0.0,1.0
All_Characters,4 8 0 5 0 H K,4 8 0 5 0 K,0.15384615384615385,0.0
All_Characters,2 7 2 5 9 B,2 7 2 5 9 B,0.0,1.0
All_Characters,8 0 4 3 W W,8 0 4 3 W W,0.0,1.0
All_Characters,9 5 2 5 K H,9 5 2 5 K H,0.0,1.0
All_Characters,9 8 1 1 1 Y,9 8 1 1 1,0.18181818181818182,0.0
All_Characters,5 6 2 Y Y,5 6 2 Y Y,0.0,1.0
All_Characters,5 7 H M,5 7 H M,0.0,1.0
All_Characters,7 0 6 R W,7 0 6 R W,0.0,1.0
All_Characters,6 8 5 8 7 R K,6 8 5 8 7 R K,0.0,1.0
All_Characters,7 8 7 7 1 A R,7 8 7 7 1 A R,0.0,1.0
All_Characters,5 9 7 2 3 M M,5 9 7 2 3 M M,0.0,1.0
All_Characters,3 4 0 2 8 M H,3 4 0 2 8 M H,0.0,1.0
All_Characters,7 3 1 0 2 R K,7 3 1 0 2 R K,0.0,1.0
All_Characters,6 6 6 Y W,6 6 6 Y W,0.0,1.0
All_Characters,2 1 4 9 1 T B,2 1 4 9 1 7 B,0.07692307692307693,0.0
All_Characters,5 8 8 0 2 A B,5 8 8 0 2 A B,0.0,1.0
All_Characters,6 3 2 3 7 A D,6 3 2 3 7 A D,0.0,1.0
All_Characters,3 3 6 6 R H,3 3 6 6 R H,0.0,1.0
All_Characters,9 1 6 0 H,9 1 6 0 H,0.0,1.0
All_Characters,9 4 2 8 2 Y R,9 4 2 8 2 R,0.15384615384615385,0.0
All_Characters,3 4 5 B Y,3 4 5 B Y,0.0,1.0
All_Characters,5 6 7 8 1 A R,5 6 7 8 1 A R,0.0,1.0
All_Characters,7 8 A K,7 8 A K,0.0,1.0
All_Characters,1 7 0 H Y,1 7 0 H Y,0.0,1.0
All_Characters,7 6 3 2 M W,7 6 3 2 M W,0.0,1.0
All_Characters,7 3 0 6 A M,7 3 0 6 A M,0.0,1.0
All_Characters,5 6 2 7 1 A B,5 6 2 7 1 A B,0.0,1.0
