Type,Label,Prediction,CER,Accuracy
Digits,56308,56630,0.4,0.0
Digits,99533,99533,0.0,1.0
Digits,21869,21869,0.0,1.0
Digits,38897,38889,0.4,0.0
Digits,72145,72145,0.0,1.0
Digits,8791,8791,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,66050,66605,0.4,0.0
Digits,15152,15152,0.0,1.0
Digits,41947,41947,0.0,1.0
Digits,31824,31824,0.0,1.0
Digits,98366,98366,0.0,1.0
Digits,850,8550,0.3333333333333333,0.0
Digits,34917,34917,0.0,1.0
Digits,78879,7879,0.2,0.0
Digits,78047,78047,0.0,1.0
Digits,8815,88815,0.25,0.0
Digits,76029,76029,0.0,1.0
Digits,65034,65034,0.0,1.0
Digits,81625,8165,0.2,0.0
Digits,2523,2523,0.0,1.0
Digits,57265,57265,0.0,1.0
Digits,65366,65366,0.0,1.0
Digits,41563,4153,0.2,0.0
Digits,28906,28900,0.2,0.0
Digits,3286,32286,0.25,0.0
Digits,86508,86650,0.4,0.0
Digits,12819,12819,0.0,1.0
Digits,28390,28390,0.0,1.0
Digits,97800,97800,0.0,1.0
Digits,12232,12223,0.4,0.0
Digits,92173,92173,0.0,1.0
Digits,62149,62149,0.0,1.0
Digits,14910,14910,0.0,1.0
Digits,43157,43157,0.0,1.0
Digits,6149,61499,0.25,0.0
Digits,71713,71713,0.0,1.0
Digits,75009,75009,0.0,1.0
Digits,69209,69209,0.0,1.0
Digits,56566,56566,0.0,1.0
Digits,49756,49775,0.4,0.0
Digits,7810,7810,0.0,1.0
Digits,50079,50079,0.0,1.0
Digits,47490,47490,0.0,1.0
Digits,39035,39035,0.0,1.0
Digits,2599,25999,0.25,0.0
Digits,12960,12960,0.0,1.0
Digits,8815,88815,0.25,0.0
Digits,27570,27570,0.0,1.0
Digits,7734,7734,0.0,1.0
Digits,13644,13644,0.0,1.0
Digits,65366,65366,0.0,1.0
Digits,59468,59466,0.2,0.0
Digits,74257,74257,0.0,1.0
Digits,21737,21737,0.0,1.0
Digits,44861,44486,0.4,0.0
Digits,20239,20223,0.4,0.0
Digits,62353,62355,0.2,0.0
Digits,20563,20563,0.0,1.0
Digits,62367,62367,0.0,1.0
Digits,6684,6684,0.0,1.0
Digits,40368,40368,0.0,1.0
Digits,40368,40368,0.0,1.0
Digits,76024,76024,0.0,1.0
Digits,2037,20037,0.25,0.0
Digits,12692,12692,0.0,1.0
Digits,61982,6192,0.2,0.0
Digits,29728,29728,0.0,1.0
Digits,57632,5762,0.2,0.0
Digits,6163,6163,0.0,1.0
Digits,51854,51855,0.2,0.0
Digits,5246,5246,0.0,1.0
Digits,80761,80761,0.0,1.0
Digits,311,33300,1.3333333333333333,0.0
Digits,35807,35807,0.0,1.0
Digits,93648,93648,0.0,1.0
Digits,60790,60790,0.0,1.0
Digits,60825,60825,0.0,1.0
Digits,54633,54633,0.0,1.0
Digits,57465,57465,0.0,1.0
Digits,88198,819,0.4,0.0
Digits,3878,3878,0.0,1.0
Digits,67423,67423,0.0,1.0
Digits,22248,22248,0.0,1.0
Digits,99551,951,0.4,0.0
Digits,98937,98937,0.0,1.0
Digits,3286,32286,0.25,0.0
Digits,6722,67222,0.25,0.0
Digits,1359,13599,0.25,0.0
Digits,52717,52271,0.4,0.0
Digits,64778,64778,0.0,1.0
Digits,53213,53221,0.4,0.0
Digits,9919,99919,0.25,0.0
Digits,32827,32827,0.0,1.0
Digits,40297,40297,0.0,1.0
Digits,46312,46312,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,11478,1478,0.2,0.0
Digits,13097,13097,0.0,1.0
Digits,90964,90964,0.0,1.0
Digits,88860,8860,0.2,0.0
Digits,63079,63079,0.0,1.0
Digits,40368,40368,0.0,1.0
Digits,39357,3937,0.2,0.0
Digits,95587,9587,0.2,0.0
Digits,55366,536,0.4,0.0
Digits,5823,5823,0.0,1.0
Digits,74902,74902,0.0,1.0
Digits,59508,39550,0.6,0.0
Digits,48940,48894,0.4,0.0
Digits,32220,32220,0.0,1.0
Digits,53444,5344,0.2,0.0
Digits,60790,60790,0.0,1.0
Digits,27709,27770,0.4,0.0
Digits,3420,34220,0.25,0.0
Digits,8872,88872,0.25,0.0
Digits,1652,1652,0.0,1.0
Digits,97458,97745,0.4,0.0
Digits,57923,57923,0.0,1.0
Digits,1359,13559,0.25,0.0
Digits,17953,17953,0.0,1.0
Digits,19345,19345,0.0,1.0
Digits,99214,99216,0.2,0.0
Digits,20345,20345,0.0,1.0
Digits,18377,18377,0.0,1.0
Digits,18488,18488,0.0,1.0
Digits,91118,91118,0.0,1.0
Digits,9314,9314,0.0,1.0
Digits,4782,4782,0.0,1.0
Digits,62784,62784,0.0,1.0
Digits,29060,19906,0.6,0.0
Digits,89703,893,0.4,0.0
Digits,60423,60423,0.0,1.0
Digits,7022,7022,0.0,1.0
Digits,26452,26452,0.0,1.0
Digits,40630,40630,0.0,1.0
Digits,5973,593,0.25,0.0
Digits,38340,38340,0.0,1.0
Digits,23011,23011,0.0,1.0
Digits,81124,81112,0.4,0.0
Digits,82570,82570,0.0,1.0
Digits,47027,47027,0.0,1.0
Digits,8325,8325,0.0,1.0
Digits,60568,60566,0.2,0.0
Digits,78742,78742,0.0,1.0
Digits,23052,23055,0.2,0.0
Digits,66431,6431,0.2,0.0
Digits,1737,1737,0.0,1.0
Digits,82628,82628,0.0,1.0
Digits,9412,9412,0.0,1.0
Digits,81227,81222,0.2,0.0
Digits,70580,70580,0.0,1.0
Digits,275,2758,0.3333333333333333,0.0
Digits,7958,7958,0.0,1.0
Digits,38058,38058,0.0,1.0
Digits,73744,73744,0.0,1.0
Digits,37905,37905,0.0,1.0
Digits,18377,18377,0.0,1.0
Digits,22128,22212,0.4,0.0
Digits,97093,97093,0.0,1.0
Digits,958,958,0.0,1.0
Digits,51167,5167,0.2,0.0
Digits,47168,47168,0.0,1.0
Digits,98631,98631,0.0,1.0
Digits,42107,42107,0.0,1.0
Digits,7356,7356,0.0,1.0
Digits,36304,66300,0.4,0.0
Digits,8371,38371,0.25,0.0
Digits,89703,8903,0.2,0.0
Digits,59002,59000,0.2,0.0
Digits,19986,19998,0.4,0.0
Digits,26452,26452,0.0,1.0
Digits,7022,7022,0.0,1.0
Digits,85392,85392,0.0,1.0
Digits,49761,49761,0.0,1.0
Digits,88901,8901,0.2,0.0
Digits,70327,70327,0.0,1.0
Digits,80663,8063,0.2,0.0
Digits,4396,4396,0.0,1.0
Digits,7006,70006,0.25,0.0
Digits,51731,51731,0.0,1.0
Digits,44301,44301,0.0,1.0
Digits,1918,19188,0.25,0.0
Digits,84237,84237,0.0,1.0
Digits,18727,18727,0.0,1.0
Digits,25991,25999,0.2,0.0
Digits,3786,3786,0.0,1.0
Digits,58202,58202,0.0,1.0
Digits,14319,14319,0.0,1.0
Digits,38058,38058,0.0,1.0
Digits,99479,99479,0.0,1.0
Digits,28786,28788,0.2,0.0
Digits,3326,326,0.25,0.0
Digits,42866,42866,0.0,1.0
Digits,7521,76901,0.75,0.0
Digits,11678,11678,0.0,1.0
Digits,9209,9209,0.0,1.0
Digits,57990,57999,0.2,0.0
Digits,9410,9410,0.0,1.0
Digits,76739,76739,0.0,1.0
Digits,76280,76280,0.0,1.0
Digits,75012,75012,0.0,1.0
Digits,98655,98865,0.4,0.0
Digits,468,4668,0.3333333333333333,0.0
Digits,18016,18016,0.0,1.0
Digits,8806,18880,0.75,0.0
Digits,8673,86673,0.25,0.0
Digits,62283,62228,0.4,0.0
Digits,1226,12226,0.25,0.0
Digits,78173,78173,0.0,1.0
Digits,2129,21229,0.25,0.0
Digits,8439,8439,0.0,1.0
Digits,60235,6035,0.2,0.0
Digits,78827,78882,0.4,0.0
Digits,98409,98409,0.0,1.0
Digits,4909,4909,0.0,1.0
Digits,37383,37383,0.0,1.0
Digits,87969,87969,0.0,1.0
Digits,48461,48466,0.2,0.0
Digits,5413,5413,0.0,1.0
Digits,14675,14667,0.4,0.0
Digits,62013,62013,0.0,1.0
Digits,810,810,0.0,1.0
Digits,58684,58684,0.0,1.0
Digits,80206,80206,0.0,1.0
Digits,69163,69163,0.0,1.0
Digits,27603,27603,0.0,1.0
Digits,6560,6560,0.0,1.0
Digits,76216,76216,0.0,1.0
Digits,22069,22206,0.4,0.0
Digits,11814,1814,0.2,0.0
Digits,468,4668,0.3333333333333333,0.0
Digits,39878,39878,0.0,1.0
Digits,25696,25696,0.0,1.0
Digits,65069,659,0.4,0.0
Digits,60004,60004,0.0,1.0
Digits,33617,33361,0.4,0.0
Digits,25119,25111,0.2,0.0
Digits,78173,78173,0.0,1.0
Digits,8174,8174,0.0,1.0
Digits,43915,43915,0.0,1.0
Digits,19303,19303,0.0,1.0
Digits,65936,65936,0.0,1.0
Digits,12745,12745,0.0,1.0
Digits,24806,24806,0.0,1.0
Digits,62585,625,0.4,0.0
Digits,82588,82588,0.0,1.0
Digits,6843,683,0.25,0.0
Digits,9804,98804,0.25,0.0
Digits,2618,26181,0.25,0.0
Digits,666,66,0.3333333333333333,0.0
Digits,73702,73702,0.0,1.0
Digits,87589,87589,0.0,1.0
Digits,5823,5823,0.0,1.0
Digits,57624,57624,0.0,1.0
Digits,18381,18381,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,4396,43966,0.25,0.0
Digits,13580,13588,0.2,0.0
Digits,8869,8869,0.0,1.0
Digits,34153,34153,0.0,1.0
Digits,95497,95497,0.0,1.0
Digits,60827,60827,0.0,1.0
Digits,67300,67300,0.0,1.0
Digits,2982,2982,0.0,1.0
Digits,25170,25120,0.2,0.0
Digits,71322,7132,0.2,0.0
Digits,74499,74449,0.2,0.0
Digits,18909,189,0.4,0.0
Digits,83293,83229,0.4,0.0
Digits,86157,867,0.4,0.0
Digits,87884,87888,0.2,0.0
Digits,50748,50748,0.0,1.0
Digits,9502,95502,0.25,0.0
Digits,95787,95787,0.0,1.0
Digits,54261,54266,0.2,0.0
Digits,55796,55579,0.4,0.0
Digits,6286,62866,0.25,0.0
Digits,666,1666,0.3333333333333333,0.0
Digits,80922,80092,0.4,0.0
Digits,5823,5823,0.0,1.0
Digits,88815,8815,0.2,0.0
Digits,85633,85563,0.4,0.0
Digits,89543,893,0.4,0.0
Digits,9763,9763,0.0,1.0
Digits,18567,18556,0.4,0.0
Digits,1490,1490,0.0,1.0
Digits,33022,33302,0.4,0.0
Digits,73807,73807,0.0,1.0
Digits,35218,35218,0.0,1.0
Digits,77304,7304,0.2,0.0
Digits,10488,18488,0.2,0.0
Digits,55254,5254,0.2,0.0
Digits,2264,22264,0.25,0.0
Digits,43922,43922,0.0,1.0
Digits,87319,87319,0.0,1.0
Digits,2044,20444,0.25,0.0
Digits,6712,6712,0.0,1.0
Digits,75406,75406,0.0,1.0
Digits,32532,32532,0.0,1.0
Digits,10798,10798,0.0,1.0
Digits,54568,54566,0.2,0.0
Digits,12253,12225,0.4,0.0
Digits,80206,80206,0.0,1.0
Digits,3645,3645,0.0,1.0
Digits,3870,3870,0.0,1.0
Digits,4826,48266,0.25,0.0
Digits,89074,89074,0.0,1.0
Digits,48461,48461,0.0,1.0
Digits,70159,70159,0.0,1.0
Digits,678,678,0.0,1.0
Digits,8239,88239,0.25,0.0
Digits,14319,14319,0.0,1.0
Digits,6187,6187,0.0,1.0
Digits,52350,52355,0.2,0.0
Digits,7112,71112,0.25,0.0
Digits,80478,80478,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,6142,61422,0.25,0.0
Digits,63259,63225,0.4,0.0
Digits,58299,58299,0.0,1.0
Digits,92173,92173,0.0,1.0
Digits,61987,61988,0.2,0.0
Digits,7232,72322,0.25,0.0
Digits,98039,98803,0.4,0.0
Digits,28152,28152,0.0,1.0
Digits,9656,96656,0.25,0.0
Digits,96016,96016,0.0,1.0
Digits,7090,70900,0.25,0.0
Digits,58438,58438,0.0,1.0
Digits,65287,65287,0.0,1.0
Digits,85207,85207,0.0,1.0
Digits,99163,99916,0.4,0.0
Digits,9014,90144,0.25,0.0
Digits,63879,63879,0.0,1.0
Digits,65194,6519,0.2,0.0
Digits,1205,12055,0.25,0.0
Digits,63706,63706,0.0,1.0
Digits,67912,67912,0.0,1.0
Digits,78276,78276,0.0,1.0
Digits,67552,67555,0.2,0.0
Digits,44793,44479,0.4,0.0
Digits,16972,16972,0.0,1.0
Digits,47178,47178,0.0,1.0
Digits,30149,30149,0.0,1.0
Digits,90964,90964,0.0,1.0
Digits,61987,16108,0.6,0.0
Digits,75759,75759,0.0,1.0
Digits,9062,90062,0.25,0.0
Digits,53422,53422,0.0,1.0
Digits,8071,8071,0.0,1.0
Digits,53733,53733,0.0,1.0
Digits,33760,33760,0.0,1.0
Digits,26979,26979,0.0,1.0
Digits,4782,4782,0.0,1.0
Digits,2850,28550,0.25,0.0
Digits,31833,31833,0.0,1.0
Digits,33743,3743,0.2,0.0
Digits,38070,38807,0.4,0.0
Digits,54614,54614,0.0,1.0
Digits,47490,47499,0.2,0.0
Digits,12550,12555,0.2,0.0
Digits,21737,21737,0.0,1.0
Digits,59468,59468,0.0,1.0
Digits,40507,40507,0.0,1.0
Digits,44358,44356,0.2,0.0
Digits,72145,72145,0.0,1.0
Digits,43800,43800,0.0,1.0
Digits,1490,1490,0.0,1.0
Digits,2204,204,0.25,0.0
Digits,91655,91655,0.0,1.0
Digits,58299,58299,0.0,1.0
Digits,51603,51603,0.0,1.0
Digits,76029,76029,0.0,1.0
Digits,15612,15612,0.0,1.0
Digits,70478,79947,0.6,0.0
Digits,12960,12960,0.0,1.0
Digits,96551,96551,0.0,1.0
Digits,67736,67736,0.0,1.0
Digits,41947,41947,0.0,1.0
Digits,81625,81625,0.0,1.0
Digits,36139,36139,0.0,1.0
Digits,14300,14300,0.0,1.0
Digits,31904,31904,0.0,1.0
Digits,4241,42411,0.25,0.0
Digits,44160,44160,0.0,1.0
Digits,44160,4160,0.2,0.0
Digits,47556,47556,0.0,1.0
Digits,66956,66695,0.4,0.0
Digits,28218,28221,0.4,0.0
Digits,8791,87911,0.25,0.0
Digits,56308,56308,0.0,1.0
Digits,37569,37566,0.2,0.0
Digits,7115,71115,0.25,0.0
Digits,53042,53042,0.0,1.0
Digits,76598,76598,0.0,1.0
Digits,66307,6307,0.2,0.0
Digits,96746,96746,0.0,1.0
Digits,2689,26889,0.25,0.0
Digits,87693,87693,0.0,1.0
Digits,21737,21737,0.0,1.0
Digits,22213,22213,0.0,1.0
Digits,87496,87496,0.0,1.0
Digits,13560,13560,0.0,1.0
Digits,63158,63158,0.0,1.0
Digits,35382,35382,0.0,1.0
Digits,81006,81000,0.2,0.0
Digits,56899,569,0.4,0.0
Digits,65217,65217,0.0,1.0
Digits,4428,44428,0.25,0.0
Digits,41949,41949,0.0,1.0
Digits,94358,94358,0.0,1.0
Digits,36387,36388,0.2,0.0
Digits,89407,89407,0.0,1.0
Digits,94005,9405,0.2,0.0
Digits,66630,6630,0.2,0.0
Digits,78358,78358,0.0,1.0
Digits,71492,11399,0.6,0.0
Digits,24579,24579,0.0,1.0
Digits,29728,29772,0.4,0.0
Digits,275,2758,0.3333333333333333,0.0
Digits,33756,33756,0.0,1.0
Digits,85389,85389,0.0,1.0
Digits,80478,80478,0.0,1.0
Digits,57683,5763,0.2,0.0
Digits,78276,78276,0.0,1.0
Digits,42941,42941,0.0,1.0
Digits,3870,3870,0.0,1.0
Digits,60724,60724,0.0,1.0
Digits,83402,83402,0.0,1.0
Digits,58438,58438,0.0,1.0
Digits,3850,3850,0.0,1.0
Digits,Average,Average,0.11613333333333332,0.614
Letters,BY,Y,0.5,0.0
Letters,W,W,0.0,1.0
Letters,A,,1.0,0.0
Letters,A,AA,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,D,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,TB,TB,0.0,1.0
Letters,R,R,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,AB,AB,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,D,D,0.0,1.0
Letters,BD,BD,0.0,1.0
Letters,TA,TA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,H,0.0,1.0
Letters,W,W,0.0,1.0
Letters,B,B,0.0,1.0
Letters,B,BB,1.0,0.0
Letters,B,BBR,2.0,0.0
Letters,D,B,1.0,0.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,B,B,0.0,1.0
Letters,M,M,0.0,1.0
Letters,H,H,0.0,1.0
Letters,RW,RW,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,DR,DR,0.0,1.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,AB,AB,0.0,1.0
Letters,W,W,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,T,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,D,B,1.0,0.0
Letters,S,S,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,H,0.0,1.0
Letters,R,R,0.0,1.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,T,H,1.0,0.0
Letters,W,W,0.0,1.0
Letters,W,W,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BH,BH,0.0,1.0
Letters,M,M,0.0,1.0
Letters,B,,1.0,0.0
Letters,BD,BBD,0.5,0.0
Letters,D,D,0.0,1.0
Letters,M,M,0.0,1.0
Letters,B,B,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,BY,BY,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,R,R,0.0,1.0
Letters,M,W,1.0,0.0
Letters,M,M,0.0,1.0
Letters,B,H,1.0,0.0
Letters,AA,AAH,0.5,0.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,A,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,A,AA,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,HY,HY,0.0,1.0
Letters,W,W,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,HH,H,0.5,0.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,R,R,0.0,1.0
Letters,RW,RW,0.0,1.0
Letters,M,M,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,H,H,0.0,1.0
Letters,DR,D,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,H,H,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,D,B,1.0,0.0
Letters,H,H,0.0,1.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,A,A,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BB,,1.0,0.0
Letters,RW,RW,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BK,BR,0.5,0.0
Letters,D,D,0.0,1.0
Letters,HH,HM,0.5,0.0
Letters,W,W,0.0,1.0
Letters,YB,YB,0.0,1.0
Letters,B,B,0.0,1.0
Letters,B,B,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,R,RR,1.0,0.0
Letters,R,RR,1.0,0.0
Letters,R,,1.0,0.0
Letters,A,A,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,D,BB,2.0,0.0
Letters,M,MB,1.0,0.0
Letters,AS,AS,0.0,1.0
Letters,B,B,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,YB,YB,0.0,1.0
Letters,S,S,0.0,1.0
Letters,H,H,0.0,1.0
Letters,S,S,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BH,BH,0.0,1.0
Letters,M,M,0.0,1.0
Letters,TH,H,0.5,0.0
Letters,W,W,0.0,1.0
Letters,T,T,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,W,W,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BW,BW,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,R,R,0.0,1.0
Letters,W,W,0.0,1.0
Letters,M,M,0.0,1.0
Letters,DR,DR,0.0,1.0
Letters,DY,DY,0.0,1.0
Letters,A,AA,1.0,0.0
Letters,AA,A,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,AW,AW,0.0,1.0
Letters,W,W,0.0,1.0
Letters,W,WW,1.0,0.0
Letters,H,H,0.0,1.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,R,R,0.0,1.0
Letters,B,B,0.0,1.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
Letters,B,B,0.0,1.0
Letters,D,D,0.0,1.0
Letters,M,M,0.0,1.0
Letters,H,H,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,W,W,0.0,1.0
Letters,Y,,1.0,0.0
Letters,RS,RS,0.0,1.0
Letters,BR,BB,0.5,0.0
Letters,HR,HRR,0.5,0.0
Letters,S,,1.0,0.0
Letters,B,B,0.0,1.0
Letters,A,A,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,S,D,1.0,0.0
Letters,M,M,0.0,1.0
Letters,D,D,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,MY,MY,0.0,1.0
Letters,HY,HY,0.0,1.0
Letters,S,S,0.0,1.0
Letters,R,R,0.0,1.0
Letters,R,R,0.0,1.0
Letters,TH,TH,0.0,1.0
Letters,D,BB,2.0,0.0
Letters,W,W,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,BB,B,0.5,0.0
Letters,BB,DB,0.5,0.0
Letters,M,M,0.0,1.0
Letters,MM,MM,0.0,1.0
Letters,A,A,0.0,1.0
Letters,S,S,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,BH,BH,0.0,1.0
Letters,D,D,0.0,1.0
Letters,AB,AB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,A,A,0.0,1.0
Letters,RK,RK,0.0,1.0
Letters,MM,M,0.5,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,D,B,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,B,B,0.0,1.0
Letters,YY,Y,0.5,0.0
Letters,W,W,0.0,1.0
Letters,H,H,0.0,1.0
Letters,B,BB,1.0,0.0
Letters,A,A,0.0,1.0
Letters,S,S,0.0,1.0
Letters,B,B,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,D,,1.0,0.0
Letters,D,D,0.0,1.0
Letters,TH,HA,1.0,0.0
Letters,R,R,0.0,1.0
Letters,W,W,0.0,1.0
Letters,H,H,0.0,1.0
Letters,B,BB,1.0,0.0
Letters,D,D,0.0,1.0
Letters,HR,HB,0.5,0.0
Letters,M,M,0.0,1.0
Letters,B,B,0.0,1.0
Letters,B,B,0.0,1.0
Letters,HY,HY,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,KB,RB,0.5,0.0
Letters,M,M,0.0,1.0
Letters,W,W,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,AA,A,0.5,0.0
Letters,W,W,0.0,1.0
Letters,T,T,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BR,BR,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,RM,RM,0.0,1.0
Letters,M,M,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,S,,1.0,0.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,AB,A,0.5,0.0
Letters,YY,YY,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,BS,BS,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,DR,BR,0.5,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,D,D,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,AW,AW,0.0,1.0
Letters,W,W,0.0,1.0
Letters,B,B,0.0,1.0
Letters,W,W,0.0,1.0
Letters,SS,SSS,0.5,0.0
Letters,Y,Y,0.0,1.0
Letters,W,W,0.0,1.0
Letters,TA,T,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,B,B,0.0,1.0
Letters,T,T,0.0,1.0
Letters,R,R,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,W,W,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,D,D,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,R,R,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,DD,D,0.5,0.0
Letters,M,M,0.0,1.0
Letters,A,A,0.0,1.0
Letters,S,S,0.0,1.0
Letters,H,H,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,R,R,0.0,1.0
Letters,W,H,1.0,0.0
Letters,RR,R,0.5,0.0
Letters,AM,AM,0.0,1.0
Letters,K,R,1.0,0.0
Letters,HY,HY,0.0,1.0
Letters,S,Y,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,SS,SS,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,B,BB,1.0,0.0
Letters,BB,B,0.5,0.0
Letters,HR,HR,0.0,1.0
Letters,AA,A,0.5,0.0
Letters,RM,RM,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,H,H,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,D,D,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BB,,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,W,W,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,SS,SS,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,D,B,1.0,0.0
Letters,BB,,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,HY,HY,0.0,1.0
Letters,D,,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,S,S,0.0,1.0
Letters,D,D,0.0,1.0
Letters,DR,DR,0.0,1.0
Letters,S,S,0.0,1.0
Letters,DY,DY,0.0,1.0
Letters,BB,,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,M,M,0.0,1.0
Letters,S,S,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BD,B,0.5,0.0
Letters,H,H,0.0,1.0
Letters,R,R,0.0,1.0
Letters,AW,AW,0.0,1.0
Letters,B,BB,1.0,0.0
Letters,R,R,0.0,1.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
