Type,Label,Prediction,CER,Accuracy
Letters,Y,YY,1.0,0.0
Letters,BS,B,0.5,0.0
Letters,M,H,1.0,0.0
Letters,BB,SS,1.0,0.0
Letters,BS,BB,0.5,0.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,D,R,1.0,0.0
Letters,M,M,0.0,1.0
Letters,W,ML,2.0,0.0
Letters,AA,A,0.5,0.0
Letters,RW,RW,0.0,1.0
Letters,M,K,1.0,0.0
Letters,AA,M,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,M,MW,1.0,0.0
Letters,S,YS,1.0,0.0
Letters,D,BS,2.0,0.0
Letters,D,R,1.0,0.0
Letters,A,YA,1.0,0.0
Letters,B,AR,2.0,0.0
Letters,BB,BS,0.5,0.0
Letters,M,M,0.0,1.0
Letters,R,HR,1.0,0.0
Letters,B,B,0.0,1.0
Letters,D,AS,2.0,0.0
Letters,M,H,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,RK,HH,1.0,0.0
Letters,W,H,1.0,0.0
Letters,A,M,1.0,0.0
Letters,R,H,1.0,0.0
Letters,AA,AS,0.5,0.0
Letters,AA,AA,0.0,1.0
Letters,M,AS,2.0,0.0
Letters,R,R,0.0,1.0
Letters,W,R,1.0,0.0
Letters,B,AS,2.0,0.0
Letters,Y,YW,1.0,0.0
Letters,AA,A,0.5,0.0
Letters,A,A,0.0,1.0
Letters,S,S,0.0,1.0
Letters,SS,MS,0.5,0.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,HR,HR,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,M,BS,2.0,0.0
Letters,AA,AB,0.5,0.0
Letters,B,AY,2.0,0.0
Letters,Y,HW,2.0,0.0
Letters,D,MS,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,MS,1.0,0.0
Letters,A,AW,1.0,0.0
Letters,W,HW,1.0,0.0
Letters,H,H,0.0,1.0
Letters,Y,T,1.0,0.0
Letters,B,B,0.0,1.0
Letters,H,BD,2.0,0.0
Letters,W,MS,2.0,0.0
Letters,D,D,0.0,1.0
Letters,D,M,1.0,0.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
Letters,A,H,1.0,0.0
Letters,SS,S,0.5,0.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,R,R,0.0,1.0
Letters,R,R,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,D,D,0.0,1.0
Letters,W,W,0.0,1.0
Letters,BB,BR,0.5,0.0
Letters,D,HD,1.0,0.0
Letters,Y,H,1.0,0.0
Letters,D,YW,2.0,0.0
Letters,RA,HW,1.0,0.0
Letters,W,W,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,W,1.0,0.0
Letters,BB,R,1.0,0.0
Letters,S,YS,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,W,MS,2.0,0.0
Letters,W,R,1.0,0.0
Letters,D,B,1.0,0.0
Letters,H,HW,1.0,0.0
Letters,W,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,T,BD,2.0,0.0
Letters,Y,BA,2.0,0.0
Letters,BB,BD,0.5,0.0
Letters,B,B,0.0,1.0
Letters,DY,H,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,A,BS,2.0,0.0
Letters,W,BB,2.0,0.0
Letters,H,M,1.0,0.0
Letters,WW,WW,0.0,1.0
Letters,AA,RA,0.5,0.0
Letters,S,MS,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AB,M,1.0,0.0
Letters,M,M,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BH,KH,0.5,0.0
Letters,H,R,1.0,0.0
Letters,W,W,0.0,1.0
Letters,HH,HH,0.0,1.0
Letters,D,AS,2.0,0.0
Letters,M,BW,2.0,0.0
Letters,B,MS,2.0,0.0
Letters,DR,TB,1.0,0.0
Letters,BB,MS,1.0,0.0
Letters,AA,AM,0.5,0.0
Letters,W,A,1.0,0.0
Letters,RY,RY,0.0,1.0
Letters,B,A,1.0,0.0
Letters,BB,HW,1.0,0.0
Letters,AA,HW,1.0,0.0
Letters,B,BS,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,AW,AW,0.0,1.0
Letters,DY,K,1.0,0.0
Letters,H,H,0.0,1.0
Letters,SS,BB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,AS,HW,1.0,0.0
Letters,R,AY,2.0,0.0
Letters,BD,BD,0.0,1.0
Letters,AY,AY,0.0,1.0
Letters,B,TA,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,W,A,1.0,0.0
Letters,TB,BY,1.0,0.0
Letters,M,MS,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,HS,AS,0.5,0.0
Letters,BB,TT,1.0,0.0
Letters,H,MS,2.0,0.0
Letters,HR,HK,0.5,0.0
Letters,S,B,1.0,0.0
Letters,B,BY,1.0,0.0
Letters,D,HH,2.0,0.0
Letters,H,H,0.0,1.0
Letters,S,K,1.0,0.0
Letters,BK,HW,1.0,0.0
Letters,W,W,0.0,1.0
Letters,H,B,1.0,0.0
Letters,D,AS,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,B,B,0.0,1.0
Letters,R,R,0.0,1.0
Letters,BB,M,1.0,0.0
Letters,AS,AS,0.0,1.0
Letters,A,HW,2.0,0.0
Letters,H,M,1.0,0.0
Letters,RS,RR,0.5,0.0
Letters,M,M,0.0,1.0
Letters,D,MS,2.0,0.0
Letters,R,W,1.0,0.0
Letters,BB,YR,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,WW,MS,1.0,0.0
Letters,S,MS,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,LA,HW,1.0,0.0
Letters,D,B,1.0,0.0
Letters,A,A,0.0,1.0
Letters,H,H,0.0,1.0
Letters,TH,TA,0.5,0.0
Letters,W,YR,2.0,0.0
Letters,DY,DW,0.5,0.0
Letters,BB,MS,1.0,0.0
Letters,S,,1.0,0.0
Letters,D,B,1.0,0.0
Letters,BB,AS,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,R,R,0.0,1.0
Letters,H,HW,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BD,AS,1.0,0.0
Letters,H,M,1.0,0.0
Letters,S,M,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,HD,H,0.5,0.0
Letters,BW,BW,0.0,1.0
Letters,R,RH,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,T,AS,2.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,H,1.0,0.0
Letters,Y,Y,0.0,1.0
Letters,M,M,0.0,1.0
Letters,BS,BS,0.0,1.0
Letters,DD,DD,0.0,1.0
Letters,Y,Y,0.0,1.0
Letters,A,A,0.0,1.0
Letters,RY,K,1.0,0.0
Letters,AD,HW,1.0,0.0
Letters,B,B,0.0,1.0
Letters,KB,BD,1.0,0.0
Letters,A,A,0.0,1.0
Letters,R,R,0.0,1.0
Letters,Y,T,1.0,0.0
Letters,M,M,0.0,1.0
Letters,MY,HW,1.0,0.0
Letters,RR,RR,0.0,1.0
Letters,R,MS,2.0,0.0
Letters,H,BS,2.0,0.0
Letters,W,W,0.0,1.0
Letters,A,M,1.0,0.0
Letters,Y,T,1.0,0.0
Letters,T,HR,2.0,0.0
Letters,AA,M,1.0,0.0
Letters,W,W,0.0,1.0
Letters,M,M,0.0,1.0
Letters,DA,BW,1.0,0.0
Letters,BB,BW,0.5,0.0
Letters,Y,BD,2.0,0.0
Letters,DA,HW,1.0,0.0
Letters,B,H,1.0,0.0
Letters,S,S,0.0,1.0
Letters,MW,MW,0.0,1.0
Letters,B,B,0.0,1.0
Letters,BB,H,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,MS,2.0,0.0
Letters,Average,Average,0.6751700680272109,0.41836734693877553
